nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 023/IX PONDOK MEJA,10503013,SD,Negeri,Kec. Mestong,100702,Kab. Muaro Jambi,100700,Prov. Jambi,100000,6,3,133,6,6,1,1,16,01 May 2026 15:13:23,A3BA897F08B24139D44A
SD NEGERI 027/IX SEBAPO,10503002,SD,Negeri,Kec. Mestong,100702,Kab. Muaro Jambi,100700,Prov. Jambi,100000,15,3,320,14,13,0,1,19,04 Apr 2026 10:12:42,E168C8C624114607AB15
SD NEGERI 028/IX TANJUNG PAUH KM 32,10503003,SD,Negeri,Kec. Mestong,100702,Kab. Muaro Jambi,100700,Prov. Jambi,100000,8,2,91,6,6,1,1,28,23 Apr 2026 10:02:20,D13F4003D3AF9AEBF972
SD NEGERI 030/IX TEMPINO,10503005,SD,Negeri,Kec. Mestong,100702,Kab. Muaro Jambi,100700,Prov. Jambi,100000,12,2,215,11,10,0,1,23,03 Apr 2026 10:40:52,70AFA0FE15F81F6C1B5F
SD NEGERI 031/IX SUNGAI LANDAI,10503006,SD,Negeri,Kec. Mestong,100702,Kab. Muaro Jambi,100700,Prov. Jambi,100000,5,3,160,6,6,0,1,15,05 Mar 2026 20:00:54,19EA694922DBEF3BB5F1
SD NEGERI 032/IX SUKA DAMAI,10503007,SD,Negeri,Kec. Mestong,100702,Kab. Muaro Jambi,100700,Prov. Jambi,100000,7,3,182,7,7,0,1,11,04 Mar 2026 08:55:13,2BE04683BFB81659F6AA
SD NEGERI 056/IX PONDOK MEJA,10503032,SD,Negeri,Kec. Mestong,100702,Kab. Muaro Jambi,100700,Prov. Jambi,100000,14,4,253,12,13,0,1,25,14 Apr 2026 20:41:00,7A2F502EE8BA2A42A300
SD NEGERI 058/IX TEMPINO,10503034,SD,Negeri,Kec. Mestong,100702,Kab. Muaro Jambi,100700,Prov. Jambi,100000,8,2,141,6,8,0,1,14,04 Apr 2026 01:38:29,491CBCEF921513F140D9
SD NEGERI 078/IX NYOGAN,10502733,SD,Negeri,Kec. Mestong,100702,Kab. Muaro Jambi,100700,Prov. Jambi,100000,10,2,225,10,9,0,1,13,27 Feb 2026 09:26:31,2CB2ADD69AED23E2AA5F
SD NEGERI 080/IX NAGA SARI,10502721,SD,Negeri,Kec. Mestong,100702,Kab. Muaro Jambi,100700,Prov. Jambi,100000,7,3,101,6,6,0,1,18,02 May 2026 10:37:47,69652C97639660113704
SD NEGERI 090/IX SUNGAI LANDAI,10502731,SD,Negeri,Kec. Mestong,100702,Kab. Muaro Jambi,100700,Prov. Jambi,100000,7,3,115,6,7,0,1,9,20 Apr 2026 10:13:38,04A7007E178DC6882421
SD NEGERI 092/IX PELEMPANG,10502747,SD,Negeri,Kec. Mestong,100702,Kab. Muaro Jambi,100700,Prov. Jambi,100000,6,2,91,6,7,1,1,52,20 Apr 2026 09:45:30,19FA1E27F8B2C3F95A21
SD NEGERI 093/IX TEMPINO,10502762,SD,Negeri,Kec. Mestong,100702,Kab. Muaro Jambi,100700,Prov. Jambi,100000,7,2,80,6,6,1,1,8,06 Apr 2026 11:20:23,4304C666C49C82C5FE11
SD NEGERI 096/IX SUKA MAJU,10502765,SD,Negeri,Kec. Mestong,100702,Kab. Muaro Jambi,100700,Prov. Jambi,100000,6,4,91,6,6,0,1,14,04 Mar 2026 08:37:10,5BECB6984D108DCF76B8
SD NEGERI 098/IX TANJUNG PAUH KM 39,10502767,SD,Negeri,Kec. Mestong,100702,Kab. Muaro Jambi,100700,Prov. Jambi,100000,7,3,103,6,7,0,1,16,28 Apr 2026 10:21:05,1A642AFF9EFBDF216736
SD NEGERI 106/IX MUARO SEBAPO,10502759,SD,Negeri,Kec. Mestong,100702,Kab. Muaro Jambi,100700,Prov. Jambi,100000,11,2,231,9,12,0,1,13,02 Apr 2026 21:06:50,041CCCFEA31DEB4AC977
SD NEGERI 108/IX TANJUNG PAUH KM 32,10502749,SD,Negeri,Kec. Mestong,100702,Kab. Muaro Jambi,100700,Prov. Jambi,100000,7,4,104,6,6,1,1,17,16 Apr 2026 13:42:12,1279508B03E84E14CEE5
SD NEGERI 113/IX BARU,10502754,SD,Negeri,Kec. Mestong,100702,Kab. Muaro Jambi,100700,Prov. Jambi,100000,6,3,94,6,6,0,1,22,29 Apr 2026 10:12:35,FBED65E5A1C03705AF43
SD NEGERI 124/IX TANJUNG PAUH TALANG PELITA,10502685,SD,Negeri,Kec. Mestong,100702,Kab. Muaro Jambi,100700,Prov. Jambi,100000,6,3,72,6,6,0,1,22,16 Apr 2026 11:15:00,951678394C282296F76A
SD NEGERI 127/IX LUBUK REGIS,10502688,SD,Negeri,Kec. Mestong,100702,Kab. Muaro Jambi,100700,Prov. Jambi,100000,6,3,10,5,3,0,1,10,18 Apr 2026 14:48:27,E42708557FEBE94012CF
SD NEGERI 138/IX MUARO SEBAPO,10502669,SD,Negeri,Kec. Mestong,100702,Kab. Muaro Jambi,100700,Prov. Jambi,100000,7,3,84,6,6,0,1,20,21 Apr 2026 14:12:28,520D20CD8A1101FEDFD4
SD NEGERI 147/IX SUNGAI JERAT,10502708,SD,Negeri,Kec. Mestong,100702,Kab. Muaro Jambi,100700,Prov. Jambi,100000,6,4,97,6,6,0,1,18,02 May 2026 08:10:21,AA0988487F244F7E0940
SD NEGERI 157/IX BARU,10502718,SD,Negeri,Kec. Mestong,100702,Kab. Muaro Jambi,100700,Prov. Jambi,100000,6,3,56,6,6,0,1,18,16 Apr 2026 10:06:30,C38E252FC8F6C69DC5B8
SD NEGERI 159/IX SUKA MAJU,10502706,SD,Negeri,Kec. Mestong,100702,Kab. Muaro Jambi,100700,Prov. Jambi,100000,8,5,146,6,7,0,1,14,30 Apr 2026 10:52:55,AFB7B7E46A1989BAA713
SD NEGERI 163/IX SUKA MAJU,10502696,SD,Negeri,Kec. Mestong,100702,Kab. Muaro Jambi,100700,Prov. Jambi,100000,6,3,182,6,6,0,1,27,28 Apr 2026 11:16:45,9C32111C14129EA1E79C
SD NEGERI 167/IX PENGGERATAN,10503084,SD,Negeri,Kec. Mestong,100702,Kab. Muaro Jambi,100700,Prov. Jambi,100000,7,3,72,6,6,0,1,6,04 Apr 2026 14:29:23,175AF2129540B1596605
SD NEGERI 216/IX PELANGKI,10502859,SD,Negeri,Kec. Mestong,100702,Kab. Muaro Jambi,100700,Prov. Jambi,100000,5,1,53,6,5,0,0,38,02 May 2026 14:23:09,9FE608E758FC05376D95
SD NEGERI 217/IX SEBAPO,10502860,SD,Negeri,Kec. Mestong,100702,Kab. Muaro Jambi,100700,Prov. Jambi,100000,7,3,75,6,6,0,1,28,02 Apr 2026 21:44:00,6E54915C9A05B4B33670
SD NEGERI 223/IX NEBANG PARAH,10502866,SD,Negeri,Kec. Mestong,100702,Kab. Muaro Jambi,100700,Prov. Jambi,100000,7,2,51,6,6,0,1,10,28 Apr 2026 09:28:59,373DE4B65A4D11112DA4
SD NEGERI 237/IX SIDO MULYO,10507311,SD,Negeri,Kec. Mestong,100702,Kab. Muaro Jambi,100700,Prov. Jambi,100000,5,2,100,6,6,1,1,17,22 Apr 2026 19:05:12,B36E815A93B2A763E930
SD NEGERI 238/IX NYOGAN SUGANDI,69787808,SD,Negeri,Kec. Mestong,100702,Kab. Muaro Jambi,100700,Prov. Jambi,100000,5,3,55,6,6,0,1,9,03 Apr 2026 08:28:36,097AC15C7B0F7598A00F
SD NEGERI 239/IX TEMPINO,69787807,SD,Negeri,Kec. Mestong,100702,Kab. Muaro Jambi,100700,Prov. Jambi,100000,7,4,240,9,9,0,1,18,02 May 2026 08:37:11,4A29B35CB158814850CC
SD ISLAM AL-IHYA ULUMADDIN,70042068,SD,Swasta,Kec. Mestong,100702,Kab. Muaro Jambi,100700,Prov. Jambi,100000,6,1,27,6,6,0,0,11,30 Apr 2026 19:21:33,B6969597007F4B7CAFD1
SMP NEGERI 10 MUARO JAMBI,10502827,SMP,Negeri,Kec. Mestong,100702,Kab. Muaro Jambi,100700,Prov. Jambi,100000,23,7,305,11,16,2,1,23,27 Apr 2026 08:26:24,55CF64882814EE29D857
SMP NEGERI 2 MUARO JAMBI,10502819,SMP,Negeri,Kec. Mestong,100702,Kab. Muaro Jambi,100700,Prov. Jambi,100000,20,3,376,13,18,3,1,17,21 Apr 2026 09:29:19,28B0A5CA073CFC5EAA7B
SMP NEGERI 28 MUARO JAMBI,10505305,SMP,Negeri,Kec. Mestong,100702,Kab. Muaro Jambi,100700,Prov. Jambi,100000,9,2,65,3,3,3,1,15,30 Apr 2026 08:08:53,BA72822BF64213D92E53
SMP NEGERI 31 MUARO JAMBI,10505308,SMP,Negeri,Kec. Mestong,100702,Kab. Muaro Jambi,100700,Prov. Jambi,100000,10,3,188,7,9,2,1,32,02 May 2026 19:00:51,372FE886EC3D5F7ED336
SMP NEGERI 44 MUARO JAMBI,10507316,SMP,Negeri,Kec. Mestong,100702,Kab. Muaro Jambi,100700,Prov. Jambi,100000,6,2,38,3,3,1,0,15,02 Apr 2026 23:22:15,CAEF853CA49BD7F7C00C
SMP NEGERI 51 MUARO JAMBI,10505297,SMP,Negeri,Kec. Mestong,100702,Kab. Muaro Jambi,100700,Prov. Jambi,100000,6,1,64,3,3,2,3,18,26 Apr 2026 10:57:26,5B42460AF2100AED119F
SMP NEGERI 54 MUARO JAMBI,10505316,SMP,Negeri,Kec. Mestong,100702,Kab. Muaro Jambi,100700,Prov. Jambi,100000,7,2,57,3,3,2,1,15,20 Apr 2026 08:38:12,5B208C08FACE3104AA36
SMP NEGERI 63 MUARO JAMBI,10507196,SMP,Negeri,Kec. Mestong,100702,Kab. Muaro Jambi,100700,Prov. Jambi,100000,9,5,140,6,6,2,2,15,11 Apr 2026 15:22:49,A21DD0F4E12052705C46
SMP NEGERI SATU ATAP DESA BARU,10505312,SMP,Negeri,Kec. Mestong,100702,Kab. Muaro Jambi,100700,Prov. Jambi,100000,3,2,26,3,3,1,0,18,16 Apr 2026 20:19:10,2BDB4540EE18A6B89164
SMP AL-IHYA`ULUMADDIN,70009751,SMP,Swasta,Kec. Mestong,100702,Kab. Muaro Jambi,100700,Prov. Jambi,100000,6,2,69,3,4,0,1,7,12 Feb 2026 08:43:45,8EE3CDDA0EDFEDE90602
SMP DAARUL QURAN,69991112,SMP,Swasta,Kec. Mestong,100702,Kab. Muaro Jambi,100700,Prov. Jambi,100000,9,2,54,3,4,1,1,15,23 Apr 2026 08:50:31,AF1856F188A08E72B80C
SMP DAARUT TAUHID TEMPINO,70049932,SMP,Swasta,Kec. Mestong,100702,Kab. Muaro Jambi,100700,Prov. Jambi,100000,1,0,112,4,3,0,0,12,06 Mar 2026 20:07:21,DD4EB78936CB027DEC0C
SMP ISLAM AL ARIEF,10505801,SMP,Swasta,Kec. Mestong,100702,Kab. Muaro Jambi,100700,Prov. Jambi,100000,22,4,346,12,15,3,1,59,27 Apr 2026 19:42:42,FB99AC5026F6FDB2EB4E
SMP ISLAM ASYARIYAH,10507882,SMP,Swasta,Kec. Mestong,100702,Kab. Muaro Jambi,100700,Prov. Jambi,100000,8,4,229,6,10,2,1,22,30 Apr 2026 12:25:07,12A90A697F317B5A54AC
SMPS ISLAM DARUL FIKRI,69775759,SMP,Swasta,Kec. Mestong,100702,Kab. Muaro Jambi,100700,Prov. Jambi,100000,8,2,98,3,3,0,0,26,27 Apr 2026 10:43:38,937F8EBA2CC0297C2EFC
SMAN 13 MUARO JAMBI,69830527,SMA,Negeri,Kec. Mestong,100702,Kab. Muaro Jambi,100700,Prov. Jambi,100000,10,5,162,6,7,1,1,13,21 Apr 2026 10:16:56,2D85B92BFF61600DBD0E
SMAN 15 MUARO JAMBI,69980024,SMA,Negeri,Kec. Mestong,100702,Kab. Muaro Jambi,100700,Prov. Jambi,100000,19,3,235,8,7,7,1,22,29 Apr 2026 08:56:37,12A288D644C2ED8014EC
SMAN 3 MUARO JAMBI,10502794,SMA,Negeri,Kec. Mestong,100702,Kab. Muaro Jambi,100700,Prov. Jambi,100000,44,10,777,23,25,5,2,63,27 Apr 2026 13:54:34,92406D939D182E25C208
SMAS ISLAM AL ARIEF,10502867,SMA,Swasta,Kec. Mestong,100702,Kab. Muaro Jambi,100700,Prov. Jambi,100000,12,3,205,6,6,4,1,22,30 Apr 2026 10:03:38,894B38014C8A951BB905
SMAS ISLAM DARUL FIKRI,69786568,SMA,Swasta,Kec. Mestong,100702,Kab. Muaro Jambi,100700,Prov. Jambi,100000,8,2,128,4,3,0,1,27,21 Apr 2026 13:59:40,C95F8041D22114DBC882
