nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 074/IX SUKA MAKMUR,10502743,SD,Negeri,Kec. Sungai Bahar,100707,Kab. Muaro Jambi,100700,Prov. Jambi,100000,17,2,316,12,12,0,2,17,30 Mar 2026 13:32:07,F17F9FE31F4D0F46EB68
SD NEGERI 151/IX MARGA MULYA,10502712,SD,Negeri,Kec. Sungai Bahar,100707,Kab. Muaro Jambi,100700,Prov. Jambi,100000,7,3,107,6,7,0,1,20,29 Apr 2026 17:58:50,604255BFF344B42E1159
SD NEGERI 152/IX MARGA MULYA,10502713,SD,Negeri,Kec. Sungai Bahar,100707,Kab. Muaro Jambi,100700,Prov. Jambi,100000,14,3,280,11,9,0,0,16,27 Apr 2026 18:22:38,729CFFD5006BDAB20304
SD NEGERI 153/IX MEKAR SARI MAKMUR,10502714,SD,Negeri,Kec. Sungai Bahar,100707,Kab. Muaro Jambi,100700,Prov. Jambi,100000,20,2,432,16,17,1,1,18,09 Apr 2026 10:23:51,3A12C7D903A4D51DA69C
SD NEGERI 161/IX PANCA MULYA,10502694,SD,Negeri,Kec. Sungai Bahar,100707,Kab. Muaro Jambi,100700,Prov. Jambi,100000,8,3,149,6,6,1,1,18,06 Apr 2026 13:35:07,E1B2FF859C6A6C4DA4B3
SD NEGERI 162/IX PANCA MULYA,10502695,SD,Negeri,Kec. Sungai Bahar,100707,Kab. Muaro Jambi,100700,Prov. Jambi,100000,8,4,160,6,7,0,1,16,17 Mar 2026 22:06:27,A3DD141A1110B9B7E28F
SD NEGERI 169/IX MARGA,10502702,SD,Negeri,Kec. Sungai Bahar,100707,Kab. Muaro Jambi,100700,Prov. Jambi,100000,7,3,128,6,6,0,1,11,02 May 2026 09:47:43,C652427A95215D3048AB
SD NEGERI 170/IX MARGA,10502703,SD,Negeri,Kec. Sungai Bahar,100707,Kab. Muaro Jambi,100700,Prov. Jambi,100000,9,4,179,7,8,1,1,7,15 Apr 2026 20:30:43,A778D971AB0140162667
SD NEGERI 173/IX PANCA BAKTI,10502774,SD,Negeri,Kec. Sungai Bahar,100707,Kab. Muaro Jambi,100700,Prov. Jambi,100000,7,3,184,6,9,0,1,8,15 Apr 2026 08:33:47,AEC6EE5FA01742D3AF77
SD NEGERI 174/IX BAKTI MULYA,10502831,SD,Negeri,Kec. Sungai Bahar,100707,Kab. Muaro Jambi,100700,Prov. Jambi,100000,15,3,285,12,11,1,1,15,18 Apr 2026 09:35:53,8ACF9A6ABBF60E9A50B3
SD NEGERI 179/IX TANJUNG HARAPAN,10502850,SD,Negeri,Kec. Sungai Bahar,100707,Kab. Muaro Jambi,100700,Prov. Jambi,100000,6,4,175,6,6,0,1,17,02 Mar 2026 20:14:11,6586EE5D5549BF570A35
SD NEGERI 180/IX BERKAH,10502851,SD,Negeri,Kec. Sungai Bahar,100707,Kab. Muaro Jambi,100700,Prov. Jambi,100000,8,3,38,6,3,0,1,6,02 Apr 2026 11:59:34,02BAF34FFEE995E5E4E4
SD NEGERI 181/IX BERKAH,10502852,SD,Negeri,Kec. Sungai Bahar,100707,Kab. Muaro Jambi,100700,Prov. Jambi,100000,14,3,321,12,12,0,1,26,08 Apr 2026 22:38:04,6E57BE6A51D381883E4F
SD NEGERI 187/IX TANJUNG HARAPAN,10502844,SD,Negeri,Kec. Sungai Bahar,100707,Kab. Muaro Jambi,100700,Prov. Jambi,100000,6,3,201,6,6,0,1,14,06 Apr 2026 11:27:45,838ABC628BB00E60C146
