nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 004/IX MUDUNG DARAT,10503088,SD,Negeri,Kec. Maro Sebo,100705,Kab. Muaro Jambi,100700,Prov. Jambi,100000,8,3,81,6,6,0,1,11,03 Mar 2026 04:36:29,0D5C186980D5D9A625D8
SD NEGERI 005/IX JAMBI TULO,10503089,SD,Negeri,Kec. Maro Sebo,100705,Kab. Muaro Jambi,100700,Prov. Jambi,100000,9,3,134,7,7,0,1,11,03 Mar 2026 09:10:17,4CBAF15D564ECBA1E512
SD NEGERI 010/IX MUARO JAMBI,10502997,SD,Negeri,Kec. Maro Sebo,100705,Kab. Muaro Jambi,100700,Prov. Jambi,100000,8,4,105,6,6,0,1,17,05 Mar 2026 15:09:29,2BDC30F94EBD2C0AD87E
SD NEGERI 038/IX JAMBI KECIL,10503042,SD,Negeri,Kec. Maro Sebo,100705,Kab. Muaro Jambi,100700,Prov. Jambi,100000,7,1,142,6,7,0,1,24,24 Apr 2026 10:21:08,C21931F7D4E986F8A783
SD NEGERI 041/IX MUARO JAMBI,10305045,SD,Negeri,Kec. Maro Sebo,100705,Kab. Muaro Jambi,100700,Prov. Jambi,100000,7,4,187,7,7,1,1,26,16 Apr 2026 08:04:27,37499977BEF106BDC25E
SD NEGERI 051/IX SETIRIS,10503039,SD,Negeri,Kec. Maro Sebo,100705,Kab. Muaro Jambi,100700,Prov. Jambi,100000,19,5,347,15,15,0,1,28,08 Apr 2026 00:33:47,05D46DF1C9141E273A4E
SD NEGERI 064/IX BAKUNG PADANG,10502885,SD,Negeri,Kec. Maro Sebo,100705,Kab. Muaro Jambi,100700,Prov. Jambi,100000,7,3,123,6,7,0,1,17,05 Mar 2026 10:51:23,C6AB4E0884656E6C7788
SD NEGERI 065/IX BARU,10502720,SD,Negeri,Kec. Maro Sebo,100705,Kab. Muaro Jambi,100700,Prov. Jambi,100000,8,3,195,6,7,0,1,21,04 Apr 2026 07:48:35,67D7E818A190556EE83F
SD NEGERI 085/IX TANJUNG KATUNG,10502726,SD,Negeri,Kec. Maro Sebo,100705,Kab. Muaro Jambi,100700,Prov. Jambi,100000,8,4,140,6,6,0,1,15,30 Apr 2026 12:07:43,A2FEEC73A4FC2B0DF54A
SD NEGERI 097/IX TANJUNG KATUNG,10502766,SD,Negeri,Kec. Maro Sebo,100705,Kab. Muaro Jambi,100700,Prov. Jambi,100000,13,3,276,12,12,1,1,24,19 Apr 2026 16:50:57,F48D9679581E8F78D20F
SD NEGERI 099/IX DANAU KEDAP,10502768,SD,Negeri,Kec. Maro Sebo,100705,Kab. Muaro Jambi,100700,Prov. Jambi,100000,8,4,68,6,6,0,1,12,06 Mar 2026 05:23:35,B1E406DA85D74FC4C81C
SD NEGERI 100/IX JAMBI TULO,10502769,SD,Negeri,Kec. Maro Sebo,100705,Kab. Muaro Jambi,100700,Prov. Jambi,100000,7,5,79,6,6,0,1,12,10 Apr 2026 19:23:48,3A3197CAEBD73C4D6307
SD NEGERI 105/IX DANAU LAMO,10502760,SD,Negeri,Kec. Maro Sebo,100705,Kab. Muaro Jambi,100700,Prov. Jambi,100000,9,3,249,9,8,1,1,25,24 Apr 2026 08:34:55,23E8BE9B24E04786745C
SD NEGERI 115/IX NIASO,10502756,SD,Negeri,Kec. Maro Sebo,100705,Kab. Muaro Jambi,100700,Prov. Jambi,100000,7,3,112,6,6,0,1,5,05 Mar 2026 18:18:49,8C9AB201430A22289A62
SD NEGERI 117/IX TUNAS BARU,10502758,SD,Negeri,Kec. Maro Sebo,100705,Kab. Muaro Jambi,100700,Prov. Jambi,100000,8,2,60,6,7,0,1,7,02 May 2026 09:30:39,5BD63DC09F25CA48C46D
SD NEGERI 219/IX LUBUK RAMAN,10502862,SD,Negeri,Kec. Maro Sebo,100705,Kab. Muaro Jambi,100700,Prov. Jambi,100000,7,2,188,9,12,0,1,13,01 Mar 2026 13:54:06,B90086441C2DCB8C985F
SD NEGERI 244/IX TANJUNG KATUNG,69888571,SD,Negeri,Kec. Maro Sebo,100705,Kab. Muaro Jambi,100700,Prov. Jambi,100000,7,4,23,6,5,0,0,14,04 Apr 2026 10:17:18,2CC65C09A530751EFF77
SMP NEGERI 11 MUARO JAMBI,10502828,SMP,Negeri,Kec. Maro Sebo,100705,Kab. Muaro Jambi,100700,Prov. Jambi,100000,30,5,398,14,24,5,2,47,22 Apr 2026 08:36:56,64860E8AF7715B8FCA53
SMP NEGERI 34 MUARO JAMBI,10505311,SMP,Negeri,Kec. Maro Sebo,100705,Kab. Muaro Jambi,100700,Prov. Jambi,100000,9,4,75,3,5,2,2,15,20 Apr 2026 08:15:11,0B56C878D00AE1B3FD61
