nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD N CIKADU 01,20607956,SD,Negeri,Kec. Cibitung,280138,Kab. Pandeglang,280100,Prov. Banten,280000,15,2,280,13,13,0,1,30,07 Apr 2026 10:11:32,5E48AD7AB5ADE2312692
SD N CIKADU 02,20607957,SD,Negeri,Kec. Cibitung,280138,Kab. Pandeglang,280100,Prov. Banten,280000,9,3,159,8,10,0,1,37,05 Apr 2026 19:28:40,46C6832B3C8BEB29FADA
SD N CIKALONG 01,20607958,SD,Negeri,Kec. Cibitung,280138,Kab. Pandeglang,280100,Prov. Banten,280000,7,2,77,6,6,0,1,15,01 Apr 2026 00:45:31,C6016F8EB14C5CE98DF6
SD N CIKALONG 02,20607959,SD,Negeri,Kec. Cibitung,280138,Kab. Pandeglang,280100,Prov. Banten,280000,10,2,90,6,6,0,1,30,29 Apr 2026 21:21:12,07809AA218CC5B21E40C
SD N CIKIRUH,20607960,SD,Negeri,Kec. Cibitung,280138,Kab. Pandeglang,280100,Prov. Banten,280000,17,3,212,12,15,0,1,68,22 Apr 2026 11:11:46,615D0F7FCFA928B941B5
SD N CITELUK 02,20607965,SD,Negeri,Kec. Cibitung,280138,Kab. Pandeglang,280100,Prov. Banten,280000,6,2,72,6,6,0,1,31,15 Apr 2026 10:53:11,980FFD3F10F0F1C25983
SD N KIARAPAYUNG 01,20607582,SD,Negeri,Kec. Cibitung,280138,Kab. Pandeglang,280100,Prov. Banten,280000,8,2,85,6,6,0,1,52,15 Apr 2026 18:51:09,31F8029374C53CC37395
SD N KIARAPAYUNG 03,20607584,SD,Negeri,Kec. Cibitung,280138,Kab. Pandeglang,280100,Prov. Banten,280000,8,2,52,6,6,0,1,23,03 Mar 2026 23:53:49,3794AA673299F1A36952
SD N KUTAKARANG 01,20607585,SD,Negeri,Kec. Cibitung,280138,Kab. Pandeglang,280100,Prov. Banten,280000,9,2,122,7,7,0,0,20,01 Apr 2026 23:05:44,C854EBE212FC47A30221
SD N KUTAKARANG 02,20607586,SD,Negeri,Kec. Cibitung,280138,Kab. Pandeglang,280100,Prov. Banten,280000,8,2,112,6,6,0,1,25,22 Apr 2026 06:09:45,332AEC1BA6581EA50662
SD N KUTAKARANG 03,20607587,SD,Negeri,Kec. Cibitung,280138,Kab. Pandeglang,280100,Prov. Banten,280000,9,2,158,8,12,0,0,44,30 Mar 2026 14:57:56,6B7BE7F56091A4AA756A
SD N MALANGNENGAH 02,20607588,SD,Negeri,Kec. Cibitung,280138,Kab. Pandeglang,280100,Prov. Banten,280000,8,0,82,6,6,0,1,41,27 Apr 2026 09:40:36,C29B7831E3DC85B73E4D
SD N MALANGNENGAH 03,20607589,SD,Negeri,Kec. Cibitung,280138,Kab. Pandeglang,280100,Prov. Banten,280000,10,1,165,8,10,0,1,24,06 Apr 2026 20:19:26,A86275E915DCB1BEEA74
SD N MANGLID 01,20607590,SD,Negeri,Kec. Cibitung,280138,Kab. Pandeglang,280100,Prov. Banten,280000,7,2,153,7,9,0,1,16,09 Apr 2026 10:14:58,1AEF45F02301E021E43C
SD N MANGLID 02,20607591,SD,Negeri,Kec. Cibitung,280138,Kab. Pandeglang,280100,Prov. Banten,280000,10,4,201,10,12,0,1,31,03 Apr 2026 22:32:46,6C258AA3D989D3EEAF7B
SD N SINDANGKERTA,20607598,SD,Negeri,Kec. Cibitung,280138,Kab. Pandeglang,280100,Prov. Banten,280000,8,2,118,6,8,0,1,35,25 Apr 2026 08:20:38,6A37CD216D802217DC12
SD NEGERI CITELUK 01,20607964,SD,Negeri,Kec. Cibitung,280138,Kab. Pandeglang,280100,Prov. Banten,280000,8,3,131,7,10,0,1,35,24 Apr 2026 13:17:47,1C7F3813B5F771107ECC
SDN KIARAJANGKUNG,20607966,SD,Negeri,Kec. Cibitung,280138,Kab. Pandeglang,280100,Prov. Banten,280000,9,3,136,7,6,0,1,13,01 Apr 2026 00:04:25,BE9DB59CE00ACA72E0BC
SDN KIARAPAYUNG 02,20607583,SD,Negeri,Kec. Cibitung,280138,Kab. Pandeglang,280100,Prov. Banten,280000,8,4,113,6,19,0,1,14,16 Mar 2026 21:29:55,6D903060838213E049BB
SMP NEGERI 2 CIBITUNG,20615170,SMP,Negeri,Kec. Cibitung,280138,Kab. Pandeglang,280100,Prov. Banten,280000,9,3,135,6,6,0,1,51,10 Mar 2026 00:37:59,9396D7B5DD669AD956BC
SMP NEGERI 3 CIBITUNG,20615038,SMP,Negeri,Kec. Cibitung,280138,Kab. Pandeglang,280100,Prov. Banten,280000,9,1,72,3,5,1,1,37,23 Apr 2026 09:26:18,2747640995666E4067E1
SMPN 01 CIBITUNG,20607624,SMP,Negeri,Kec. Cibitung,280138,Kab. Pandeglang,280100,Prov. Banten,280000,16,2,221,8,11,1,1,50,21 Apr 2026 11:13:08,C78333F06F567B2A5D3E
SMP IT DARUNNAJAH,70047511,SMP,Swasta,Kec. Cibitung,280138,Kab. Pandeglang,280100,Prov. Banten,280000,8,1,77,3,3,0,0,36,20 Apr 2026 18:42:17,A5D4978DADF29DE68FE9
SMK BINA MUDA PRATAMA,69970740,SMK,Swasta,Kec. Cibitung,280138,Kab. Pandeglang,280100,Prov. Banten,280000,6,12,141,6,5,1,1,20,29 Apr 2026 16:02:38,07401A711D21CCC2348B
SMK Miftahul Huda Cibitung,69992562,SMK,Swasta,Kec. Cibitung,280138,Kab. Pandeglang,280100,Prov. Banten,280000,6,5,102,4,4,1,1,19,29 Apr 2026 08:12:06,0C90426CC6C32DDF3122
SMKS PELITA,20616169,SMK,Swasta,Kec. Cibitung,280138,Kab. Pandeglang,280100,Prov. Banten,280000,5,6,188,6,8,1,1,23,23 Apr 2026 23:21:06,EB57D35FEADAECE04E5C
