nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD N CIBARANI 2,20601506,SD,Negeri,Kec. Cisata,280125,Kab. Pandeglang,280100,Prov. Banten,280000,8,0,101,6,7,0,0,14,07 Apr 2026 11:10:43,8D9EE90B1C874ED79DA0
SD N CIHERANGJAYA 1,20601430,SD,Negeri,Kec. Cisata,280125,Kab. Pandeglang,280100,Prov. Banten,280000,9,2,67,6,6,0,1,44,30 Apr 2026 09:42:54,94BD9FB2750ABB63EE83
SD N CIHERANGJAYA 2,20601448,SD,Negeri,Kec. Cisata,280125,Kab. Pandeglang,280100,Prov. Banten,280000,8,1,62,6,7,0,0,25,01 May 2026 21:42:18,9433048E48FD3FDC64BB
SD N CISEREH,20601091,SD,Negeri,Kec. Cisata,280125,Kab. Pandeglang,280100,Prov. Banten,280000,9,2,111,6,6,0,1,22,03 Apr 2026 05:57:34,E6663C0C860FCA98219B
SD N KADURONYOK 2,20600330,SD,Negeri,Kec. Cisata,280125,Kab. Pandeglang,280100,Prov. Banten,280000,8,1,168,7,8,0,0,25,16 Apr 2026 22:08:49,69CE28BF7EE0F9B59705
SD N KONDANGJAYA 1,20600294,SD,Negeri,Kec. Cisata,280125,Kab. Pandeglang,280100,Prov. Banten,280000,9,1,112,6,6,0,0,34,22 Apr 2026 11:44:55,4FE95A027335AA0B5868
SD N KONDANGJAYA II,20600293,SD,Negeri,Kec. Cisata,280125,Kab. Pandeglang,280100,Prov. Banten,280000,8,1,103,6,7,0,1,11,05 Apr 2026 07:28:02,33BCC371E487A19A8094
SD N KUBANGKONDANG 3,20600397,SD,Negeri,Kec. Cisata,280125,Kab. Pandeglang,280100,Prov. Banten,280000,7,1,61,6,6,0,1,35,21 Apr 2026 09:50:35,4ACDE04B47650751E215
SD N PALEMBANG 2,20600107,SD,Negeri,Kec. Cisata,280125,Kab. Pandeglang,280100,Prov. Banten,280000,9,2,100,6,6,0,1,61,08 Apr 2026 11:06:26,7897224F09C51920AFA2
SD N PASIREURIH 04,20600258,SD,Negeri,Kec. Cisata,280125,Kab. Pandeglang,280100,Prov. Banten,280000,7,1,122,6,5,0,2,14,14 Apr 2026 21:01:15,C447C338FC0DBE353C88
