nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD N CADASARI 1,20601373,SD,Negeri,Kec. Cadasari,280119,Kab. Pandeglang,280100,Prov. Banten,280000,11,3,235,9,7,0,1,21,25 Apr 2026 08:56:39,DF8A9A53792CF624CA35
SD N CADASARI 2,20601372,SD,Negeri,Kec. Cadasari,280119,Kab. Pandeglang,280100,Prov. Banten,280000,14,1,344,12,12,0,1,20,26 Mar 2026 16:46:41,C0D400E3DBA1756B3685
SD N CADASARI 3,20601371,SD,Negeri,Kec. Cadasari,280119,Kab. Pandeglang,280100,Prov. Banten,280000,13,3,289,11,9,0,0,23,08 Apr 2026 07:57:32,BFED1141B313451D46DD
SD N CADASARI 5,20601471,SD,Negeri,Kec. Cadasari,280119,Kab. Pandeglang,280100,Prov. Banten,280000,6,1,63,6,5,0,1,36,04 Apr 2026 21:11:52,2D55DD013E9E47DFFB03
SD N CIINJUK 3,20601468,SD,Negeri,Kec. Cadasari,280119,Kab. Pandeglang,280100,Prov. Banten,280000,7,1,105,6,6,1,1,13,09 Apr 2026 20:46:40,B5870ADE1789CD0F9982
SD N CIKENTRUNG 0I,20601455,SD,Negeri,Kec. Cadasari,280119,Kab. Pandeglang,280100,Prov. Banten,280000,12,3,304,12,11,0,1,33,10 Apr 2026 16:34:40,746B4EBE08D627DE78BE
SD N CIKENTRUNG 2,20601454,SD,Negeri,Kec. Cadasari,280119,Kab. Pandeglang,280100,Prov. Banten,280000,5,1,82,6,6,0,1,15,17 Apr 2026 08:06:15,626C2B77BE91E1DA4E3E
SD N KADUELA,20601191,SD,Negeri,Kec. Cadasari,280119,Kab. Pandeglang,280100,Prov. Banten,280000,8,2,196,8,7,0,1,26,07 Mar 2026 22:44:27,2A3D5312E615F0C5C4D7
SD N KAUNGCAANG 1,20600307,SD,Negeri,Kec. Cadasari,280119,Kab. Pandeglang,280100,Prov. Banten,280000,8,2,193,6,6,0,0,16,11 Apr 2026 19:16:01,BC02DCE432FF847E2DB5
SD N KAUNGCAANG 2,20600306,SD,Negeri,Kec. Cadasari,280119,Kab. Pandeglang,280100,Prov. Banten,280000,8,1,192,6,6,0,1,15,31 Mar 2026 09:31:13,AD7F6AC2E43BAFAB32C5
SD N KORANJI 1,20600271,SD,Negeri,Kec. Cadasari,280119,Kab. Pandeglang,280100,Prov. Banten,280000,4,1,57,6,6,0,1,10,29 Mar 2026 20:42:29,FBC17C165D5701F65F1C
SD N KORANJI 2,20600409,SD,Negeri,Kec. Cadasari,280119,Kab. Pandeglang,280100,Prov. Banten,280000,5,3,80,6,7,0,0,23,05 Apr 2026 18:48:37,F8C77EDFCD3148AB2A7A
SD N KURUNGDAHU 1,20600394,SD,Negeri,Kec. Cadasari,280119,Kab. Pandeglang,280100,Prov. Banten,280000,12,1,213,8,11,0,1,13,06 Apr 2026 09:29:30,A41786B6DF2DFF5A4DF0
SD N PASIR PEUTEUY,20600208,SD,Negeri,Kec. Cadasari,280119,Kab. Pandeglang,280100,Prov. Banten,280000,5,2,276,9,9,0,1,13,07 Mar 2026 11:52:15,A5377D2E25104EAF1577
SD N TAPOS 03,20600701,SD,Negeri,Kec. Cadasari,280119,Kab. Pandeglang,280100,Prov. Banten,280000,7,1,81,6,6,0,0,19,24 Apr 2026 08:58:14,DEE543663BF7CC930B1A
SD N TAPOS 1,20600703,SD,Negeri,Kec. Cadasari,280119,Kab. Pandeglang,280100,Prov. Banten,280000,6,2,123,6,6,0,1,19,01 May 2026 11:09:00,83190B2AA8B885704A33
SD NEGERI CIINJUK 1,20601449,SD,Negeri,Kec. Cadasari,280119,Kab. Pandeglang,280100,Prov. Banten,280000,7,1,205,6,6,0,0,15,16 Apr 2026 10:22:12,C38CCCA7F946442CADC6
SD NEGERI TANAGARA,20600693,SD,Negeri,Kec. Cadasari,280119,Kab. Pandeglang,280100,Prov. Banten,280000,6,3,183,6,9,0,1,10,15 Apr 2026 07:48:31,5245E15F03685F1118F0
SDN CIINJUK 2,20601450,SD,Negeri,Kec. Cadasari,280119,Kab. Pandeglang,280100,Prov. Banten,280000,6,1,217,7,6,0,1,35,10 Apr 2026 22:33:36,84D1FB0EB368587D71F9
SDN KADUENGANG,20601190,SD,Negeri,Kec. Cadasari,280119,Kab. Pandeglang,280100,Prov. Banten,280000,7,3,252,8,10,0,1,33,02 May 2026 09:36:56,9C733A337AEF846AD54D
