nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD N BOJEN 1,20601352,SD,Negeri,Kec. Sobang,280140,Kab. Pandeglang,280100,Prov. Banten,280000,7,1,114,6,6,0,1,9,26 Mar 2026 11:00:10,4CF31E0D30A5027E6EEB
SD N BOJEN 3,20601368,SD,Negeri,Kec. Sobang,280140,Kab. Pandeglang,280100,Prov. Banten,280000,12,2,251,10,6,0,1,16,20 Apr 2026 17:30:15,468DF7566FB7B356493F
SD N BOJEN 5,20601370,SD,Negeri,Kec. Sobang,280140,Kab. Pandeglang,280100,Prov. Banten,280000,6,3,93,6,6,0,1,14,04 Apr 2026 03:25:29,563A4E8340CBFF9C164D
SD N BOJEN. 04,20601369,SD,Negeri,Kec. Sobang,280140,Kab. Pandeglang,280100,Prov. Banten,280000,7,2,113,6,5,0,1,14,16 Apr 2026 08:23:42,9981DD2C574A23138195
SD N CIMANIS 01,20601160,SD,Negeri,Kec. Sobang,280140,Kab. Pandeglang,280100,Prov. Banten,280000,8,1,165,7,6,0,0,18,05 Apr 2026 05:31:11,E6C282710175953F90A2
SD N CIMANIS 03,20601158,SD,Negeri,Kec. Sobang,280140,Kab. Pandeglang,280100,Prov. Banten,280000,7,1,46,6,6,0,0,26,16 Apr 2026 11:20:41,FB59BE93546F2C7D9665
SD N KERTARAHARJA 1,20600301,SD,Negeri,Kec. Sobang,280140,Kab. Pandeglang,280100,Prov. Banten,280000,7,1,65,6,6,0,0,23,30 Apr 2026 09:49:04,3C1EFC28213E2FBB2EF1
SD N KERTARAHARJA 2,20600300,SD,Negeri,Kec. Sobang,280140,Kab. Pandeglang,280100,Prov. Banten,280000,6,1,87,6,6,0,1,27,29 Apr 2026 16:41:45,FEB5755F8A4FC38E8BCA
SD N KERTARAHARJA 3,20600299,SD,Negeri,Kec. Sobang,280140,Kab. Pandeglang,280100,Prov. Banten,280000,6,1,106,6,6,0,1,18,11 Apr 2026 02:55:35,818D09695FDDFFEC5C77
SD N KUTAMEKAR 1,20600428,SD,Negeri,Kec. Sobang,280140,Kab. Pandeglang,280100,Prov. Banten,280000,6,1,90,6,6,0,1,27,24 Mar 2026 09:43:29,2EBA5367F98B0F374573
SD N KUTAMEKAR 2,20600427,SD,Negeri,Kec. Sobang,280140,Kab. Pandeglang,280100,Prov. Banten,280000,6,1,118,6,6,0,0,22,06 Mar 2026 18:00:28,7F8C8ED5A622FD8B8C55
SD N PANGKALAN 1,20600132,SD,Negeri,Kec. Sobang,280140,Kab. Pandeglang,280100,Prov. Banten,280000,8,3,194,7,7,0,1,20,26 Mar 2026 12:11:25,22BF78B49E3F20CB187A
SD N PANGKALAN 2,20600100,SD,Negeri,Kec. Sobang,280140,Kab. Pandeglang,280100,Prov. Banten,280000,8,2,207,12,7,0,1,64,06 Apr 2026 10:54:17,0E521B238492D5F70026
SD N PANGKALAN 4,20600249,SD,Negeri,Kec. Sobang,280140,Kab. Pandeglang,280100,Prov. Banten,280000,8,1,91,6,7,0,1,41,16 Apr 2026 21:59:49,6F653DBAAB6230EA2B0A
SD N PANGKALAN 5,20600248,SD,Negeri,Kec. Sobang,280140,Kab. Pandeglang,280100,Prov. Banten,280000,5,2,137,6,6,0,1,34,24 Apr 2026 09:23:35,58C63DF33E4CE69F2A27
SD N PANGKALAN 6,20600247,SD,Negeri,Kec. Sobang,280140,Kab. Pandeglang,280100,Prov. Banten,280000,3,1,31,6,3,0,0,15,26 Mar 2026 14:36:40,564453A692CAF0B2E876
