nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD N CIGORONDONG,20601436,SD,Negeri,Kec. Sumur,280101,Kab. Pandeglang,280100,Prov. Banten,280000,7,2,171,6,6,0,3,16,03 Apr 2026 17:25:57,5E539E3450D7DD9FB3AB
SD N KERTAJAYA 2,20600304,SD,Negeri,Kec. Sumur,280101,Kab. Pandeglang,280100,Prov. Banten,280000,8,2,90,6,6,0,1,26,29 Apr 2026 07:54:13,10DADA1E2AD517B5342F
SD N KERTAMUKTI 1,20600303,SD,Negeri,Kec. Sumur,280101,Kab. Pandeglang,280100,Prov. Banten,280000,7,2,143,6,7,0,1,10,28 Apr 2026 17:25:06,6287C5655027A59D9951
SD N SUMBERJAYA 3,20600714,SD,Negeri,Kec. Sumur,280101,Kab. Pandeglang,280100,Prov. Banten,280000,7,2,121,6,6,0,0,21,10 Apr 2026 08:44:02,93A3F52BE770DBE3988F
SD N TAMANJAYA 1,20600677,SD,Negeri,Kec. Sumur,280101,Kab. Pandeglang,280100,Prov. Banten,280000,11,3,191,8,8,0,1,28,20 Apr 2026 11:03:01,32F4FD500DA147C5994D
SD N TAMANJAYA 2,20600676,SD,Negeri,Kec. Sumur,280101,Kab. Pandeglang,280100,Prov. Banten,280000,8,3,96,6,8,0,1,23,30 Apr 2026 11:23:37,F7CC100E4A30C23E2030
SD N TAMANJAYA 3,20600675,SD,Negeri,Kec. Sumur,280101,Kab. Pandeglang,280100,Prov. Banten,280000,8,4,172,7,6,0,1,11,16 Apr 2026 11:17:52,04F9D13EC12B640CBAC4
SD N TUNGGALJAYA 1,20600477,SD,Negeri,Kec. Sumur,280101,Kab. Pandeglang,280100,Prov. Banten,280000,9,3,118,7,7,0,1,72,14 Apr 2026 15:49:53,D50CC54AA0CE19375B74
SD N TUNGGALJAYA 2,20600476,SD,Negeri,Kec. Sumur,280101,Kab. Pandeglang,280100,Prov. Banten,280000,13,1,216,10,11,0,1,21,04 Apr 2026 20:20:06,70BEC899F3B89B8A17E1
SD N UJUNGJAYA 1,20600511,SD,Negeri,Kec. Sumur,280101,Kab. Pandeglang,280100,Prov. Banten,280000,12,2,266,11,6,0,2,13,31 Mar 2026 16:26:09,3504961AE44B80EE3A09
SD N UJUNGJAYA 2,20600510,SD,Negeri,Kec. Sumur,280101,Kab. Pandeglang,280100,Prov. Banten,280000,9,3,164,8,9,0,1,15,08 Mar 2026 15:30:45,F0A079DDC8105473BB13
SD NEGERI KERTAJAYA 1,20600305,SD,Negeri,Kec. Sumur,280101,Kab. Pandeglang,280100,Prov. Banten,280000,13,2,245,10,6,0,1,49,16 Apr 2026 12:56:54,A72FB6AC61832047BA19
SDN KERTAMUKTI 2,20600302,SD,Negeri,Kec. Sumur,280101,Kab. Pandeglang,280100,Prov. Banten,280000,13,3,281,12,12,0,1,44,23 Apr 2026 22:44:52,6B0C79F4AD981FA9D731
SDN SUMBERJAYA 1,20600736,SD,Negeri,Kec. Sumur,280101,Kab. Pandeglang,280100,Prov. Banten,280000,23,6,524,18,39,0,1,26,09 Apr 2026 14:39:28,F54AA50CF21EF051935D
SD PLUS DARUL AZHAR AL-BANTANY,69991689,SD,Swasta,Kec. Sumur,280101,Kab. Pandeglang,280100,Prov. Banten,280000,2,1,65,6,3,0,0,9,07 Apr 2026 23:19:20,0EB0B14BE9419F79397A
SMP N 1 SUMUR,20600521,SMP,Negeri,Kec. Sumur,280101,Kab. Pandeglang,280100,Prov. Banten,280000,18,4,354,13,18,1,1,47,27 Apr 2026 09:02:07,0CC9869B6DF803957912
SMP N 2 SUMUR,20600543,SMP,Negeri,Kec. Sumur,280101,Kab. Pandeglang,280100,Prov. Banten,280000,21,2,364,12,15,2,1,58,23 Apr 2026 22:14:46,15B763742B5B2623A38D
SMPN 3 SUMUR,20607640,SMP,Negeri,Kec. Sumur,280101,Kab. Pandeglang,280100,Prov. Banten,280000,10,3,179,6,6,1,1,23,26 Apr 2026 14:05:12,7E41AD9AE7B440A2C554
SMP PLUS DARUL AZHAR AL-BANTANY,70055730,SMP,Swasta,Kec. Sumur,280101,Kab. Pandeglang,280100,Prov. Banten,280000,4,1,44,3,3,0,0,16,23 Apr 2026 11:24:51,5B7B9916F7637694D7C8
SMAN 16 PANDEGLANG,20600459,SMA,Negeri,Kec. Sumur,280101,Kab. Pandeglang,280100,Prov. Banten,280000,27,9,573,17,17,3,2,35,14 Apr 2026 09:45:49,7B5A42683276359DCD5B
