nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD N CILAJA 1,20601133,SD,Negeri,Kec. Majasari,280139,Kab. Pandeglang,280100,Prov. Banten,280000,8,3,145,6,6,0,0,30,15 Apr 2026 08:47:45,C45737038A6E3FE12A34
SD N CILAJA 3,20601131,SD,Negeri,Kec. Majasari,280139,Kab. Pandeglang,280100,Prov. Banten,280000,6,2,106,6,6,0,1,12,31 Mar 2026 19:21:02,1798B18DEB9619FC9E99
SD N KARATON 04,20600288,SD,Negeri,Kec. Majasari,280139,Kab. Pandeglang,280100,Prov. Banten,280000,9,3,141,6,6,0,1,28,29 Apr 2026 10:02:06,60ABD7FC4D2BCB3289CC
SD N KARATON 1,20600311,SD,Negeri,Kec. Majasari,280139,Kab. Pandeglang,280100,Prov. Banten,280000,13,3,366,12,12,0,1,38,26 Mar 2026 17:06:37,D4B2C73A02A2A6ECD12F
SD N KARATON 2,20600310,SD,Negeri,Kec. Majasari,280139,Kab. Pandeglang,280100,Prov. Banten,280000,7,2,177,6,6,0,1,17,02 Apr 2026 12:19:55,F34E060291B49C3841BE
SD N KARATON 3,20600309,SD,Negeri,Kec. Majasari,280139,Kab. Pandeglang,280100,Prov. Banten,280000,7,3,138,6,6,0,1,18,25 Mar 2026 18:29:29,BC31E624A2BEE2CE62BC
SD N KARATON 5,20600287,SD,Negeri,Kec. Majasari,280139,Kab. Pandeglang,280100,Prov. Banten,280000,3,3,38,6,4,0,1,26,16 Apr 2026 11:55:44,3EBB0DAB9834C6FA61BC
SD N PAGERBATU 1,20600116,SD,Negeri,Kec. Majasari,280139,Kab. Pandeglang,280100,Prov. Banten,280000,14,0,630,16,18,0,0,40,17 Apr 2026 16:00:07,BF2102C8815192643AA9
SD N PAGERBATU 4,20600113,SD,Negeri,Kec. Majasari,280139,Kab. Pandeglang,280100,Prov. Banten,280000,6,3,140,6,7,0,0,19,09 Apr 2026 11:28:41,1F2141F1D90F622768B0
SD N SARUNI 1,20600672,SD,Negeri,Kec. Majasari,280139,Kab. Pandeglang,280100,Prov. Banten,280000,15,4,489,13,13,0,1,20,17 Mar 2026 02:07:12,70BC661DE476E25C0DC2
SD N SARUNI 2,20600671,SD,Negeri,Kec. Majasari,280139,Kab. Pandeglang,280100,Prov. Banten,280000,17,3,406,12,12,0,1,32,13 Apr 2026 05:30:40,49EB087C89CE310BCE81
SD N SARUNI 3,20600670,SD,Negeri,Kec. Majasari,280139,Kab. Pandeglang,280100,Prov. Banten,280000,12,3,315,12,9,0,0,27,17 Apr 2026 09:04:46,20C24F6F390D39545FF7
SD N SARUNI 5,20600668,SD,Negeri,Kec. Majasari,280139,Kab. Pandeglang,280100,Prov. Banten,280000,14,2,391,12,8,0,1,36,22 Apr 2026 09:56:14,A298B0A2329102DE2FE6
SD N SUKARATU 2,20600717,SD,Negeri,Kec. Majasari,280139,Kab. Pandeglang,280100,Prov. Banten,280000,8,1,296,7,7,0,1,22,10 Apr 2026 16:39:48,C92EAE9BF149ADC46C0C
SD N SUKARATU 4,20600733,SD,Negeri,Kec. Majasari,280139,Kab. Pandeglang,280100,Prov. Banten,280000,7,3,219,6,8,0,1,18,04 Mar 2026 09:03:14,7C46777E6807D6937916
SD N SUKARATU 5,20600734,SD,Negeri,Kec. Majasari,280139,Kab. Pandeglang,280100,Prov. Banten,280000,7,3,187,6,6,0,1,29,14 Apr 2026 23:31:48,0B6878A45E643AA9607B
SD N SUKARATU 6,20600735,SD,Negeri,Kec. Majasari,280139,Kab. Pandeglang,280100,Prov. Banten,280000,7,2,119,6,9,0,0,30,17 Apr 2026 10:07:47,DFDF09026DECCEBFCCB2
SD NEGERI CILAJA 02,20601132,SD,Negeri,Kec. Majasari,280139,Kab. Pandeglang,280100,Prov. Banten,280000,8,2,175,6,6,0,1,15,11 Apr 2026 07:37:17,3D7C423486B78950A42F
SD NEGERI CILAJA 4,20601148,SD,Negeri,Kec. Majasari,280139,Kab. Pandeglang,280100,Prov. Banten,280000,9,2,126,6,6,0,1,37,15 Apr 2026 14:21:40,CBA4C6ACB0789CE9E3BD
SD Negeri SUKARATU 1,20600718,SD,Negeri,Kec. Majasari,280139,Kab. Pandeglang,280100,Prov. Banten,280000,9,2,159,6,5,0,0,39,03 Apr 2026 22:11:36,5CCA1BE9508BCC910887
SDN PAGERBATU 2,20600115,SD,Negeri,Kec. Majasari,280139,Kab. Pandeglang,280100,Prov. Banten,280000,9,1,279,9,6,0,1,24,03 Apr 2026 20:11:48,FBFAC0CD647B85D208AD
SDN PAGERBATU 3,20600114,SD,Negeri,Kec. Majasari,280139,Kab. Pandeglang,280100,Prov. Banten,280000,13,5,489,12,10,0,0,31,30 Mar 2026 14:44:11,B73B0BC5587380F2C580
SDN SARUNI 4,20600669,SD,Negeri,Kec. Majasari,280139,Kab. Pandeglang,280100,Prov. Banten,280000,11,1,309,12,6,0,1,35,23 Apr 2026 21:17:49,B432171986E50FA9FB14
SEKOLAH DASAR NEGERI SUKARATU 03,20600716,SD,Negeri,Kec. Majasari,280139,Kab. Pandeglang,280100,Prov. Banten,280000,11,2,284,10,8,0,1,34,19 Apr 2026 21:10:04,C9BC5B6C58E5DB008B99
SD ALAM BAHRIATUL ULUM,70012860,SD,Swasta,Kec. Majasari,280139,Kab. Pandeglang,280100,Prov. Banten,280000,10,2,112,6,6,0,1,26,23 Apr 2026 07:07:29,E2BC50D637BEC26FB383
SD IT IRSYADUL IBAD,20607936,SD,Swasta,Kec. Majasari,280139,Kab. Pandeglang,280100,Prov. Banten,280000,30,2,680,24,25,1,1,12,10 Apr 2026 09:08:12,846C00E01F7FED5A3C6C
SMP N 1 MAJASARI,20600548,SMP,Negeri,Kec. Majasari,280139,Kab. Pandeglang,280100,Prov. Banten,280000,40,8,786,25,27,3,1,23,16 Apr 2026 18:30:24,0FA54E4F21A103584402
SMP N 2 MAJASARI,20607644,SMP,Negeri,Kec. Majasari,280139,Kab. Pandeglang,280100,Prov. Banten,280000,12,3,229,8,9,1,1,16,02 Apr 2026 13:40:24,E9A92F7E9465F68B864D
SMP AL-FATH GUNUNG KARANG,70006624,SMP,Swasta,Kec. Majasari,280139,Kab. Pandeglang,280100,Prov. Banten,280000,8,2,129,6,4,1,1,37,23 Apr 2026 09:17:16,8979BDFC0E4EDAE59121
SMP ALAM BAHRIATUL ULUM,70015134,SMP,Swasta,Kec. Majasari,280139,Kab. Pandeglang,280100,Prov. Banten,280000,7,2,28,3,4,0,1,27,22 Apr 2026 11:42:06,D0CD5B167C5FF0453B04
SMPS AL-MIZAN,69921486,SMP,Swasta,Kec. Majasari,280139,Kab. Pandeglang,280100,Prov. Banten,280000,13,1,243,8,19,2,1,38,25 Apr 2026 14:30:43,D4F8AB2D2FC04ECD7809
SMPS IT Irsyadul Ibad,69921487,SMP,Swasta,Kec. Majasari,280139,Kab. Pandeglang,280100,Prov. Banten,280000,10,2,114,4,6,0,1,55,30 Apr 2026 21:00:50,D428A5DE560F555C48FE
