nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD N BOJONGMANIK 1,20601381,SD,Negeri,Kec. Sindangresmi,280134,Kab. Pandeglang,280100,Prov. Banten,280000,10,2,58,6,6,0,0,4,22 Jan 2026 12:03:24,A93927C2330CCFD3A937
SD N BOJONGMANIK 2,20601379,SD,Negeri,Kec. Sindangresmi,280134,Kab. Pandeglang,280100,Prov. Banten,280000,9,2,136,6,6,0,1,7,05 Apr 2026 17:12:58,EE870DE95CB234DF5E4B
SD N BOJONGMANIK 3,20601380,SD,Negeri,Kec. Sindangresmi,280134,Kab. Pandeglang,280100,Prov. Banten,280000,8,1,86,6,8,0,0,16,02 May 2026 19:51:40,F7BA1EA110B4D250C70A
SD N CIODENG 1,20601151,SD,Negeri,Kec. Sindangresmi,280134,Kab. Pandeglang,280100,Prov. Banten,280000,15,3,237,12,7,0,1,38,30 Apr 2026 10:47:15,0525D20404A017029D9F
SD N CIODENG 2,20601130,SD,Negeri,Kec. Sindangresmi,280134,Kab. Pandeglang,280100,Prov. Banten,280000,8,2,106,6,6,0,1,14,18 Apr 2026 10:48:48,DC1179EAAC5CD24FCDCA
SD N KADUMALATI 1,20600322,SD,Negeri,Kec. Sindangresmi,280134,Kab. Pandeglang,280100,Prov. Banten,280000,9,1,149,6,6,0,1,28,14 Mar 2026 16:05:54,22908387E7C1D7839F23
SD N KADUMALATI 2,20600321,SD,Negeri,Kec. Sindangresmi,280134,Kab. Pandeglang,280100,Prov. Banten,280000,8,1,49,6,8,0,0,24,12 Apr 2026 18:33:07,99174C49FAFF727D2A78
SD N PASIRDURUNG 1,20600263,SD,Negeri,Kec. Sindangresmi,280134,Kab. Pandeglang,280100,Prov. Banten,280000,10,1,152,6,7,0,1,13,16 Mar 2026 22:56:48,8DD4A63AE742E484F6D5
SD N PASIRDURUNG 2,20600262,SD,Negeri,Kec. Sindangresmi,280134,Kab. Pandeglang,280100,Prov. Banten,280000,8,2,66,6,6,0,0,19,11 Apr 2026 21:27:44,DF555AA50E619C83B760
SD N PASIRLANCAR 1,20600254,SD,Negeri,Kec. Sindangresmi,280134,Kab. Pandeglang,280100,Prov. Banten,280000,11,1,54,6,7,0,0,14,17 Mar 2026 17:28:35,B1F0F15CDE963B9DFEAA
SD N PASIRLANCAR 2,20600193,SD,Negeri,Kec. Sindangresmi,280134,Kab. Pandeglang,280100,Prov. Banten,280000,9,4,82,6,6,0,1,36,02 May 2026 19:11:32,8224098FDF625397A8F5
SD N PASIRTENJO 2,20600209,SD,Negeri,Kec. Sindangresmi,280134,Kab. Pandeglang,280100,Prov. Banten,280000,9,2,79,6,6,0,1,17,02 May 2026 12:00:29,98B91C23FCBC4A7A98A4
SD N PASIRTENJO 3,20600210,SD,Negeri,Kec. Sindangresmi,280134,Kab. Pandeglang,280100,Prov. Banten,280000,7,1,118,6,8,0,1,13,25 Mar 2026 19:36:51,B11D22368AEA98CAEE24
SD N PASIRTENJO 4,20600204,SD,Negeri,Kec. Sindangresmi,280134,Kab. Pandeglang,280100,Prov. Banten,280000,9,2,49,6,6,0,0,10,28 Mar 2026 17:30:24,1FEB6AB8551CE9874C34
SD N SINDANGRESMI 01,20600606,SD,Negeri,Kec. Sindangresmi,280134,Kab. Pandeglang,280100,Prov. Banten,280000,7,1,107,6,6,0,1,23,16 Apr 2026 10:36:35,F78405AEFF3CB33DA38B
SD N SINDANGRESMI 2,20600605,SD,Negeri,Kec. Sindangresmi,280134,Kab. Pandeglang,280100,Prov. Banten,280000,7,2,51,6,6,0,0,28,11 Apr 2026 21:57:08,DDF120E253116E568688
SD NEGERI PASIRLOA,20600231,SD,Negeri,Kec. Sindangresmi,280134,Kab. Pandeglang,280100,Prov. Banten,280000,12,2,96,6,6,0,1,15,19 Apr 2026 20:35:25,BE05547CE4182395BBC0
SDN CAMPAKAWARNA,20601482,SD,Negeri,Kec. Sindangresmi,280134,Kab. Pandeglang,280100,Prov. Banten,280000,10,1,117,6,6,0,1,38,01 May 2026 20:51:47,4376146C27541D83DC94
SDN PASIRLANCAR 3,20600253,SD,Negeri,Kec. Sindangresmi,280134,Kab. Pandeglang,280100,Prov. Banten,280000,8,1,84,6,7,0,0,12,05 Apr 2026 01:15:31,1FE9F37CACA414E258BF
SDN PASIRTENJO 1,20600205,SD,Negeri,Kec. Sindangresmi,280134,Kab. Pandeglang,280100,Prov. Banten,280000,9,2,60,6,6,0,1,20,29 Mar 2026 19:59:35,243E3F4577D1B6441D9B
SD ISLAM HARUN AR-RASYID,70038903,SD,Swasta,Kec. Sindangresmi,280134,Kab. Pandeglang,280100,Prov. Banten,280000,5,1,92,6,6,0,0,11,02 May 2026 11:10:10,D2B4DAE884E50B4CB89B
SMP N 1 SINDANGRESMI,20607627,SMP,Negeri,Kec. Sindangresmi,280134,Kab. Pandeglang,280100,Prov. Banten,280000,14,3,280,10,11,2,1,96,30 Apr 2026 13:36:22,1C6FF6189662A1EBD6E3
SMP N 2 SINDANGRESMI,20607634,SMP,Negeri,Kec. Sindangresmi,280134,Kab. Pandeglang,280100,Prov. Banten,280000,11,4,132,6,7,2,1,25,30 Apr 2026 22:17:56,0F0318BAD8C098F196B6
SMP AS-SHOF,20607931,SMP,Swasta,Kec. Sindangresmi,280134,Kab. Pandeglang,280100,Prov. Banten,280000,2,1,58,3,3,0,0,21,29 Apr 2026 13:57:31,0A35ADD1856AC5F032DA
SMP ISLAM HARUN AR-RASYID,70046807,SMP,Swasta,Kec. Sindangresmi,280134,Kab. Pandeglang,280100,Prov. Banten,280000,6,1,34,2,3,0,0,19,22 Apr 2026 18:40:34,CE4F246E25A36D288C91
SMA MUHAMMADIYAH BOJONGMANIK,69944512,SMA,Swasta,Kec. Sindangresmi,280134,Kab. Pandeglang,280100,Prov. Banten,280000,7,6,120,4,4,1,1,20,17 Apr 2026 19:36:35,5B712E7D4E61770B4E72
SMK AS SHOF,20616387,SMK,Swasta,Kec. Sindangresmi,280134,Kab. Pandeglang,280100,Prov. Banten,280000,13,3,45,3,3,0,1,35,02 May 2026 17:17:08,01A80474DB28031988F0
