nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD N CITEUREUP 1,20601080,SD,Negeri,Kec. Panimbang,280106,Kab. Pandeglang,280100,Prov. Banten,280000,9,4,194,9,9,0,1,16,20 Apr 2026 11:19:46,7C65093424ABE1804C4B
SD N CITEUREUP 2,20601097,SD,Negeri,Kec. Panimbang,280106,Kab. Pandeglang,280100,Prov. Banten,280000,7,1,85,6,6,0,1,31,20 Apr 2026 14:31:34,70EFA34BAC7FE7153B39
SD N CITEUREUP 3,20601098,SD,Negeri,Kec. Panimbang,280106,Kab. Pandeglang,280100,Prov. Banten,280000,4,2,134,6,6,0,0,14,10 Apr 2026 10:01:28,BA845446F7F8B4C05951
SD N CITEUREUP 4,20601099,SD,Negeri,Kec. Panimbang,280106,Kab. Pandeglang,280100,Prov. Banten,280000,10,1,246,11,9,0,1,39,07 Apr 2026 10:12:56,F49034717F9A24AD338A
SD N CITEUREUP 5,20601127,SD,Negeri,Kec. Panimbang,280106,Kab. Pandeglang,280100,Prov. Banten,280000,4,2,120,6,6,0,0,11,01 Apr 2026 02:14:50,E83D628C68B1E3221DB4
SD N CITEUREUP 6,20601126,SD,Negeri,Kec. Panimbang,280106,Kab. Pandeglang,280100,Prov. Banten,280000,6,2,80,6,7,0,1,8,13 Mar 2026 11:57:26,E1529B27BDE4DE66AA0E
SD N GOMBONG 1,20601314,SD,Negeri,Kec. Panimbang,280106,Kab. Pandeglang,280100,Prov. Banten,280000,5,1,80,6,6,0,1,21,30 Mar 2026 21:41:30,1E7B64F9BCD42658B188
SD N GOMBONG 2,20601313,SD,Negeri,Kec. Panimbang,280106,Kab. Pandeglang,280100,Prov. Banten,280000,6,1,80,6,6,0,0,35,16 Apr 2026 20:54:32,AF7EF85C455A5DEFADDD
SD N GOMBONG 3,20601312,SD,Negeri,Kec. Panimbang,280106,Kab. Pandeglang,280100,Prov. Banten,280000,7,2,93,6,7,0,2,30,29 Apr 2026 08:04:50,E877FC33737430D1E2E9
SD N GOMBONG 4,20601311,SD,Negeri,Kec. Panimbang,280106,Kab. Pandeglang,280100,Prov. Banten,280000,9,2,205,7,8,0,1,43,23 Apr 2026 18:04:23,88C5171DDF0AC6C02431
