nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD N BUNGURCOPONG 1,20601376,SD,Negeri,Kec. Picung,280108,Kab. Pandeglang,280100,Prov. Banten,280000,7,2,109,6,6,0,0,22,31 Mar 2026 18:52:02,D5F3A49E165EF3A41DDE
SD N CIHERANG 1,20601433,SD,Negeri,Kec. Picung,280108,Kab. Pandeglang,280100,Prov. Banten,280000,7,1,210,6,7,0,1,30,02 Apr 2026 11:42:04,E7547E45F24FE3FC9B27
SD N CIHERANG 2,20601432,SD,Negeri,Kec. Picung,280108,Kab. Pandeglang,280100,Prov. Banten,280000,8,2,146,6,7,0,1,22,21 Apr 2026 11:44:37,026740AE6DA641229F2E
SD N CIHERANG 3,20601431,SD,Negeri,Kec. Picung,280108,Kab. Pandeglang,280100,Prov. Banten,280000,8,1,114,6,6,0,0,17,14 Apr 2026 11:25:37,87E80150D4B4FC769262
SD N CILILITAN 2,20601166,SD,Negeri,Kec. Picung,280108,Kab. Pandeglang,280100,Prov. Banten,280000,10,1,257,8,9,0,1,128,09 Apr 2026 09:37:56,204DB0595B67E6D47ABF
SD N CILILITAN 3,20601165,SD,Negeri,Kec. Picung,280108,Kab. Pandeglang,280100,Prov. Banten,280000,8,2,122,6,7,0,1,14,12 Apr 2026 00:49:02,37F4AE7614F605768DC0
SD N KADUBERA 4,20601199,SD,Negeri,Kec. Picung,280108,Kab. Pandeglang,280100,Prov. Banten,280000,5,2,156,6,6,0,0,19,04 Apr 2026 10:13:58,8E4FD93C6AE35BDC0892
SD N KADUPANDAK 01,20600314,SD,Negeri,Kec. Picung,280108,Kab. Pandeglang,280100,Prov. Banten,280000,6,1,79,6,6,0,1,33,06 Apr 2026 03:25:24,C98C8FC2D567A4804C91
SD N KOLELET 1,20600298,SD,Negeri,Kec. Picung,280108,Kab. Pandeglang,280100,Prov. Banten,280000,8,1,129,6,6,0,0,43,30 Apr 2026 08:45:46,A06507CA2E7BD1B0BD2F
SD N KOLELET 2,20600297,SD,Negeri,Kec. Picung,280108,Kab. Pandeglang,280100,Prov. Banten,280000,8,2,196,6,8,0,1,10,16 Apr 2026 05:32:19,EE1B31EFE02DD71F521D
SD N KOLELET 3,20600296,SD,Negeri,Kec. Picung,280108,Kab. Pandeglang,280100,Prov. Banten,280000,8,2,133,6,6,0,1,28,12 Apr 2026 12:13:42,36022F6D59DDEA00853C
SD N PASIR PANJANG 1,20600230,SD,Negeri,Kec. Picung,280108,Kab. Pandeglang,280100,Prov. Banten,280000,8,1,113,6,6,0,1,23,30 Apr 2026 09:09:58,28CB22D506C7C3D8085D
SD N PASIR PANJANG 2,20600229,SD,Negeri,Kec. Picung,280108,Kab. Pandeglang,280100,Prov. Banten,280000,8,1,130,6,6,0,1,44,02 May 2026 08:10:48,B3EC0B8E5AF8852EA978
SD N PASIR SEDANG 1,20600207,SD,Negeri,Kec. Picung,280108,Kab. Pandeglang,280100,Prov. Banten,280000,11,1,252,8,7,0,1,20,14 Apr 2026 10:38:55,D931E96B3E6DEE5AC8FB
SD NEGERI BUNGURCOPONG 2,20601375,SD,Negeri,Kec. Picung,280108,Kab. Pandeglang,280100,Prov. Banten,280000,8,1,86,6,6,0,1,29,03 Apr 2026 14:11:43,E23FBCDBAC624EA9AFE1
SD NEGERI CILILITAN 1,20601167,SD,Negeri,Kec. Picung,280108,Kab. Pandeglang,280100,Prov. Banten,280000,7,2,177,6,6,0,1,26,06 Apr 2026 23:36:08,1CF74FC82C8B0ACEF00E
SD NEGERI CILILITAN 4,20601164,SD,Negeri,Kec. Picung,280108,Kab. Pandeglang,280100,Prov. Banten,280000,9,1,265,9,7,0,1,31,06 Apr 2026 04:16:44,60E8C390CEBE3CED73FF
SD NEGERI KADUBERA 2,20601300,SD,Negeri,Kec. Picung,280108,Kab. Pandeglang,280100,Prov. Banten,280000,9,2,142,6,6,0,1,46,30 Apr 2026 11:42:29,CF965A86495F59F56551
SDN BUNGURCOPONG 3,20601374,SD,Negeri,Kec. Picung,280108,Kab. Pandeglang,280100,Prov. Banten,280000,7,1,98,6,6,0,1,11,05 Mar 2026 11:15:34,A10BA29D144D474A3E8F
SDN KADUBERA 1,20601301,SD,Negeri,Kec. Picung,280108,Kab. Pandeglang,280100,Prov. Banten,280000,14,1,329,12,13,0,1,15,25 Apr 2026 10:16:27,8C3F84AE0B01E21C4FBF
SDN KADUPANDAK 2,20600313,SD,Negeri,Kec. Picung,280108,Kab. Pandeglang,280100,Prov. Banten,280000,9,3,238,9,12,0,0,58,22 Apr 2026 08:35:32,3F232010B3C7878DABCC
SDN PASIRSEDANG 2,20600206,SD,Negeri,Kec. Picung,280108,Kab. Pandeglang,280100,Prov. Banten,280000,9,1,168,6,7,0,0,33,22 Apr 2026 21:24:30,7BA2CFFF65E40AC874B8
SD TAHFIZH QURAN MARDHATILLAH,70031539,SD,Swasta,Kec. Picung,280108,Kab. Pandeglang,280100,Prov. Banten,280000,4,4,109,5,2,0,0,3,26 Jan 2026 21:01:42,59580DE8969D9C431FD0
SD-IT MIFTAHUNNAJAH GANGGAENG,69979979,SD,Swasta,Kec. Picung,280108,Kab. Pandeglang,280100,Prov. Banten,280000,6,1,84,6,6,0,0,3,11 Feb 2026 11:21:02,D3EB793E5F8E4BE228B5
SDIT BIRRUL WALIDAIN,69990856,SD,Swasta,Kec. Picung,280108,Kab. Pandeglang,280100,Prov. Banten,280000,12,1,251,11,11,0,0,28,29 Apr 2026 08:27:09,663333DB68358E7C2C6B
SMP N 2 PICUNG,20600545,SMP,Negeri,Kec. Picung,280108,Kab. Pandeglang,280100,Prov. Banten,280000,20,3,275,10,14,3,1,58,09 Apr 2026 20:14:07,E64AE509D70B64627E1B
SMP NEGERI 1 PICUNG,20600523,SMP,Negeri,Kec. Picung,280108,Kab. Pandeglang,280100,Prov. Banten,280000,21,8,519,16,22,1,2,50,02 May 2026 11:19:00,0DA2636444B8C3ADDE1E
SMP NEGERI 3 PICUNG,20615050,SMP,Negeri,Kec. Picung,280108,Kab. Pandeglang,280100,Prov. Banten,280000,10,1,146,6,6,2,1,24,21 Apr 2026 20:43:16,883375CEE8B94D038A5C
SMPN 4 PICUNG,69787000,SMP,Negeri,Kec. Picung,280108,Kab. Pandeglang,280100,Prov. Banten,280000,9,2,136,6,7,1,1,42,01 May 2026 10:42:10,CA98B7FEA58CFBE7C042
SMP ISLAM TERPADU AS SALAM,69965658,SMP,Swasta,Kec. Picung,280108,Kab. Pandeglang,280100,Prov. Banten,280000,4,1,94,3,3,1,1,17,04 Apr 2026 11:41:12,597438EA5A28A1A376EB
SMP-IT DAARUL UZMA PICUNG,70005345,SMP,Swasta,Kec. Picung,280108,Kab. Pandeglang,280100,Prov. Banten,280000,8,1,84,4,4,0,1,67,29 Apr 2026 19:51:59,92526E49E0166D5648B6
SMAN 12 PANDEGLANG,20600471,SMA,Negeri,Kec. Picung,280108,Kab. Pandeglang,280100,Prov. Banten,280000,34,14,754,21,18,4,1,32,27 Apr 2026 08:25:59,A2E409C86F24258248C7
SMA Al Fatih Global School,70053558,SMA,Swasta,Kec. Picung,280108,Kab. Pandeglang,280100,Prov. Banten,280000,3,6,70,3,3,1,1,19,26 Apr 2026 22:09:34,4CA88F64AC0C47A2642B
SMA PEDULI BANGSA,69938869,SMA,Swasta,Kec. Picung,280108,Kab. Pandeglang,280100,Prov. Banten,280000,7,7,60,3,3,0,1,9,04 Apr 2026 07:45:04,78971BCDB8EA8ACED7D1
SMK BINUSA PICUNG,70005679,SMK,Swasta,Kec. Picung,280108,Kab. Pandeglang,280100,Prov. Banten,280000,5,2,57,3,3,1,1,10,02 Apr 2026 12:13:48,1E18C9C7243FB4634EC0
SMKS MARDHATILLAH,40057024,SMK,Swasta,Kec. Picung,280108,Kab. Pandeglang,280100,Prov. Banten,280000,11,3,37,3,3,0,1,16,26 Apr 2026 07:34:22,EF20B807894095D3710E
