nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD N BANJARSARI 1,20601420,SD,Negeri,Kec. Kaduhejo,280122,Kab. Pandeglang,280100,Prov. Banten,280000,6,2,124,6,7,0,1,18,08 Apr 2026 12:12:03,6090CD9ACEB17EFCEE58
SD N BANJARSARI 2,20601419,SD,Negeri,Kec. Kaduhejo,280122,Kab. Pandeglang,280100,Prov. Banten,280000,7,4,121,6,6,0,1,11,07 Apr 2026 10:09:44,11ACAAB803720408A538
SD N BAYUMUNDU 1,20601354,SD,Negeri,Kec. Kaduhejo,280122,Kab. Pandeglang,280100,Prov. Banten,280000,8,3,108,6,6,0,0,53,20 Apr 2026 17:48:58,16E86F642448C5D80AE2
SD N BAYUMUNDU 2,20601353,SD,Negeri,Kec. Kaduhejo,280122,Kab. Pandeglang,280100,Prov. Banten,280000,6,1,160,6,6,0,1,12,10 Apr 2026 13:40:53,E50643666C8A2D784AD6
SD N CAMPAKA 1,20601484,SD,Negeri,Kec. Kaduhejo,280122,Kab. Pandeglang,280100,Prov. Banten,280000,8,3,203,8,6,0,0,36,09 Apr 2026 07:52:12,07016AB6A5D898E56A17
SD N CAMPAKA 2,20601483,SD,Negeri,Kec. Kaduhejo,280122,Kab. Pandeglang,280100,Prov. Banten,280000,9,1,264,8,8,0,1,12,08 Apr 2026 03:06:10,7B392B02EBDBD9EE8EB8
SD N KADUGEMBLO 1,20600754,SD,Negeri,Kec. Kaduhejo,280122,Kab. Pandeglang,280100,Prov. Banten,280000,5,3,137,6,6,0,1,42,02 May 2026 08:44:16,B084B5CBE0D663678878
SD N KADUGEMBLO 2,20600351,SD,Negeri,Kec. Kaduhejo,280122,Kab. Pandeglang,280100,Prov. Banten,280000,7,3,73,6,6,0,1,32,30 Apr 2026 08:59:03,C89E3A4DF068C47526B8
SD N MANDALASARI 2,20600364,SD,Negeri,Kec. Kaduhejo,280122,Kab. Pandeglang,280100,Prov. Banten,280000,8,1,153,6,6,0,1,12,04 Apr 2026 15:10:41,0C1B377D97F6F669CFF2
SD N SANINTEN 3,20600654,SD,Negeri,Kec. Kaduhejo,280122,Kab. Pandeglang,280100,Prov. Banten,280000,13,3,326,12,10,0,1,17,28 Apr 2026 11:08:52,A34903B85BF94D23C650
