nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BAMA 1,20601396,SD,Negeri,Kec. Pagelaran,280111,Kab. Pandeglang,280100,Prov. Banten,280000,7,2,121,6,5,0,0,19,06 Apr 2026 20:04:01,4A9142E1A751455596E0
SD NEGERI BAMA 2,20601395,SD,Negeri,Kec. Pagelaran,280111,Kab. Pandeglang,280100,Prov. Banten,280000,7,2,152,6,6,0,0,11,28 Mar 2026 21:44:50,5049F76647BA00437CB7
SD NEGERI BAMA 3,20601394,SD,Negeri,Kec. Pagelaran,280111,Kab. Pandeglang,280100,Prov. Banten,280000,8,1,67,6,5,0,0,9,18 Feb 2026 16:06:48,B26F7CFD22E59FF9803D
SD NEGERI BULAGOR 1,20601378,SD,Negeri,Kec. Pagelaran,280111,Kab. Pandeglang,280100,Prov. Banten,280000,8,1,138,6,6,0,0,48,23 Apr 2026 20:48:40,8B463EBF489EC4286D4C
SD NEGERI BULAGOR 2,20601377,SD,Negeri,Kec. Pagelaran,280111,Kab. Pandeglang,280100,Prov. Banten,280000,11,1,204,8,9,0,0,21,17 Apr 2026 10:07:00,34DF96F5F00CD2A22006
SD NEGERI HARAPAN KARYA 1,20601337,SD,Negeri,Kec. Pagelaran,280111,Kab. Pandeglang,280100,Prov. Banten,280000,8,1,68,6,6,0,2,11,02 Apr 2026 14:03:38,D499C1B8F47FC550173C
SD NEGERI HARAPAN KARYA 2,20601336,SD,Negeri,Kec. Pagelaran,280111,Kab. Pandeglang,280100,Prov. Banten,280000,7,2,87,6,6,0,1,10,14 Apr 2026 08:37:11,A9DC1972857A14ACD81F
SD NEGERI KARTASANA 1,20600286,SD,Negeri,Kec. Pagelaran,280111,Kab. Pandeglang,280100,Prov. Banten,280000,8,4,140,6,7,0,1,16,24 Apr 2026 10:30:31,07CBFF2A08ADD46F090E
SD NEGERI KARTASANA 2,20600285,SD,Negeri,Kec. Pagelaran,280111,Kab. Pandeglang,280100,Prov. Banten,280000,8,2,89,6,6,0,1,17,28 Apr 2026 11:40:25,8E72458F2D0D8D29C379
SD NEGERI MARGAGIRI 1,20600354,SD,Negeri,Kec. Pagelaran,280111,Kab. Pandeglang,280100,Prov. Banten,280000,6,1,137,7,6,0,1,10,06 Mar 2026 09:02:54,31088CBE3F7ECFC651DF
SD NEGERI MARGAGIRI 2,20600353,SD,Negeri,Kec. Pagelaran,280111,Kab. Pandeglang,280100,Prov. Banten,280000,7,1,129,6,6,0,1,15,27 Apr 2026 11:26:05,0B87858A3025158A1256
SD NEGERI MARGAGIRI 3,20600370,SD,Negeri,Kec. Pagelaran,280111,Kab. Pandeglang,280100,Prov. Banten,280000,8,1,203,7,7,0,1,44,22 Apr 2026 09:23:55,5CD3110CFB4927DB3020
SD NEGERI MARGASANA 1,20600371,SD,Negeri,Kec. Pagelaran,280111,Kab. Pandeglang,280100,Prov. Banten,280000,14,1,275,12,11,0,0,28,17 Apr 2026 16:57:32,11CBF0081F8F3A7DD6F9
SD NEGERI MONTOR 1,20600160,SD,Negeri,Kec. Pagelaran,280111,Kab. Pandeglang,280100,Prov. Banten,280000,11,1,126,6,6,0,1,12,23 Apr 2026 07:33:51,ECB6DAC6EF0064123F1D
SD NEGERI MONTOR 2,20600159,SD,Negeri,Kec. Pagelaran,280111,Kab. Pandeglang,280100,Prov. Banten,280000,11,1,211,8,9,0,1,61,17 Apr 2026 17:05:05,4A28051FF36A17BFF407
SD NEGERI PAGELARAN 1,20600150,SD,Negeri,Kec. Pagelaran,280111,Kab. Pandeglang,280100,Prov. Banten,280000,17,0,292,12,12,0,1,14,14 Apr 2026 11:52:04,FD28BF5D22B2B018830C
SD NEGERI PAGELARAN 2,20600149,SD,Negeri,Kec. Pagelaran,280111,Kab. Pandeglang,280100,Prov. Banten,280000,7,2,83,6,6,0,1,37,02 May 2026 09:56:28,0D0431CB52EBEA45BB10
SD NEGERI PAGELARAN 4,20600117,SD,Negeri,Kec. Pagelaran,280111,Kab. Pandeglang,280100,Prov. Banten,280000,7,1,70,6,6,0,1,15,03 Mar 2026 13:17:32,16D8BB74CEB52E2BE576
SD NEGERI SENANGSARI,20600664,SD,Negeri,Kec. Pagelaran,280111,Kab. Pandeglang,280100,Prov. Banten,280000,10,2,205,8,6,0,1,22,27 Apr 2026 09:34:06,22646404E404760FA98A
SD NEGERI SINDANGLAYA 1,20600601,SD,Negeri,Kec. Pagelaran,280111,Kab. Pandeglang,280100,Prov. Banten,280000,7,1,85,6,6,0,1,20,11 Apr 2026 08:50:18,44D0AC10C2E994C288BF
SD NEGERI SINDANGLAYA 2,20600600,SD,Negeri,Kec. Pagelaran,280111,Kab. Pandeglang,280100,Prov. Banten,280000,10,2,107,6,6,0,1,9,03 Apr 2026 20:55:42,2536478862F3DFC2443C
SD NEGERI SUKADAME 1,20600625,SD,Negeri,Kec. Pagelaran,280111,Kab. Pandeglang,280100,Prov. Banten,280000,8,1,126,6,6,0,0,8,10 Apr 2026 07:38:58,F800D0C0748A2B3B4DB4
SD NEGERI SUKADAME 2,20600624,SD,Negeri,Kec. Pagelaran,280111,Kab. Pandeglang,280100,Prov. Banten,280000,8,2,118,6,6,0,0,12,02 May 2026 09:24:05,3FE2987779AC2B64BF7E
SD NEGERI SURAKARTA 1,20600686,SD,Negeri,Kec. Pagelaran,280111,Kab. Pandeglang,280100,Prov. Banten,280000,6,2,52,6,6,0,0,20,02 Apr 2026 20:19:10,A5D9BF60690736384AFC
SD NEGERI SURAKARTA 2,20600685,SD,Negeri,Kec. Pagelaran,280111,Kab. Pandeglang,280100,Prov. Banten,280000,8,1,138,6,6,0,1,30,10 Apr 2026 06:59:54,32C02D3F03B43FEAE380
SD NEGERI TEGALPAPAK 1,20600512,SD,Negeri,Kec. Pagelaran,280111,Kab. Pandeglang,280100,Prov. Banten,280000,6,1,148,6,6,0,0,17,02 May 2026 02:36:39,E1C57C332F3BF3BE9789
SD NEGERI TEGALPAPAK 2,20600491,SD,Negeri,Kec. Pagelaran,280111,Kab. Pandeglang,280100,Prov. Banten,280000,9,2,188,7,7,0,1,14,22 Apr 2026 13:29:01,BF44A00F8B4BE5AB1294
SDIT IRSYADUL IBAD 2 PANDEGLANG,69989822,SD,Swasta,Kec. Pagelaran,280111,Kab. Pandeglang,280100,Prov. Banten,280000,17,2,291,12,12,1,1,30,30 Apr 2026 16:32:53,54CAB547C2EEFEBF794D
SMP NEGERI 2 PAGELARAN,20615053,SMP,Negeri,Kec. Pagelaran,280111,Kab. Pandeglang,280100,Prov. Banten,280000,12,2,117,6,8,2,1,22,22 Apr 2026 10:32:27,0A9527E4A9AFA0776ED9
SMP NEGERI 3 PAGELARAN,20615049,SMP,Negeri,Kec. Pagelaran,280111,Kab. Pandeglang,280100,Prov. Banten,280000,10,2,91,5,4,1,1,17,11 Apr 2026 09:07:38,796CC2978A6CA14353CD
