nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD N BANYUBIRU 01,20601413,SD,Negeri,Kec. Labuan,280112,Kab. Pandeglang,280100,Prov. Banten,280000,8,1,75,6,6,0,0,24,30 Apr 2026 09:39:03,E634E4CE8D5A05D20BA6
SD N BANYUBIRU 02,20601412,SD,Negeri,Kec. Labuan,280112,Kab. Pandeglang,280100,Prov. Banten,280000,8,2,133,6,6,0,1,23,24 Apr 2026 10:26:39,5F3C5A14CDA2DC98C7B4
SD N BANYUMEKAR 02,20601365,SD,Negeri,Kec. Labuan,280112,Kab. Pandeglang,280100,Prov. Banten,280000,9,1,140,6,6,0,1,14,01 May 2026 05:45:50,3782156FE021EC9E8D96
SD N CARINGIN 02,20601480,SD,Negeri,Kec. Labuan,280112,Kab. Pandeglang,280100,Prov. Banten,280000,8,2,166,6,7,0,1,22,13 Apr 2026 08:00:02,BF398AEA00235133710E
SD N CARINGIN 03,20601479,SD,Negeri,Kec. Labuan,280112,Kab. Pandeglang,280100,Prov. Banten,280000,7,1,93,6,6,0,1,18,09 Apr 2026 10:19:21,8954A6634FFE138BBE9A
SD N CARINGIN 04,20601478,SD,Negeri,Kec. Labuan,280112,Kab. Pandeglang,280100,Prov. Banten,280000,7,2,181,6,7,1,1,28,18 Apr 2026 15:00:38,C66BA72BDF6283508D02
SD N CARINGIN 05,20601477,SD,Negeri,Kec. Labuan,280112,Kab. Pandeglang,280100,Prov. Banten,280000,7,1,80,6,7,0,1,33,23 Apr 2026 18:50:16,64F30659F79AC19CF9F4
SD N CIGONDANG 01,20601439,SD,Negeri,Kec. Labuan,280112,Kab. Pandeglang,280100,Prov. Banten,280000,8,2,170,6,6,0,0,11,02 May 2026 09:28:57,17910EA04D96124FE045
SD N CIGONDANG 02,20601438,SD,Negeri,Kec. Labuan,280112,Kab. Pandeglang,280100,Prov. Banten,280000,16,2,359,14,12,0,1,22,11 Apr 2026 06:38:23,49E2EEA5C71AE39B82D9
SD N CIGONDANG 03,20601437,SD,Negeri,Kec. Labuan,280112,Kab. Pandeglang,280100,Prov. Banten,280000,13,2,220,10,12,0,1,27,09 Mar 2026 14:07:49,EC4AF107D2E483F50AD6
SD N KALANGANYAR 01,20600350,SD,Negeri,Kec. Labuan,280112,Kab. Pandeglang,280100,Prov. Banten,280000,16,2,443,12,13,0,1,30,22 Apr 2026 09:35:56,D965B72378935C0FFB03
SD N KALANGANYAR 02 LABUAN,20600348,SD,Negeri,Kec. Labuan,280112,Kab. Pandeglang,280100,Prov. Banten,280000,14,2,445,12,10,0,1,15,03 Mar 2026 20:36:16,39CFDC342A9A88270DB5
SD N KALANGANYAR 04,20600331,SD,Negeri,Kec. Labuan,280112,Kab. Pandeglang,280100,Prov. Banten,280000,8,3,135,6,6,0,1,14,13 Apr 2026 18:54:09,03C459E22F4D1917A72F
SD N LABUAN 01,20600425,SD,Negeri,Kec. Labuan,280112,Kab. Pandeglang,280100,Prov. Banten,280000,13,2,299,12,12,0,1,31,21 Apr 2026 08:12:31,0350EDC877710B232218
SD N LABUAN 02,20600424,SD,Negeri,Kec. Labuan,280112,Kab. Pandeglang,280100,Prov. Banten,280000,8,3,142,6,7,0,1,22,02 Apr 2026 05:08:02,545870967D786D855AE6
SD N LABUAN 03,20600423,SD,Negeri,Kec. Labuan,280112,Kab. Pandeglang,280100,Prov. Banten,280000,24,2,630,19,19,0,1,42,21 Apr 2026 21:26:05,38F7F5F7E6D63FE2E660
SD N LABUAN 05,20600421,SD,Negeri,Kec. Labuan,280112,Kab. Pandeglang,280100,Prov. Banten,280000,7,1,158,6,6,0,1,14,10 Apr 2026 21:38:59,7173244C6B61F2B1333E
SD N LABUAN 06,20600420,SD,Negeri,Kec. Labuan,280112,Kab. Pandeglang,280100,Prov. Banten,280000,8,2,100,6,6,0,1,11,22 Apr 2026 09:04:05,3556AEB3429D0A4CD708
SD N LABUAN 07,20600419,SD,Negeri,Kec. Labuan,280112,Kab. Pandeglang,280100,Prov. Banten,280000,6,1,40,6,6,0,0,20,10 Apr 2026 21:45:49,AB717BC40ADDAD5C5553
SD N RANCATEUREUP 01,20600211,SD,Negeri,Kec. Labuan,280112,Kab. Pandeglang,280100,Prov. Banten,280000,7,1,123,6,6,0,1,12,04 Mar 2026 10:23:11,ABA657E31FFFC1DD1A15
SD N RANCATEUREUP 02,20600190,SD,Negeri,Kec. Labuan,280112,Kab. Pandeglang,280100,Prov. Banten,280000,10,1,111,6,6,0,0,22,29 Apr 2026 09:55:24,A9D90D861677D892B461
SD N SUKAMAJU 01,20600594,SD,Negeri,Kec. Labuan,280112,Kab. Pandeglang,280100,Prov. Banten,280000,10,2,187,7,9,0,0,26,10 Apr 2026 11:28:51,41ACF90804AF7B751F80
SD N SUKAMAJU 02,20600753,SD,Negeri,Kec. Labuan,280112,Kab. Pandeglang,280100,Prov. Banten,280000,8,1,106,6,6,0,0,34,29 Apr 2026 11:22:40,02576B537B43AE4B0113
SD N TELUK 01,20600488,SD,Negeri,Kec. Labuan,280112,Kab. Pandeglang,280100,Prov. Banten,280000,21,2,652,18,15,1,1,27,21 Apr 2026 15:03:46,EC4F29896EF73DF15BBB
SD N TELUK 02,20600487,SD,Negeri,Kec. Labuan,280112,Kab. Pandeglang,280100,Prov. Banten,280000,11,2,218,10,10,0,0,9,03 Mar 2026 08:37:13,D3D62287873A15D3B748
SD N TELUK 03,20600486,SD,Negeri,Kec. Labuan,280112,Kab. Pandeglang,280100,Prov. Banten,280000,14,1,314,12,10,0,1,22,30 Apr 2026 17:39:00,59CD71BE03F39BC15140
SD NEGERI BANYUMEKAR 01,20601366,SD,Negeri,Kec. Labuan,280112,Kab. Pandeglang,280100,Prov. Banten,280000,6,1,93,6,6,0,1,19,29 Apr 2026 09:04:16,1A7FEC9591AD73523E8F
