nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPT SD NEGERI 060801,10209909,SD,Negeri,Kec. Medan Kota,076006,Kota Medan,076000,Prov. Sumatera Utara,070000,12,1,76,6,6,1,1,18,14 Apr 2026 08:12:34,A02D87C511B6552A47E3
UPT SD NEGERI 060807,10210233,SD,Negeri,Kec. Medan Kota,076006,Kota Medan,076000,Prov. Sumatera Utara,070000,23,3,339,15,10,0,0,20,17 Mar 2026 09:19:52,79072802B233E3CD0188
UPT SD NEGERI 060809,10259192,SD,Negeri,Kec. Medan Kota,076006,Kota Medan,076000,Prov. Sumatera Utara,070000,21,3,338,16,10,0,0,11,04 Apr 2026 11:15:20,9A1FF2E9401DE28880A7
UPT SD NEGERI 060817,10210021,SD,Negeri,Kec. Medan Kota,076006,Kota Medan,076000,Prov. Sumatera Utara,070000,12,2,162,8,9,0,0,6,13 Apr 2026 23:19:54,695EE52AD21A6DF32240
UPT SD NEGERI 060818,10209985,SD,Negeri,Kec. Medan Kota,076006,Kota Medan,076000,Prov. Sumatera Utara,070000,19,3,342,13,8,0,0,22,27 Apr 2026 13:54:37,F5B8AC39C3949059A897
UPT SD NEGERI 060819,10209984,SD,Negeri,Kec. Medan Kota,076006,Kota Medan,076000,Prov. Sumatera Utara,070000,19,3,254,12,12,0,1,50,06 Apr 2026 16:16:12,9B29D2EAD632BD72E29A
UPT SD NEGERI 060820,10209983,SD,Negeri,Kec. Medan Kota,076006,Kota Medan,076000,Prov. Sumatera Utara,070000,15,3,244,12,11,0,1,9,09 Apr 2026 12:25:12,92973F1783EDCB368756
UPT SD NEGERI 064029,10209796,SD,Negeri,Kec. Medan Kota,076006,Kota Medan,076000,Prov. Sumatera Utara,070000,21,1,337,15,7,1,1,11,27 Apr 2026 11:35:15,2CE430E49031A607F281
UPT SD NEGERI 064030,10220702,SD,Negeri,Kec. Medan Kota,076006,Kota Medan,076000,Prov. Sumatera Utara,070000,10,2,148,7,9,0,1,21,24 Apr 2026 08:55:48,9FA361E6FAB28F26065B
UPT SD NEGERI 064036,10209889,SD,Negeri,Kec. Medan Kota,076006,Kota Medan,076000,Prov. Sumatera Utara,070000,22,4,392,16,24,2,2,39,23 Apr 2026 15:20:17,FF42917959522717D733
UPT SD NEGERI 066650,10210178,SD,Negeri,Kec. Medan Kota,076006,Kota Medan,076000,Prov. Sumatera Utara,070000,20,1,363,16,18,1,0,45,15 Apr 2026 08:13:22,B4623C3C5724E3102501
SD ISLAM TERPADU AL-ITTIHADIYAH TELADAN,69984125,SD,Swasta,Kec. Medan Kota,076006,Kota Medan,076000,Prov. Sumatera Utara,070000,3,1,63,6,5,1,1,18,16 Apr 2026 11:01:25,78EBAF370D989D7F36E2
SD SWASTA ADVENT 6 AIR BERSIH,69896416,SD,Swasta,Kec. Medan Kota,076006,Kota Medan,076000,Prov. Sumatera Utara,070000,8,1,117,6,6,1,1,22,16 Apr 2026 07:41:44,4F096AA7CB4E9431AF0A
SD SWASTA AL WASHLIYAH 09 MEDAN,10210356,SD,Swasta,Kec. Medan Kota,076006,Kota Medan,076000,Prov. Sumatera Utara,070000,8,1,59,6,6,1,1,13,16 Apr 2026 08:56:32,1769D476117DFAF5629F
SD SWASTA ERIA,10210628,SD,Swasta,Kec. Medan Kota,076006,Kota Medan,076000,Prov. Sumatera Utara,070000,10,1,97,6,13,3,1,15,25 Apr 2026 22:44:49,E1CA35C4C38F03CE20C3
SD SWASTA GRACIA SUSTAIN,10220709,SD,Swasta,Kec. Medan Kota,076006,Kota Medan,076000,Prov. Sumatera Utara,070000,32,5,621,23,24,0,1,106,02 May 2026 07:42:18,C30CC02503F5C44ABF6F
SD SWASTA HANG KESTURI,10210619,SD,Swasta,Kec. Medan Kota,076006,Kota Medan,076000,Prov. Sumatera Utara,070000,12,2,55,6,13,2,1,19,30 Apr 2026 08:53:24,C236073B235381B93CB0
SD SWASTA HKBP TELADAN MEDAN,10210633,SD,Swasta,Kec. Medan Kota,076006,Kota Medan,076000,Prov. Sumatera Utara,070000,11,2,68,6,6,1,1,18,29 Apr 2026 10:03:59,33AC084F2329815DDB62
SD SWASTA KATOLIK BUDI MURNI 3 MEDAN,10210603,SD,Swasta,Kec. Medan Kota,076006,Kota Medan,076000,Prov. Sumatera Utara,070000,7,6,100,6,11,1,1,15,03 Feb 2026 11:46:28,ED668AE0F0A66A3FF9D2
SD SWASTA METHODIST 2 MEDAN,10210683,SD,Swasta,Kec. Medan Kota,076006,Kota Medan,076000,Prov. Sumatera Utara,070000,31,8,636,22,39,2,1,36,19 Apr 2026 08:08:51,48B7E73E6712E706498A
SD SWASTA MUHAMMADIYAH 10,10210676,SD,Swasta,Kec. Medan Kota,076006,Kota Medan,076000,Prov. Sumatera Utara,070000,12,1,174,9,12,1,1,13,06 Apr 2026 07:36:22,B06C9F30F357531A973F
SD SWASTA NASRANI 3 MEDAN,10257935,SD,Swasta,Kec. Medan Kota,076006,Kota Medan,076000,Prov. Sumatera Utara,070000,10,2,155,7,9,0,1,16,01 May 2026 17:16:03,FFC86503EA281BC23DEE
SD SWASTA PARULIAN 1 MEDAN,10210658,SD,Swasta,Kec. Medan Kota,076006,Kota Medan,076000,Prov. Sumatera Utara,070000,10,4,75,6,6,6,1,24,30 Apr 2026 19:18:40,F6CD4EE6C9908A4139B6
SD SWASTA PARULIAN A,10220704,SD,Swasta,Kec. Medan Kota,076006,Kota Medan,076000,Prov. Sumatera Utara,070000,9,2,82,6,8,3,1,19,30 Apr 2026 18:25:34,3C0A49CE35E0691ACDEB
