nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPT SD NEGERI 060830,10210256,SD,Negeri,Kec. Medan Petisah,076013,Kota Medan,076000,Prov. Sumatera Utara,070000,21,2,279,12,15,0,1,41,02 May 2026 11:13:06,DBAF1A8EF2F8A66086ED
UPT SD NEGERI 060833,10210268,SD,Negeri,Kec. Medan Petisah,076013,Kota Medan,076000,Prov. Sumatera Utara,070000,27,3,422,16,11,0,1,27,21 Apr 2026 21:11:20,5762D240F2B6EE5CBAB7
UPT SD NEGERI 060834,10209978,SD,Negeri,Kec. Medan Petisah,076013,Kota Medan,076000,Prov. Sumatera Utara,070000,19,2,248,12,12,0,1,27,30 Apr 2026 14:44:56,39C3E3ED1AB5EA95A580
UPT SD NEGERI 060841,10259109,SD,Negeri,Kec. Medan Petisah,076013,Kota Medan,076000,Prov. Sumatera Utara,070000,18,2,242,12,9,0,0,55,28 Apr 2026 09:26:31,38CE77D574F67805CCD1
UPT SD NEGERI 060847,10209930,SD,Negeri,Kec. Medan Petisah,076013,Kota Medan,076000,Prov. Sumatera Utara,070000,20,4,239,12,15,1,1,31,17 Apr 2026 10:15:16,44E204424E4BF080CA81
UPT SD NEGERI 060883,10209927,SD,Negeri,Kec. Medan Petisah,076013,Kota Medan,076000,Prov. Sumatera Utara,070000,19,2,235,12,7,0,1,37,28 Apr 2026 13:21:01,A9F484BFAA26D3B128FD
UPT SD NEGERI 067954,10209902,SD,Negeri,Kec. Medan Petisah,076013,Kota Medan,076000,Prov. Sumatera Utara,070000,11,3,119,6,7,0,1,12,08 Apr 2026 12:23:33,84613BF7B32B984C7DB7
SD PERGURUAN NASIONAL KHALSA,69972504,SD,Swasta,Kec. Medan Petisah,076013,Kota Medan,076000,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,95B81FD2FB16798F16F6
SD SWASTA DIAN HARAPAN MEDAN,70000806,SD,Swasta,Kec. Medan Petisah,076013,Kota Medan,076000,Prov. Sumatera Utara,070000,11,1,93,6,6,1,1,17,29 Apr 2026 10:38:55,A415BAF206A6ADA26ABD
SD SWASTA GUANG MING,69972913,SD,Swasta,Kec. Medan Petisah,076013,Kota Medan,076000,Prov. Sumatera Utara,070000,13,3,120,6,6,1,1,15,06 Apr 2026 15:24:50,E653D47144F9E1D74CAA
SD SWASTA KALAM KUDUS 1,10210597,SD,Swasta,Kec. Medan Petisah,076013,Kota Medan,076000,Prov. Sumatera Utara,070000,31,2,346,15,17,2,1,18,17 Apr 2026 09:34:15,85343E6C1DAB74F622B9
SD SWASTA MAWAR INDAH,69985072,SD,Swasta,Kec. Medan Petisah,076013,Kota Medan,076000,Prov. Sumatera Utara,070000,14,1,123,6,6,1,2,45,20 Apr 2026 03:24:50,B6E26A5F0500C0D7E985
SD SWASTA PELANGI BUDI MANDIRI,69820138,SD,Swasta,Kec. Medan Petisah,076013,Kota Medan,076000,Prov. Sumatera Utara,070000,8,1,96,6,6,1,1,9,25 Feb 2026 17:04:38,16CA1891692A13B8F9A2
SDS AMIR HAMZAH,10210318,SD,Swasta,Kec. Medan Petisah,076013,Kota Medan,076000,Prov. Sumatera Utara,070000,0,2,0,0,0,0,0,0,,5DB723508CF615E22A80
SDS BITI SCHOOL,10261868,SD,Swasta,Kec. Medan Petisah,076013,Kota Medan,076000,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,85C828450CD541A2073C
SDS CENDERAMATA,10258048,SD,Swasta,Kec. Medan Petisah,076013,Kota Medan,076000,Prov. Sumatera Utara,070000,14,2,296,12,18,0,1,1,15 Apr 2026 18:21:50,8E5149A0984E426C3F13
SDS MUHAMMADIYAH 32,10258067,SD,Swasta,Kec. Medan Petisah,076013,Kota Medan,076000,Prov. Sumatera Utara,070000,8,1,77,6,7,2,1,7,25 Apr 2026 08:26:19,0736CF70651D477F55F3
