nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPT SD NEGERI 060857,10210016,SD,Negeri,Kec. Medan Tembung,076017,Kota Medan,076000,Prov. Sumatera Utara,070000,17,2,197,9,7,0,1,14,17 Mar 2026 08:56:03,C440ECD0DBC7C39E061E
UPT SD NEGERI 060858,10258528,SD,Negeri,Kec. Medan Tembung,076017,Kota Medan,076000,Prov. Sumatera Utara,070000,15,3,244,11,10,0,2,30,10 Apr 2026 08:37:48,5FF76E6DF08CAB2A481D
UPT SD NEGERI 060913,10209965,SD,Negeri,Kec. Medan Tembung,076017,Kota Medan,076000,Prov. Sumatera Utara,070000,20,4,358,15,8,0,1,15,22 Apr 2026 12:11:09,817657307467722DBE4A
UPT SD NEGERI 064037,10257634,SD,Negeri,Kec. Medan Tembung,076017,Kota Medan,076000,Prov. Sumatera Utara,070000,20,2,352,16,8,0,1,27,14 Apr 2026 21:13:30,38D7976A518E319C91E7
UPT SD NEGERI 064969,10259197,SD,Negeri,Kec. Medan Tembung,076017,Kota Medan,076000,Prov. Sumatera Utara,070000,17,2,286,12,6,0,1,16,26 Mar 2026 08:44:49,7CAA1261CB032BEB0AC0
UPT SD NEGERI 064971,10209887,SD,Negeri,Kec. Medan Tembung,076017,Kota Medan,076000,Prov. Sumatera Utara,070000,9,3,101,6,8,0,1,11,07 Apr 2026 12:03:19,5F0F3ACF0DFAB0DC5CD0
UPT SD NEGERI 064973,10209885,SD,Negeri,Kec. Medan Tembung,076017,Kota Medan,076000,Prov. Sumatera Utara,070000,16,2,266,11,9,1,1,42,02 May 2026 10:11:35,D7BF6B357F346AF9C1C4
UPT SD NEGERI 064974,10209884,SD,Negeri,Kec. Medan Tembung,076017,Kota Medan,076000,Prov. Sumatera Utara,070000,20,3,347,15,8,0,1,20,13 Apr 2026 13:12:13,D91ED0C6F4C33AA06851
UPT SD NEGERI 064976,10209883,SD,Negeri,Kec. Medan Tembung,076017,Kota Medan,076000,Prov. Sumatera Utara,070000,22,2,264,12,11,0,1,17,24 Apr 2026 10:23:46,EB1F04D21269D0033578
UPT SD NEGERI 064977,10209882,SD,Negeri,Kec. Medan Tembung,076017,Kota Medan,076000,Prov. Sumatera Utara,070000,18,4,219,10,8,0,1,48,30 Apr 2026 08:43:30,64EAACA59F80BF3A3900
UPT SD NEGERI 067240,10210187,SD,Negeri,Kec. Medan Tembung,076017,Kota Medan,076000,Prov. Sumatera Utara,070000,20,4,274,14,9,1,1,11,06 Mar 2026 03:47:38,4079B9CB76F000F94C86
SD AZZAKIYAH ISLAMIC LEADERSHIP,69947531,SD,Swasta,Kec. Medan Tembung,076017,Kota Medan,076000,Prov. Sumatera Utara,070000,7,2,124,6,8,2,1,11,09 Apr 2026 12:14:41,58AAD4F4745B5A65E22E
SD PLUS CAHAYA BANGSA,69963982,SD,Swasta,Kec. Medan Tembung,076017,Kota Medan,076000,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,FFDD87C34B5E5B2ECBC0
SD SWASTA AL-HIDAYAH,10259359,SD,Swasta,Kec. Medan Tembung,076017,Kota Medan,076000,Prov. Sumatera Utara,070000,15,2,277,12,14,0,1,17,18 Apr 2026 08:19:20,F9143F10CD3DE821BDD1
SD SWASTA CINTA KASIH,10259278,SD,Swasta,Kec. Medan Tembung,076017,Kota Medan,076000,Prov. Sumatera Utara,070000,5,3,77,6,7,2,1,13,21 Apr 2026 09:17:24,A2440D49C9FDE09959D4
SD SWASTA EDU SMART INDONESIA,70012553,SD,Swasta,Kec. Medan Tembung,076017,Kota Medan,076000,Prov. Sumatera Utara,070000,5,2,21,5,2,0,0,7,28 Mar 2026 12:55:30,49500E77D3E22C6890B0
SD SWASTA IRA,10259107,SD,Swasta,Kec. Medan Tembung,076017,Kota Medan,076000,Prov. Sumatera Utara,070000,12,1,240,11,10,1,1,13,14 Apr 2026 09:20:59,AED28CF55E38DAA17D2E
SD SWASTA ISLAM AL-ULUM TERPADU,10210574,SD,Swasta,Kec. Medan Tembung,076017,Kota Medan,076000,Prov. Sumatera Utara,070000,28,2,533,21,21,2,1,26,09 Apr 2026 06:53:30,61EB5C6C4F8DADA9BD5A
SD SWASTA ISLAM NUR IHSAN,10257902,SD,Swasta,Kec. Medan Tembung,076017,Kota Medan,076000,Prov. Sumatera Utara,070000,34,2,466,20,19,2,1,20,20 Apr 2026 22:47:26,9DA7438FA8A672A56D9A
SD SWASTA IT TAHFIZHUL QURAN MIFTAHUL JANNAH,69987120,SD,Swasta,Kec. Medan Tembung,076017,Kota Medan,076000,Prov. Sumatera Utara,070000,13,1,154,7,6,0,0,23,24 Apr 2026 11:04:09,048A6FD454369600826E
SD SWASTA LENTERA HARAPAN MEDAN,69734011,SD,Swasta,Kec. Medan Tembung,076017,Kota Medan,076000,Prov. Sumatera Utara,070000,14,1,255,12,13,2,1,39,28 Apr 2026 11:19:46,ECBFADE56096C3AF3FFF
SD SWASTA MARDLIATUL ISLAMIYAH 2,10257649,SD,Swasta,Kec. Medan Tembung,076017,Kota Medan,076000,Prov. Sumatera Utara,070000,11,4,111,6,6,0,1,14,10 Apr 2026 09:39:11,D6DD077DCC9D60CC342B
SD SWASTA MUHAMMADIYAH 25,10257869,SD,Swasta,Kec. Medan Tembung,076017,Kota Medan,076000,Prov. Sumatera Utara,070000,11,1,149,7,6,0,0,29,02 Apr 2026 13:16:07,7698B1419927DB8AD7E5
SD SWASTA PEMBANGUNAN NASIONAL,10257652,SD,Swasta,Kec. Medan Tembung,076017,Kota Medan,076000,Prov. Sumatera Utara,070000,8,1,38,6,6,1,1,27,29 Apr 2026 08:53:20,E253E5D999857513286C
SD SWASTA RK MAKMUR / BUDI MURNI 7,10210517,SD,Swasta,Kec. Medan Tembung,076017,Kota Medan,076000,Prov. Sumatera Utara,070000,17,7,333,12,20,2,1,27,29 Apr 2026 12:00:26,C29ED996AB629682ED3D
SDIT TAHFIZUL QURAN MEDAN,70012345,SD,Swasta,Kec. Medan Tembung,076017,Kota Medan,076000,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,1B563079C019FDAB0559
SDS 1 MARDLIATUL ISLAMIYAH,10260025,SD,Swasta,Kec. Medan Tembung,076017,Kota Medan,076000,Prov. Sumatera Utara,070000,8,1,78,6,6,1,1,16,03 Apr 2026 17:03:14,849239CA4D5BFCACFF9E
SDS AL WASHLIYAH,10258723,SD,Swasta,Kec. Medan Tembung,076017,Kota Medan,076000,Prov. Sumatera Utara,070000,8,1,89,7,6,0,1,13,21 Apr 2026 14:43:21,3ED04A7F9AE33880A59D
SDS ATTAUFIQ,10257904,SD,Swasta,Kec. Medan Tembung,076017,Kota Medan,076000,Prov. Sumatera Utara,070000,14,1,238,12,6,0,0,9,01 Mar 2026 12:16:17,457A8554ADB29BC82EB5
SDS BUDISATRYA,10257643,SD,Swasta,Kec. Medan Tembung,076017,Kota Medan,076000,Prov. Sumatera Utara,070000,13,1,167,9,9,1,1,23,28 Apr 2026 04:40:54,57CC800ADE1244661372
SDS GRAHA KIRANA,10261308,SD,Swasta,Kec. Medan Tembung,076017,Kota Medan,076000,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,BD4BE239A1CBB4736DEC
SDS HKBP MARANATHA,10210638,SD,Swasta,Kec. Medan Tembung,076017,Kota Medan,076000,Prov. Sumatera Utara,070000,7,1,112,6,7,1,1,10,10 Apr 2026 09:47:15,3A78C0711719FF9F74E3
SDS HKBP PARDAMEAN,10257637,SD,Swasta,Kec. Medan Tembung,076017,Kota Medan,076000,Prov. Sumatera Utara,070000,5,1,80,6,6,1,1,11,20 Apr 2026 12:46:51,DABD526D42F6B4B3810B
SDS ISLAM AZIZI,10257647,SD,Swasta,Kec. Medan Tembung,076017,Kota Medan,076000,Prov. Sumatera Utara,070000,9,1,55,6,6,1,1,12,13 Apr 2026 07:41:56,E7307DB58017A4BE0FA4
SDS ISLAM UMMI AIDA,69753918,SD,Swasta,Kec. Medan Tembung,076017,Kota Medan,076000,Prov. Sumatera Utara,070000,18,2,367,15,15,1,1,25,29 Apr 2026 15:52:15,C51AAB22FBE7C2183B30
SDS ISLAMIYAH,10259415,SD,Swasta,Kec. Medan Tembung,076017,Kota Medan,076000,Prov. Sumatera Utara,070000,7,1,128,6,6,0,0,18,02 Mar 2026 21:19:23,7457CB012FCD0FAA9128
