nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPT SD NEGERI 060903,10220713,SD,Negeri,Kec. Medan Helvetia,076012,Kota Medan,076000,Prov. Sumatera Utara,070000,17,2,254,12,11,1,1,15,27 Apr 2026 08:37:21,757A3CF6B604DAC8B2F0
UPT SD NEGERI 064021,10209800,SD,Negeri,Kec. Medan Helvetia,076012,Kota Medan,076000,Prov. Sumatera Utara,070000,11,2,127,6,8,0,0,60,17 Apr 2026 11:59:00,CECBEF7CDB02E3440EB6
UPT SD NEGERI 064981,10220714,SD,Negeri,Kec. Medan Helvetia,076012,Kota Medan,076000,Prov. Sumatera Utara,070000,19,2,269,12,9,0,1,22,28 Apr 2026 12:41:21,811969DB3E04B0B6113B
UPT SD NEGERI 064983,10209862,SD,Negeri,Kec. Medan Helvetia,076012,Kota Medan,076000,Prov. Sumatera Utara,070000,25,3,512,18,10,2,1,57,28 Apr 2026 14:42:41,718837FA5473014D771C
UPT SD NEGERI 064984,10220715,SD,Negeri,Kec. Medan Helvetia,076012,Kota Medan,076000,Prov. Sumatera Utara,070000,16,2,318,13,8,0,1,30,21 Apr 2026 09:44:03,3177E843DA745BD88DD8
UPT SD NEGERI 064985,10220717,SD,Negeri,Kec. Medan Helvetia,076012,Kota Medan,076000,Prov. Sumatera Utara,070000,19,2,370,15,14,0,1,48,27 Apr 2026 11:43:04,B3B801B80A10841FD985
UPT SD NEGERI 065854,10209856,SD,Negeri,Kec. Medan Helvetia,076012,Kota Medan,076000,Prov. Sumatera Utara,070000,24,4,512,18,11,0,0,41,17 Apr 2026 09:14:22,7417018C0902AD688651
UPT SD NEGERI 066043,10258863,SD,Negeri,Kec. Medan Helvetia,076012,Kota Medan,076000,Prov. Sumatera Utara,070000,10,1,101,6,6,1,1,22,24 Apr 2026 09:36:30,B365DD70C3CA4EECECF0
UPT SD NEGERI 066044,10220725,SD,Negeri,Kec. Medan Helvetia,076012,Kota Medan,076000,Prov. Sumatera Utara,070000,11,1,157,7,10,0,1,40,29 Apr 2026 17:21:21,F424461FA63F286F07FD
UPT SD NEGERI 066045,10220727,SD,Negeri,Kec. Medan Helvetia,076012,Kota Medan,076000,Prov. Sumatera Utara,070000,17,2,191,11,6,1,1,23,24 Apr 2026 20:01:10,691DC9B6E0A9A870F4E3
UPT SD NEGERI 066046,10220729,SD,Negeri,Kec. Medan Helvetia,076012,Kota Medan,076000,Prov. Sumatera Utara,070000,20,2,283,13,15,1,1,20,17 Apr 2026 18:47:53,7CB85A554DC7A49F8EA0
UPT SD NEGERI 066047,10220731,SD,Negeri,Kec. Medan Helvetia,076012,Kota Medan,076000,Prov. Sumatera Utara,070000,17,2,238,12,12,0,1,45,30 Apr 2026 19:53:04,5800917678678101BAB6
UPT SD NEGERI 066048,10220733,SD,Negeri,Kec. Medan Helvetia,076012,Kota Medan,076000,Prov. Sumatera Utara,070000,13,3,196,10,10,1,1,27,14 Apr 2026 07:47:09,09EEAC653F7303D75867
UPT SD NEGERI 066049,10220734,SD,Negeri,Kec. Medan Helvetia,076012,Kota Medan,076000,Prov. Sumatera Utara,070000,16,2,231,12,9,0,1,27,24 Apr 2026 10:40:11,8FAAE635CB32BD94F927
UPT SD NEGERI 066652,10220737,SD,Negeri,Kec. Medan Helvetia,076012,Kota Medan,076000,Prov. Sumatera Utara,070000,17,4,309,13,7,0,1,15,30 Apr 2026 17:19:09,D299E7571FF3D9434E18
UPT SD NEGERI 066653,10220739,SD,Negeri,Kec. Medan Helvetia,076012,Kota Medan,076000,Prov. Sumatera Utara,070000,16,2,281,12,6,0,1,36,23 Apr 2026 19:37:52,2725D1976BD237C7CCF3
UPT SD NEGERI 066654,10257868,SD,Negeri,Kec. Medan Helvetia,076012,Kota Medan,076000,Prov. Sumatera Utara,070000,25,2,526,19,18,1,1,13,28 Apr 2026 16:42:09,DE98AC73146C153DFC6D
UPT SD NEGERI 067093,10220741,SD,Negeri,Kec. Medan Helvetia,076012,Kota Medan,076000,Prov. Sumatera Utara,070000,20,3,294,13,13,1,1,34,02 Apr 2026 13:49:46,D6701E865250A7171CB7
UPT SD NEGERI 067978,10220743,SD,Negeri,Kec. Medan Helvetia,076012,Kota Medan,076000,Prov. Sumatera Utara,070000,11,3,186,8,7,0,1,10,12 Apr 2026 11:03:02,8E5AEC5EB0BC23318EC4
SD IT AL- IKRAM,70000537,SD,Swasta,Kec. Medan Helvetia,076012,Kota Medan,076000,Prov. Sumatera Utara,070000,20,2,234,10,10,2,1,19,22 Apr 2026 15:19:26,A1ACEBCD9A3D8E900D93
SD IT SULTAN ANDIRJA,70033564,SD,Swasta,Kec. Medan Helvetia,076012,Kota Medan,076000,Prov. Sumatera Utara,070000,11,2,60,6,6,0,0,56,21 Apr 2026 09:37:08,1F280A5068792F93B861
SD PEKERTI BANGSA,70005128,SD,Swasta,Kec. Medan Helvetia,076012,Kota Medan,076000,Prov. Sumatera Utara,070000,10,1,168,8,7,1,1,19,17 Apr 2026 14:26:21,5D50195550835AD03C09
SD PINEAPPLE PREMIER SCHOOL,69990255,SD,Swasta,Kec. Medan Helvetia,076012,Kota Medan,076000,Prov. Sumatera Utara,070000,11,4,94,6,10,1,1,27,02 Apr 2026 16:18:54,1C68B5A7C024A4311D9D
SD SWASTA AQILA ISLAMIC SCHOOL,69901250,SD,Swasta,Kec. Medan Helvetia,076012,Kota Medan,076000,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,2222E41EBACC217155BC
SD SWASTA KHARISMA INDONESIA,70059524,SD,Swasta,Kec. Medan Helvetia,076012,Kota Medan,076000,Prov. Sumatera Utara,070000,2,0,6,3,3,0,0,13,13 Feb 2026 21:33:02,860A8D79CA2659AB20A3
SD SWASTA SANTO THOMAS 2,10220721,SD,Swasta,Kec. Medan Helvetia,076012,Kota Medan,076000,Prov. Sumatera Utara,070000,22,7,448,17,25,0,1,32,23 Apr 2026 12:22:07,4542DBBB561426AC5DBB
SDIT ALIF,70045799,SD,Swasta,Kec. Medan Helvetia,076012,Kota Medan,076000,Prov. Sumatera Utara,070000,6,2,116,6,6,0,0,18,17 Apr 2026 09:09:27,3089B54D2C0245D55D4C
SDS AL WASHLIYAH,10257557,SD,Swasta,Kec. Medan Helvetia,076012,Kota Medan,076000,Prov. Sumatera Utara,070000,7,1,215,7,6,1,1,22,22 Mar 2026 21:38:42,065682B97355441D0F59
SDS AL WASHLIYAH AMPERA II,10220724,SD,Swasta,Kec. Medan Helvetia,076012,Kota Medan,076000,Prov. Sumatera Utara,070000,13,2,271,12,10,1,1,15,27 Apr 2026 08:12:34,80CB7938A8A688844402
SDS AMAL LUHUR,10220726,SD,Swasta,Kec. Medan Helvetia,076012,Kota Medan,076000,Prov. Sumatera Utara,070000,7,2,129,6,8,0,1,21,21 Apr 2026 22:20:07,585764F1F3169DCF5D9C
SDS AR-RAHMAN,10220760,SD,Swasta,Kec. Medan Helvetia,076012,Kota Medan,076000,Prov. Sumatera Utara,070000,7,3,86,7,10,1,1,13,10 Mar 2026 12:39:02,8E40DDB0E74A0C9CE515
SDS BAKTI LUHUR,10220728,SD,Swasta,Kec. Medan Helvetia,076012,Kota Medan,076000,Prov. Sumatera Utara,070000,21,4,170,10,13,1,1,36,30 Apr 2026 10:54:30,A6D8A650D44085514989
SDS CITRA INDONESIA,10220761,SD,Swasta,Kec. Medan Helvetia,076012,Kota Medan,076000,Prov. Sumatera Utara,070000,18,1,292,12,12,1,0,28,04 Mar 2026 14:14:16,7B552BF080EAF2E1269A
SDS DWIKORA,10220758,SD,Swasta,Kec. Medan Helvetia,076012,Kota Medan,076000,Prov. Sumatera Utara,070000,14,2,278,12,12,0,1,19,27 Apr 2026 11:46:06,0DEB36DA5F3B3EB58BAF
SDS EKA PRASETYA,10215132,SD,Swasta,Kec. Medan Helvetia,076012,Kota Medan,076000,Prov. Sumatera Utara,070000,10,1,170,8,9,2,1,18,21 Apr 2026 11:59:40,38FD09FB97BDB82A9FFB
SDS ETIS LANDIA,10259279,SD,Swasta,Kec. Medan Helvetia,076012,Kota Medan,076000,Prov. Sumatera Utara,070000,12,1,174,7,7,1,0,30,29 Apr 2026 09:47:32,46AFBC45DFC10DEE766C
SDS FREE METHODIST 1,10220740,SD,Swasta,Kec. Medan Helvetia,076012,Kota Medan,076000,Prov. Sumatera Utara,070000,26,1,511,17,26,2,1,21,30 Apr 2026 09:07:08,D0ADB67643C73DDD5AC9
SDS FREE METHODIST 2,10257931,SD,Swasta,Kec. Medan Helvetia,076012,Kota Medan,076000,Prov. Sumatera Utara,070000,27,2,557,20,26,2,1,30,09 Apr 2026 11:03:29,FE187799A961C4CC1728
SDS HASANUDDIN MEDAN,10220730,SD,Swasta,Kec. Medan Helvetia,076012,Kota Medan,076000,Prov. Sumatera Utara,070000,17,4,265,12,15,2,1,25,23 Apr 2026 22:57:00,16D032DC17C776C5F6A7
SDS IKAL,10220738,SD,Swasta,Kec. Medan Helvetia,076012,Kota Medan,076000,Prov. Sumatera Utara,070000,31,8,625,24,28,4,1,16,07 Apr 2026 11:44:02,0683DF5DFEE7A19B874E
SDS INTEGRITAS BANGSA,69894981,SD,Swasta,Kec. Medan Helvetia,076012,Kota Medan,076000,Prov. Sumatera Utara,070000,41,1,543,22,24,2,1,11,18 Apr 2026 11:03:24,6CE0BB95D0581659229A
