nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 001 SEKOLAQ DARAT,30402096,SD,Negeri,Kec. Sekolaq Darat,160920,Kab. Kutai Barat,160900,Prov. Kalimantan Timur,160000,18,2,167,9,10,0,1,16,15 Apr 2026 18:49:37,8482965932957F9809AF
SD NEGERI 002 SEKOLAQ DARAT,30402106,SD,Negeri,Kec. Sekolaq Darat,160920,Kab. Kutai Barat,160900,Prov. Kalimantan Timur,160000,30,11,503,18,21,1,1,72,21 Apr 2026 19:28:03,4D2145561FF9276B9922
SD NEGERI 003 SEKOLAQ DARAT,30402119,SD,Negeri,Kec. Sekolaq Darat,160920,Kab. Kutai Barat,160900,Prov. Kalimantan Timur,160000,13,3,136,6,6,0,1,31,02 May 2026 08:07:54,FDD504D38202BE032C96
SD NEGERI 004 SEKOLAQ DARAT,30402132,SD,Negeri,Kec. Sekolaq Darat,160920,Kab. Kutai Barat,160900,Prov. Kalimantan Timur,160000,22,7,287,12,16,0,1,14,02 May 2026 08:57:53,9C58EF9600B1DE92C904
SD NEGERI 005 SEKOLAQ DARAT,30402146,SD,Negeri,Kec. Sekolaq Darat,160920,Kab. Kutai Barat,160900,Prov. Kalimantan Timur,160000,11,8,89,6,8,1,1,25,05 Mar 2026 09:37:35,D1E2B4ACCF542E2810D3
SD NEGERI 006 SEKOLAQ DARAT,30402159,SD,Negeri,Kec. Sekolaq Darat,160920,Kab. Kutai Barat,160900,Prov. Kalimantan Timur,160000,10,5,54,6,6,0,1,29,02 May 2026 08:30:23,D14B320C32C36C7438B5
SD NEGERI 007 SEKOLAQ DARAT,30402168,SD,Negeri,Kec. Sekolaq Darat,160920,Kab. Kutai Barat,160900,Prov. Kalimantan Timur,160000,10,3,127,6,7,0,0,21,03 Apr 2026 20:04:55,85BCAA4098FFCFE828DE
SD NEGERI 008 SEKOLAQ DARAT,30406752,SD,Negeri,Kec. Sekolaq Darat,160920,Kab. Kutai Barat,160900,Prov. Kalimantan Timur,160000,8,2,33,6,6,0,1,16,02 May 2026 13:20:12,FF15E1E42CBCE7770B3B
SD IT DARUSSUNNAH,70031503,SD,Swasta,Kec. Sekolaq Darat,160920,Kab. Kutai Barat,160900,Prov. Kalimantan Timur,160000,9,1,48,5,5,0,0,3,23 Feb 2026 13:01:48,42F3A793D46E9508B20A
SMP NEGERI 1 SEKOLAQ DARAT,30400618,SMP,Negeri,Kec. Sekolaq Darat,160920,Kab. Kutai Barat,160900,Prov. Kalimantan Timur,160000,31,13,416,15,13,4,1,42,28 Apr 2026 09:26:08,9155B6BB87EC8147FC78
SMAN 3 SENDAWAR,30409921,SMA,Negeri,Kec. Sekolaq Darat,160920,Kab. Kutai Barat,160900,Prov. Kalimantan Timur,160000,18,13,159,6,7,4,1,24,01 May 2026 19:22:09,25184008EBCD69DFCFF8
