nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 001 LINGGANG BIGUNG,30402092,SD,Negeri,Kec. Linggang Bigung,160916,Kab. Kutai Barat,160900,Prov. Kalimantan Timur,160000,19,4,245,12,12,0,1,33,28 Apr 2026 09:22:44,AE596F920E284978B7F0
SD NEGERI 002 LINGGANG BIGUNG,30402101,SD,Negeri,Kec. Linggang Bigung,160916,Kab. Kutai Barat,160900,Prov. Kalimantan Timur,160000,18,6,178,9,12,0,1,20,24 Apr 2026 07:22:12,3728A40E9AD3DCDE5421
SD NEGERI 003 LINGGANG BIGUNG,30402117,SD,Negeri,Kec. Linggang Bigung,160916,Kab. Kutai Barat,160900,Prov. Kalimantan Timur,160000,17,6,227,11,14,0,1,32,30 Apr 2026 09:47:06,F06BA905731723913F8B
SD NEGERI 004 LINGGANG BIGUNG,30402127,SD,Negeri,Kec. Linggang Bigung,160916,Kab. Kutai Barat,160900,Prov. Kalimantan Timur,160000,13,4,103,6,8,0,1,23,16 Apr 2026 07:25:12,31749F06241743D50EB8
SD NEGERI 005 LINGGANG BIGUNG,30402140,SD,Negeri,Kec. Linggang Bigung,160916,Kab. Kutai Barat,160900,Prov. Kalimantan Timur,160000,8,13,130,6,8,1,1,28,30 Apr 2026 09:45:03,F0EF18CA027E4E8BC717
SD NEGERI 006 LINGGANG BIGUNG,30402152,SD,Negeri,Kec. Linggang Bigung,160916,Kab. Kutai Barat,160900,Prov. Kalimantan Timur,160000,9,2,66,6,6,0,1,9,12 Mar 2026 20:37:28,1EDC8A22ECC4C2B112A0
SD NEGERI 007 LINGGANG BIGUNG,30402161,SD,Negeri,Kec. Linggang Bigung,160916,Kab. Kutai Barat,160900,Prov. Kalimantan Timur,160000,15,5,136,6,6,0,1,18,20 Apr 2026 08:34:15,43540E4826A1421553D9
SD NEGERI 008 LINGGANG BIGUNG,30402178,SD,Negeri,Kec. Linggang Bigung,160916,Kab. Kutai Barat,160900,Prov. Kalimantan Timur,160000,11,4,141,6,9,0,2,26,22 Apr 2026 08:11:07,800EBCB927E5E6F7237E
SD NEGERI 009 LINGGANG BIGUNG,30402186,SD,Negeri,Kec. Linggang Bigung,160916,Kab. Kutai Barat,160900,Prov. Kalimantan Timur,160000,11,3,35,6,6,0,1,23,16 Mar 2026 07:02:14,4C5A1BEB0A38C2954A49
SD NEGERI 010 LINGGANG BIGUNG,30406803,SD,Negeri,Kec. Linggang Bigung,160916,Kab. Kutai Barat,160900,Prov. Kalimantan Timur,160000,10,6,66,6,7,0,1,20,28 Apr 2026 21:07:54,AFB6DE07939E8703CEE7
