nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 001 BONGAN,30402093,SD,Negeri,Kec. Bongan,160901,Kab. Kutai Barat,160900,Prov. Kalimantan Timur,160000,9,3,92,6,6,0,1,26,11 Apr 2026 21:31:14,2740DE507CF03243CF9F
SD NEGERI 002 BONGAN,30402102,SD,Negeri,Kec. Bongan,160901,Kab. Kutai Barat,160900,Prov. Kalimantan Timur,160000,10,3,162,6,8,0,3,38,24 Apr 2026 19:54:12,697FAA4FAD329E16A50B
SD NEGERI 003 BONGAN,30402115,SD,Negeri,Kec. Bongan,160901,Kab. Kutai Barat,160900,Prov. Kalimantan Timur,160000,8,3,109,6,6,0,1,10,29 Apr 2026 05:55:30,D26BFA347C7CF9C9A7F2
SD NEGERI 004 BONGAN,30402131,SD,Negeri,Kec. Bongan,160901,Kab. Kutai Barat,160900,Prov. Kalimantan Timur,160000,9,1,76,6,6,0,1,11,02 Apr 2026 07:28:18,D0B57C056CB31FE2C06E
SD NEGERI 005 BONGAN,30402141,SD,Negeri,Kec. Bongan,160901,Kab. Kutai Barat,160900,Prov. Kalimantan Timur,160000,7,1,111,6,6,0,1,14,14 Apr 2026 17:51:57,72CBC5ED392E48B1DB21
SD NEGERI 006 BONGAN,30402156,SD,Negeri,Kec. Bongan,160901,Kab. Kutai Barat,160900,Prov. Kalimantan Timur,160000,11,5,249,10,10,0,1,10,02 Apr 2026 05:19:15,27756AE6A0C5F707FF4C
SD NEGERI 007 BONGAN,30402163,SD,Negeri,Kec. Bongan,160901,Kab. Kutai Barat,160900,Prov. Kalimantan Timur,160000,8,4,188,8,6,0,1,29,25 Apr 2026 19:11:28,ACB7520D8CC4BF8DFF8E
SD NEGERI 008 BONGAN,30406756,SD,Negeri,Kec. Bongan,160901,Kab. Kutai Barat,160900,Prov. Kalimantan Timur,160000,7,3,45,6,6,0,2,7,06 Apr 2026 08:31:32,C3D5F5B511C21D57B4BE
SD NEGERI 009 BONGAN,30402180,SD,Negeri,Kec. Bongan,160901,Kab. Kutai Barat,160900,Prov. Kalimantan Timur,160000,10,1,158,6,6,0,1,10,01 May 2026 09:16:06,844B879C5FF6C72DD7EA
SD NEGERI 010 BONGAN,30402187,SD,Negeri,Kec. Bongan,160901,Kab. Kutai Barat,160900,Prov. Kalimantan Timur,160000,21,4,394,16,19,0,1,19,29 Apr 2026 09:42:58,0C0AD5A6D65C42C02823
SD NEGERI 011 BONGAN,30402196,SD,Negeri,Kec. Bongan,160901,Kab. Kutai Barat,160900,Prov. Kalimantan Timur,160000,7,1,79,6,6,0,1,26,15 Feb 2026 16:36:47,EDB38E97D3BB690F9B3A
SD NEGERI 012 BONGAN,30402201,SD,Negeri,Kec. Bongan,160901,Kab. Kutai Barat,160900,Prov. Kalimantan Timur,160000,9,2,53,6,6,0,0,21,04 Mar 2026 09:05:08,1D3DAF9F598E9998ECC6
SD NEGERI 013 BONGAN,30402206,SD,Negeri,Kec. Bongan,160901,Kab. Kutai Barat,160900,Prov. Kalimantan Timur,160000,9,2,108,6,6,0,1,26,07 Apr 2026 07:32:13,7958EF6E51EB887360B4
SD NEGERI 014 BONGAN,30402208,SD,Negeri,Kec. Bongan,160901,Kab. Kutai Barat,160900,Prov. Kalimantan Timur,160000,5,1,13,5,6,0,0,11,01 Mar 2026 04:57:12,30DCAEAE0DD02390825A
SD NEGERI 015 BONGAN,30406834,SD,Negeri,Kec. Bongan,160901,Kab. Kutai Barat,160900,Prov. Kalimantan Timur,160000,7,2,58,6,6,0,1,8,08 Apr 2026 21:49:52,D9EBA90E22DDCFDCDED8
SD NEGERI 016 BONGAN,30409886,SD,Negeri,Kec. Bongan,160901,Kab. Kutai Barat,160900,Prov. Kalimantan Timur,160000,7,3,51,6,6,0,1,24,24 Apr 2026 20:23:55,D1DCA654444B9C6894F2
SMP NEGERI 1 MUARA KEDANG,30400607,SMP,Negeri,Kec. Bongan,160901,Kab. Kutai Barat,160900,Prov. Kalimantan Timur,160000,12,5,148,6,5,2,1,23,02 May 2026 05:13:54,8E62FA67904F7ACE05EB
SMP NEGERI 2 JAMBUK MAKMUR,30400606,SMP,Negeri,Kec. Bongan,160901,Kab. Kutai Barat,160900,Prov. Kalimantan Timur,160000,19,5,303,12,14,2,1,11,29 Apr 2026 09:56:12,7008C7F2E14D3B8B6903
SMP NEGERI 3 LEMPER DERAYA,30406589,SMP,Negeri,Kec. Bongan,160901,Kab. Kutai Barat,160900,Prov. Kalimantan Timur,160000,9,1,14,3,3,0,1,13,01 Apr 2026 05:45:22,4A3720A00D5D5D312821
SMP NEGERI 4 MUARA GUSIK,30406585,SMP,Negeri,Kec. Bongan,160901,Kab. Kutai Barat,160900,Prov. Kalimantan Timur,160000,13,5,150,6,5,1,2,15,23 Apr 2026 11:48:38,79571652236625F96A42
SMP NEGERI 5 MUARA SIRAM,69786869,SMP,Negeri,Kec. Bongan,160901,Kab. Kutai Barat,160900,Prov. Kalimantan Timur,160000,10,1,87,3,3,4,1,29,30 Apr 2026 17:45:57,F095838A118B07104625
SMAN 1 BONGAN,30407324,SMA,Negeri,Kec. Bongan,160901,Kab. Kutai Barat,160900,Prov. Kalimantan Timur,160000,16,7,130,6,7,4,1,30,09 Apr 2026 09:32:52,168338B7E1EF351CAD24
SMKN 1 BONGAN,30409920,SMK,Negeri,Kec. Bongan,160901,Kab. Kutai Barat,160900,Prov. Kalimantan Timur,160000,21,6,330,12,12,3,3,43,01 May 2026 18:09:31,FD00CF1E250954AD2717
