nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES 1 LUHU,60101513,SD,Negeri,Kec. Huamual,210505,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,16,2,192,11,7,0,0,22,10 Apr 2026 19:43:04,CA1DD2AE1114C10EFE13
SD INPRES 2 LUHU,60102611,SD,Negeri,Kec. Huamual,210505,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,12,2,173,8,9,0,0,22,20 Apr 2026 10:40:58,A89E9CB2A62D70AAB245
SD INPRES AIR PAPAYA,60102792,SD,Negeri,Kec. Huamual,210505,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,9,0,166,7,8,0,1,12,22 Apr 2026 06:21:43,0E8B598E3F6543E0FF38
SD INPRES ANI,60101598,SD,Negeri,Kec. Huamual,210505,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,10,6,167,8,8,1,1,12,24 Apr 2026 09:00:34,CDF1E25457C56FFBB26C
SD INPRES BATU LUBANG,60102614,SD,Negeri,Kec. Huamual,210505,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,8,1,94,6,6,0,1,8,27 Apr 2026 15:24:49,42D2A3709DB5672B0A6D
SD INPRES ERANG,60102615,SD,Negeri,Kec. Huamual,210505,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,6,0,172,8,6,0,0,12,02 Apr 2026 20:53:40,DAFA8D1136AF0C4F2B64
SD INPRES IHA KULUR,60101599,SD,Negeri,Kec. Huamual,210505,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,9,2,103,6,6,0,1,11,01 May 2026 07:30:15,54EA4E22DE1EA1AD2F92
SD INPRES LUHU LAMA,60101602,SD,Negeri,Kec. Huamual,210505,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,7,1,88,6,6,0,1,18,02 May 2026 08:49:19,480C2332ABDDF6EA93D4
SD INPRES NASIRI,60101605,SD,Negeri,Kec. Huamual,210505,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,14,0,165,7,7,0,0,13,18 Apr 2026 09:49:17,3454EBD2C61CE3BA7504
SD INPRES SALUKU,60101609,SD,Negeri,Kec. Huamual,210505,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,9,2,178,6,8,0,1,53,01 May 2026 23:13:40,3D8950CBB231328939E5
SD INPRES SIAPUTIH,60102628,SD,Negeri,Kec. Huamual,210505,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,9,3,50,6,6,0,1,2,20 Jan 2026 09:06:24,E31479C93E2CD59AE60E
SD INPRES TAPINALU,60102631,SD,Negeri,Kec. Huamual,210505,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,10,0,158,7,8,0,1,12,25 Apr 2026 17:40:19,5E9AF8E3E72FBF50490E
SD INPRES TEMI,60102813,SD,Negeri,Kec. Huamual,210505,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,15,0,208,11,6,0,0,14,26 Apr 2026 17:53:38,ED1CF10C681C7EC23A08
SD INPRES UHE,60101526,SD,Negeri,Kec. Huamual,210505,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,10,2,143,8,7,0,1,14,15 Apr 2026 09:03:57,2588C572CD6420CD3190
SD INPRES ULATU,60102814,SD,Negeri,Kec. Huamual,210505,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,9,0,118,6,6,0,1,17,29 Apr 2026 02:03:42,036699079044A99FCDE2
SD NEGERI 1 KATAPANG,60101576,SD,Negeri,Kec. Huamual,210505,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,10,3,143,6,10,0,1,11,08 Apr 2026 07:47:01,3E7A9EA0322C8CC531D4
SD NEGERI 1 LOKKI,60101593,SD,Negeri,Kec. Huamual,210505,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,8,2,77,6,8,0,2,23,02 May 2026 08:46:06,5F10B3A8889524B6B81B
SD NEGERI 1 LUHU,60101594,SD,Negeri,Kec. Huamual,210505,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,14,0,164,7,13,0,1,6,13 Feb 2026 19:06:14,68DF2165A3CE68C566FA
SD NEGERI 2 KATAPANG,60101617,SD,Negeri,Kec. Huamual,210505,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,10,3,201,8,7,0,2,12,15 Apr 2026 20:34:31,B6E2AE2FB2AD6339E540
SD NEGERI 2 LOKKI,60101618,SD,Negeri,Kec. Huamual,210505,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,8,1,50,6,6,0,1,2,24 Jan 2026 10:30:21,36725754BE08A03E3157
SD NEGERI 2 LUHU,60101619,SD,Negeri,Kec. Huamual,210505,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,10,2,110,6,6,0,1,19,07 Mar 2026 23:59:49,2D218FD4B4D5CA9A1151
SD NEGERI 2 OLAS,60103563,SD,Negeri,Kec. Huamual,210505,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,9,4,122,6,6,0,1,16,02 May 2026 16:38:13,D3EC7B43215DF454D788
SD NEGERI AMAHOLU LOSI,60103562,SD,Negeri,Kec. Huamual,210505,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,11,1,120,7,5,0,1,16,28 Apr 2026 19:38:40,4291F87F43420A6837A0
SD NEGERI ARIATE,60101621,SD,Negeri,Kec. Huamual,210505,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,8,0,112,6,6,0,1,4,16 Apr 2026 13:07:16,75B5E1D790032E13E02A
SD NEGERI ASAM JAWA,60102826,SD,Negeri,Kec. Huamual,210505,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,10,2,92,6,6,0,1,16,23 Apr 2026 05:27:57,F8764D277B4E6F87C5CC
