nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES 1 LISABATA,60102394,SD,Negeri,Kec. Taniwel,210503,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,11,2,129,8,6,0,1,26,02 May 2026 19:00:55,055FC5056DB9B91522EB
SD INPRES 2 LISABATA,60102610,SD,Negeri,Kec. Taniwel,210503,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,11,4,131,7,6,0,1,11,29 Apr 2026 20:58:40,F70E0D06026961E96FF8
SD INPRES BURIA,60102397,SD,Negeri,Kec. Taniwel,210503,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,13,3,131,7,9,0,1,28,07 Feb 2026 14:06:14,37D3136DEEB72EC3680F
SD INPRES KASIE,60102398,SD,Negeri,Kec. Taniwel,210503,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,11,0,76,6,8,0,1,13,04 Mar 2026 03:19:52,5AFB491B22BC3B2A6C6D
SD INPRES MURNATEN,60102802,SD,Negeri,Kec. Taniwel,210503,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,12,4,153,8,9,0,1,30,01 May 2026 10:28:09,995CBEF7F199CC7FD424
SD INPRES TANIWEL,60102809,SD,Negeri,Kec. Taniwel,210503,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,10,1,158,6,6,0,1,12,28 Feb 2026 06:56:40,F7E942F10EB1AE04ACB8
SD NEGERI HULUNG KASIEH,60102425,SD,Negeri,Kec. Taniwel,210503,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,8,1,60,6,10,0,1,11,15 Apr 2026 21:37:36,1DF1DA1832751065F217
SD NEGERI LOHIA SAPALEWA,60102427,SD,Negeri,Kec. Taniwel,210503,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,8,4,52,6,8,0,0,9,30 Mar 2026 17:47:02,0B29022E099EB1B4702B
SD NEGERI PATAHUWE,60102429,SD,Negeri,Kec. Taniwel,210503,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,9,4,95,6,6,1,1,12,27 Apr 2026 06:04:28,4BDB536ADA2FED9CA172
SD NEGERI RIRING RUMAHSOAL,60102818,SD,Negeri,Kec. Taniwel,210503,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,10,2,112,6,6,0,0,12,14 Apr 2026 12:26:43,A30416E9D7032D538787
SD NEGERI SAWELY,69949515,SD,Negeri,Kec. Taniwel,210503,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,7,1,58,6,6,0,1,10,18 Apr 2026 13:26:34,5880EA1F4B9F14F886EC
SD NEGERI SEHATI NIWELEHU - NIKULUKAN,70057151,SD,Negeri,Kec. Taniwel,210503,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,2,0,30,2,2,0,0,18,22 Apr 2026 18:28:50,157B430E08854D286DB9
SD NEGERI WEE,60102665,SD,Negeri,Kec. Taniwel,210503,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,9,4,30,6,6,0,1,7,01 May 2026 04:56:22,D9EBF0448598C0AE38C1
SD KRISTEN BURIA,60102402,SD,Swasta,Kec. Taniwel,210503,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,10,6,77,6,6,0,4,26,26 Apr 2026 19:04:56,F9953C0DFC8812765B8B
SD KRISTEN LATURAKE,60101565,SD,Swasta,Kec. Taniwel,210503,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,6,3,89,6,8,0,1,5,03 Mar 2026 15:16:54,AE3B96AFFBADA5D4D11A
SD KRISTEN MURNATEN,60102405,SD,Swasta,Kec. Taniwel,210503,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,10,1,139,7,9,2,1,17,30 Apr 2026 13:17:36,B53171D989EBC7370177
SD KRISTEN NENIARI,60102644,SD,Swasta,Kec. Taniwel,210503,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,8,0,103,6,5,0,0,11,13 Feb 2026 14:36:18,3BDAF328F57047E8332F
SD KRISTEN NIWELEHU NIKULUKAN,60102407,SD,Swasta,Kec. Taniwel,210503,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,4,1,30,6,6,0,1,10,07 Apr 2026 19:42:16,D95156FCF97FFBE75B43
SD KRISTEN NUKUHAI-PASINALO,60102408,SD,Swasta,Kec. Taniwel,210503,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,5,2,100,6,6,0,0,19,10 Apr 2026 17:49:26,51D2928E1053C2505595
SD KRISTEN NUNIALI,60102406,SD,Swasta,Kec. Taniwel,210503,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,8,3,51,6,7,0,1,10,25 Mar 2026 06:26:18,B742D35EC0E980A3ADAB
SD KRISTEN RIRING ROMASOAL,60102824,SD,Swasta,Kec. Taniwel,210503,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,6,0,43,6,7,0,1,6,08 Apr 2026 21:29:45,7B3913C8188F1EAF77F8
SD KRISTEN TANIWEL,60102413,SD,Swasta,Kec. Taniwel,210503,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,6,1,16,5,6,0,1,8,16 Apr 2026 09:44:09,7ECC2CC814D4999B96EE
SD KRISTEN UWETH,60103658,SD,Swasta,Kec. Taniwel,210503,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,9,0,81,6,7,0,1,18,27 Apr 2026 07:36:12,170605D52E478861E154
SMP NEGERI 1 TANIWEL,60102461,SMP,Negeri,Kec. Taniwel,210503,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,15,4,133,6,14,1,1,40,29 Apr 2026 18:32:14,ABA90B8AAA01ADF81D22
SMP NEGERI 2 TANIWEL,60102699,SMP,Negeri,Kec. Taniwel,210503,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,15,4,155,6,7,1,1,23,20 Apr 2026 06:11:39,2E18A4B77E39BF29014A
SMP NEGERI 3 TANIWEL,60102878,SMP,Negeri,Kec. Taniwel,210503,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,12,5,66,3,3,1,1,13,08 Apr 2026 04:39:13,E9FE71FD56920FAC289E
SMP NEGERI 4 TANIWEL,60102691,SMP,Negeri,Kec. Taniwel,210503,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,14,2,112,5,3,1,1,11,29 Apr 2026 20:30:54,2BA02D5F583DEF73B99D
SMP NEGERI 5 TANIWEL,60102870,SMP,Negeri,Kec. Taniwel,210503,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,16,4,138,6,6,2,0,23,05 Feb 2026 22:47:06,CA86B1C6C62F43EEA733
SMP NEGERI 6 TANIWEL,69964224,SMP,Negeri,Kec. Taniwel,210503,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,11,0,34,3,3,0,1,17,27 Apr 2026 04:42:40,BCB482FBD4BF977D3061
SMP NEGERI 7 TANIWEL,69964579,SMP,Negeri,Kec. Taniwel,210503,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,11,5,40,3,3,0,0,72,20 Apr 2026 18:08:50,1238A48AFF370709EF49
SMP NEGERI 8 TANIWEL,69976748,SMP,Negeri,Kec. Taniwel,210503,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,10,4,90,4,3,1,1,21,21 Feb 2026 06:34:59,5361ADF8B255BA1107B4
SMP NEGERI 9 TANUSEKU,70056445,SMP,Negeri,Kec. Taniwel,210503,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,0,0,0,0,0,0,0,0,,75B5B1C04A08B6375838
SMP KRISTEN MURNATEN,60101551,SMP,Swasta,Kec. Taniwel,210503,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,15,3,141,6,8,1,0,20,23 Apr 2026 11:28:25,506D955B21B0A7A82DA0
SMA NEGERI 25 SERAM BAGIAN BARAT,69955228,SMA,Negeri,Kec. Taniwel,210503,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,23,3,141,6,7,2,1,16,10 Apr 2026 16:05:55,7CBDF647AF3D49D785C7
SMA Negeri 32 Seram Bagian Barat,70061385,SMA,Negeri,Kec. Taniwel,210503,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,0,0,0,0,0,0,0,0,,F087909B7ACEF3325196
SMA Negeri 4 Seram Bagian Barat,60101541,SMA,Negeri,Kec. Taniwel,210503,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,49,11,417,14,19,2,1,18,29 Apr 2026 06:48:33,F55AD7213C49A05EAFAC
SMK NEGERI 2 TANIWEL,69991237,SMK,Negeri,Kec. Taniwel,210503,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,17,3,147,8,8,5,1,71,10 Apr 2026 21:26:54,836ED754A9C66766A90A
SMK Negeri 4 Seram Bagian Barat,60102762,SMK,Negeri,Kec. Taniwel,210503,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,30,3,100,11,7,2,1,24,20 Apr 2026 14:13:48,CF38600C7B4709B59B87
