nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES 1 PIRU,60101514,SD,Negeri,Kec. Seram Barat,210502,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,11,1,132,8,10,0,1,10,26 Apr 2026 19:00:37,818054041D2593452E04
SD INPRES 2 PIRU,60101597,SD,Negeri,Kec. Seram Barat,210502,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,11,4,101,6,7,0,1,6,15 Apr 2026 06:41:13,C1B71ED4B64E78AB54C7
SD INPRES KOTANIA,60101600,SD,Negeri,Kec. Seram Barat,210502,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,8,3,149,7,6,0,1,17,19 Apr 2026 16:29:11,E6F5912801E74D811BA2
SD INPRES LOUN,60101601,SD,Negeri,Kec. Seram Barat,210502,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,10,1,97,6,6,0,0,14,14 Apr 2026 06:32:24,53F0399EEB4288BE5F7E
SD INPRES MATA EMPAT,60101604,SD,Negeri,Kec. Seram Barat,210502,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,9,7,122,6,6,0,1,20,02 May 2026 07:31:43,4C5303B4822811B59184
SD INPRES NENIARI,60101606,SD,Negeri,Kec. Seram Barat,210502,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,11,4,127,6,6,0,1,5,13 Feb 2026 08:01:31,406D1E61A8D1FFB2CA8C
SD INPRES PELITA JAYA,60101607,SD,Negeri,Kec. Seram Barat,210502,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,9,2,156,7,7,1,1,16,30 Apr 2026 14:45:13,3995CD070D405CD4FF57
SD INPRES POHON BATU,60101608,SD,Negeri,Kec. Seram Barat,210502,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,9,4,89,6,9,0,1,5,06 Mar 2026 21:16:37,BC17777A48E9DE2F91E9
SD INPRES TAMAN JAYA,60101595,SD,Negeri,Kec. Seram Barat,210502,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,11,1,218,9,9,0,1,18,13 Apr 2026 10:17:38,7169E9359FAD06A99A80
SD NEGERI 1 KAWA,60101517,SD,Negeri,Kec. Seram Barat,210502,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,7,2,183,9,9,0,0,30,30 Apr 2026 16:59:37,707E958C46AD4BCB5E55
SD NEGERI 1 PIRU,60101612,SD,Negeri,Kec. Seram Barat,210502,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,14,2,212,9,11,0,1,9,23 Apr 2026 10:44:07,DF87FE590F8142D816EB
SD NEGERI 1 TELAGA,60102434,SD,Negeri,Kec. Seram Barat,210502,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,10,1,212,8,8,0,1,11,24 Apr 2026 07:30:47,BEBE440B3A287DC9F6AD
SD NEGERI 2 KAWA,60103714,SD,Negeri,Kec. Seram Barat,210502,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,10,1,145,7,6,1,1,34,06 Apr 2026 09:49:30,F98DCD12D3ED6854ADF6
SD NEGERI 2 PIRU,60101620,SD,Negeri,Kec. Seram Barat,210502,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,15,4,212,9,8,0,1,15,09 Apr 2026 06:34:32,807B801438F5EF745BAB
SD NEGERI 2 TELAGA,60101516,SD,Negeri,Kec. Seram Barat,210502,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,12,2,185,10,9,0,1,12,17 Apr 2026 09:10:53,C351538D8A83B9B81EBC
SD NEGERI 3 PIRU,60101568,SD,Negeri,Kec. Seram Barat,210502,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,12,3,159,7,8,0,1,23,01 May 2026 08:46:32,EC6B3AB450823DBC7744
SD NEGERI AIR PESSY,60102416,SD,Negeri,Kec. Seram Barat,210502,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,9,0,70,6,6,0,1,10,20 Apr 2026 06:58:51,0223344E395DEA2C25D0
SD NEGERI ETI,60101611,SD,Negeri,Kec. Seram Barat,210502,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,8,1,85,6,11,1,1,14,20 Apr 2026 12:43:08,BB9004EBDE9C409A00EA
SD NEGERI JAYA BAKTI,60102757,SD,Negeri,Kec. Seram Barat,210502,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,11,3,31,6,6,0,0,11,04 Mar 2026 19:57:38,0E64212BC9667504FDD4
SD NEGERI KAIBOBO,60101515,SD,Negeri,Kec. Seram Barat,210502,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,11,4,145,7,7,0,1,18,06 Apr 2026 19:07:53,4EF5D05901D61B5A0F90
SD NEGERI PATINIA,60103554,SD,Negeri,Kec. Seram Barat,210502,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,8,1,175,7,6,0,0,1,08 Apr 2026 07:26:28,E79E4B3632D8534BBEE5
SD NEGERI PULAU OSI,60101523,SD,Negeri,Kec. Seram Barat,210502,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,7,5,102,6,6,1,1,8,08 Apr 2026 17:40:00,E4CBA96E205F09F85425
SD NEGERI PULAU OSI RESETLEMENT,60101525,SD,Negeri,Kec. Seram Barat,210502,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,8,1,152,6,6,0,1,9,06 Apr 2026 20:19:51,00702FA285C0CDDFA8AD
SD NEGERI WAEL,60102842,SD,Negeri,Kec. Seram Barat,210502,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,7,3,122,7,7,0,1,7,06 Apr 2026 08:30:47,65A37F5CCB57ED691E74
SD NEGERI WAETOSO,69886246,SD,Negeri,Kec. Seram Barat,210502,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,7,0,41,6,7,0,0,10,21 Apr 2026 20:16:29,7FD25F73E852197C1D25
SD NEGERI WAEYOHO,60101507,SD,Negeri,Kec. Seram Barat,210502,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,6,4,136,6,6,1,1,14,28 Feb 2026 23:08:04,3DFCC382C4417506B15E
SD BPD LAIUEN,60103537,SD,Swasta,Kec. Seram Barat,210502,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,6,3,45,6,6,0,0,6,03 Mar 2026 15:02:24,B20615D9885C8D14F843
SD K MOREKAU,60102822,SD,Swasta,Kec. Seram Barat,210502,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,11,4,115,6,6,1,1,19,25 Apr 2026 06:49:50,BCFEA963B834E0AC93B6
SD KATOLIK SANTA MARIA PIRU,69775551,SD,Swasta,Kec. Seram Barat,210502,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,6,6,115,6,7,2,1,10,23 Apr 2026 14:55:36,85CF0371350E241800EF
SD KRISTEN 1 PIRU,60102820,SD,Swasta,Kec. Seram Barat,210502,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,6,2,96,6,6,0,1,30,01 May 2026 20:25:33,D9F267C02D96D9073354
SD KRISTEN 2 PIRU,60102821,SD,Swasta,Kec. Seram Barat,210502,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,8,1,85,6,6,0,1,9,27 Apr 2026 20:19:44,60492B8807607942DC23
SD YPPK LUMOLI,60102439,SD,Swasta,Kec. Seram Barat,210502,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,11,1,145,6,6,0,0,7,14 Feb 2026 05:14:43,110F6260F444DB123095
SMP NEGERI 1 SERAM BARAT,60101532,SMP,Negeri,Kec. Seram Barat,210502,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,30,9,511,18,13,3,1,22,01 May 2026 19:22:10,8AB29EC6250E6AF32337
SMP NEGERI 2 SERAM BARAT,60101557,SMP,Negeri,Kec. Seram Barat,210502,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,10,5,192,7,11,5,2,15,23 Apr 2026 06:19:53,92DB1AB23C507F92906A
SMP NEGERI 3 SERAM BARAT,60101558,SMP,Negeri,Kec. Seram Barat,210502,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,13,4,154,6,10,2,1,26,29 Apr 2026 19:14:48,A6064E04912759794020
SMP NEGERI 4 SERAM BARAT,60101559,SMP,Negeri,Kec. Seram Barat,210502,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,14,8,124,5,6,2,1,45,23 Apr 2026 08:32:19,924EC83662030461DDF2
SMP NEGERI 5 SERAM BARAT,60102872,SMP,Negeri,Kec. Seram Barat,210502,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,9,5,66,3,11,1,1,52,26 Apr 2026 18:44:07,F948BD2AAC93E54FC408
SMP NEGERI 6 SERAM BARAT,60101546,SMP,Negeri,Kec. Seram Barat,210502,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,16,3,160,6,11,2,1,21,07 Mar 2026 17:24:29,9D2295B9DD0499A9DA41
SMP NEGERI 7 SERAM BARAT,60102469,SMP,Negeri,Kec. Seram Barat,210502,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,13,4,146,6,7,2,1,62,15 Apr 2026 17:55:18,4A8942CDD1DAA20AF775
SMP NEGERI 8 SERAM BARAT,60103968,SMP,Negeri,Kec. Seram Barat,210502,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,8,3,64,3,4,1,1,8,10 Apr 2026 19:34:54,2AA4A1A5839AA1D3E2FB
SMP BPD KOTANIA,60103947,SMP,Swasta,Kec. Seram Barat,210502,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,7,1,60,3,3,1,1,9,02 May 2026 19:33:14,2FDA74A8AE52AC64B560
SMP KATOLIK SANTA MARIA PIRU,70024825,SMP,Swasta,Kec. Seram Barat,210502,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,6,2,79,3,3,0,0,7,17 Apr 2026 03:06:53,C50CA7A03ABB9C501A7A
SMP KRISTEN 1 SERAM BARAT,60101550,SMP,Swasta,Kec. Seram Barat,210502,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,10,3,261,9,7,1,1,28,20 Apr 2026 08:45:58,2883EC8F3803D8BBCAAF
SMA Negeri 12 Seram Bagian Barat,60102887,SMA,Negeri,Kec. Seram Barat,210502,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,35,7,312,10,12,4,1,28,23 Apr 2026 10:35:53,2E56CF234E5CCE5905C6
SMA Negeri 3 Seram Bagian Barat,60101540,SMA,Negeri,Kec. Seram Barat,210502,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,47,12,752,22,27,5,1,23,29 Apr 2026 11:08:25,026D42C1A0452813DA28
SMA MUHAMMADIYAH PATINEA,69960754,SMA,Swasta,Kec. Seram Barat,210502,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,9,1,61,3,4,1,1,34,01 May 2026 19:13:52,C039A5BDF82E862AC7F1
SMAS AL - FIQRI TALAGA PIRU,60102707,SMA,Swasta,Kec. Seram Barat,210502,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,22,3,131,5,10,0,1,9,26 Apr 2026 22:44:46,A182A3ABD2D1657AFBF1
SMAS PGRI PELITA JAYA,60101538,SMA,Swasta,Kec. Seram Barat,210502,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,16,2,196,7,7,2,1,12,03 Apr 2026 10:27:07,E6D54DC72E9B9385C1AB
SMK Negeri 10 Seram Bagian Barat,69854818,SMK,Negeri,Kec. Seram Barat,210502,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,21,3,79,9,5,2,1,20,28 Apr 2026 06:56:32,8515261968F885B219B8
SMK NEGERI 3 SERAM BAGIAN BARAT,60102760,SMK,Negeri,Kec. Seram Barat,210502,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,25,7,91,6,11,2,1,42,01 May 2026 13:04:19,267B858165E4A8EA79B0
SMK NEGERI 8 SERAM BAGIAN BARAT,60103906,SMK,Negeri,Kec. Seram Barat,210502,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,31,6,158,12,12,3,1,40,02 May 2026 11:35:55,E9BA7705D7F15E19AA0C
SMKS KRISTEN SERAM BARAT,60102761,SMK,Swasta,Kec. Seram Barat,210502,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,6,6,40,5,9,2,1,18,28 Apr 2026 13:39:16,107380B9AA0ABEC89A4D
SMKS TUNAS TIMUR PIRU,60103952,SMK,Swasta,Kec. Seram Barat,210502,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,8,2,28,3,3,4,1,14,25 Apr 2026 06:41:29,35C8B4641C0424D0676B
