nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES LATU,60102621,SD,Negeri,Kec. Amalatu,210506,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,14,2,180,10,11,0,1,7,04 Mar 2026 19:20:15,70DD7BD8359B32356894
SD INPRES RUMAHKAY,60102626,SD,Negeri,Kec. Amalatu,210506,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,11,3,132,7,7,0,1,26,23 Apr 2026 17:48:01,1AC34140224C908CDF56
SD INPRES SERIHOLO,60102627,SD,Negeri,Kec. Amalatu,210506,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,5,3,127,6,8,0,0,3,03 Mar 2026 22:36:44,36CE848D0E832174D599
SD NEGERI 1 HUALOY,60101573,SD,Negeri,Kec. Amalatu,210506,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,9,6,103,6,7,0,1,7,07 Apr 2026 03:24:15,D09CB29DC5222BBAD19A
SD NEGERI 1 TIHULALE,60101502,SD,Negeri,Kec. Amalatu,210506,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,12,8,122,6,6,0,1,23,04 Mar 2026 14:54:05,C607B482592F4BD50B7C
SD NEGERI 2 HUALOY,60101614,SD,Negeri,Kec. Amalatu,210506,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,11,6,89,6,8,0,1,9,16 Apr 2026 08:59:37,926F82DFE4B0BA463C69
SD NEGERI 2 TIHULALE,69947137,SD,Negeri,Kec. Amalatu,210506,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,10,4,103,6,6,0,1,51,22 Apr 2026 12:16:10,54423E973E73EC33CE5F
SD NEGERI 3 HUALOY,69990381,SD,Negeri,Kec. Amalatu,210506,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,6,0,48,6,6,0,0,15,27 Feb 2026 09:06:40,CBA9C4FD96FC9142262B
SD NEGERI LATU,60101519,SD,Negeri,Kec. Amalatu,210506,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,15,2,228,11,12,0,1,8,26 Apr 2026 05:49:45,97E147408455C4AB3ACE
SD NEGERI NAMATOTUR,60101521,SD,Negeri,Kec. Amalatu,210506,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,15,0,189,10,10,0,0,15,14 Apr 2026 16:13:10,BA1BAFC9F62BAB201E4F
SD NEGERI RUMAHKAY,60101511,SD,Negeri,Kec. Amalatu,210506,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,9,6,128,6,7,0,1,10,07 Apr 2026 17:23:19,5EF691024A7F39772345
SD NEGERI TOMALEHU,60103710,SD,Negeri,Kec. Amalatu,210506,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,10,1,73,6,6,0,1,29,09 Apr 2026 21:17:50,A3953C42A20C76C9184A
SD KRISTEN TALA,60102677,SD,Swasta,Kec. Amalatu,210506,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,5,3,58,6,6,0,1,5,30 Mar 2026 19:18:40,25B94759768DC5981685
SMP NEGERI 1 AMALATU,60102873,SMP,Negeri,Kec. Amalatu,210506,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,15,6,144,6,6,2,1,26,30 Apr 2026 07:20:47,9955663C7D50D4EC40CA
