nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES KAWATU,60102619,SD,Negeri,Kec. Inamosol,210590,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,11,3,129,6,7,0,1,36,30 Apr 2026 20:10:38,F9BBA3FCF5A5DC5F6833
SD NEGERI IMABATAI,60102653,SD,Negeri,Kec. Inamosol,210590,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,9,1,43,6,6,0,1,6,28 Jan 2026 21:50:16,F4FB90154E37E52D1018
SD NEGERI KILO SEMBILAN,60103616,SD,Negeri,Kec. Inamosol,210590,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,10,8,112,6,9,0,1,51,28 Apr 2026 08:43:12,49B198F7FD1877D9575F
SD NEGERI RUMAHTITA,60101510,SD,Negeri,Kec. Inamosol,210590,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,6,4,23,6,6,0,1,25,27 Apr 2026 13:27:49,40B2FDB356AD54FB211A
SD NEGERI URSANA,60101505,SD,Negeri,Kec. Inamosol,210590,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,9,4,53,6,6,0,1,8,28 Apr 2026 05:38:19,A1CA3195796267107B9F
SD KRISTEN HUKUANAKOTA,60102671,SD,Swasta,Kec. Inamosol,210590,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,5,2,104,6,6,0,0,8,08 Apr 2026 01:48:59,AD37ACC09231E391CF5B
SD KRISTEN HUNITETU,60102672,SD,Swasta,Kec. Inamosol,210590,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,6,2,46,6,6,0,1,11,06 Apr 2026 23:54:10,EC16FB011A39AD25891B
SD KRISTEN MANUSA,60102404,SD,Swasta,Kec. Inamosol,210590,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,9,2,96,6,6,1,0,21,29 Apr 2026 13:59:46,02121CC96EF1B30EE87A
SD KRISTEN RAMBATU,60102674,SD,Swasta,Kec. Inamosol,210590,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,8,2,124,6,6,0,1,18,03 Apr 2026 10:14:12,F6B7EB1E94AE3FB848BD
SD KRISTEN RUMBERU,60102675,SD,Swasta,Kec. Inamosol,210590,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,6,1,47,6,6,0,0,6,06 Apr 2026 15:27:08,78B9A03E77FAB1752B67
SD KRISTEN SOKOWATI,60102676,SD,Swasta,Kec. Inamosol,210590,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,4,2,55,6,6,0,1,3,24 Jan 2026 21:57:59,23DAB7310054F5994EB2
SMP NEGERI 1 INAMOSOL,60102882,SMP,Negeri,Kec. Inamosol,210590,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,10,3,35,3,4,1,1,16,09 Apr 2026 04:25:46,5D1F29E2A6440C14A764
SMP NEGERI 2 INAMOSOL,60102687,SMP,Negeri,Kec. Inamosol,210590,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,11,5,59,3,3,1,1,73,02 May 2026 09:12:09,FC8053A4DFF512BAB59E
SMP NEGERI 3 INAMOSOL,60104011,SMP,Negeri,Kec. Inamosol,210590,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,11,2,97,4,3,1,0,33,30 Apr 2026 09:22:43,43BDA829F5B780DADF7B
SMP NEGERI 4 INAMOSOL,60104013,SMP,Negeri,Kec. Inamosol,210590,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,6,4,15,3,2,0,0,13,02 May 2026 16:41:25,71078FA5452C0037612A
SMP NEGERI 5 INAMOSOL,69902870,SMP,Negeri,Kec. Inamosol,210590,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,15,2,63,3,3,0,0,13,22 Apr 2026 04:46:34,456C7D6D9DF4275AE07A
SMP NEGERI 6 INAMOSOL,70004915,SMP,Negeri,Kec. Inamosol,210590,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,8,3,46,3,2,0,0,5,16 Mar 2026 10:16:49,109A6A057990510AB597
SMK NEGERI 9 SERAM BAGIAN BARAT,69849625,SMK,Negeri,Kec. Inamosol,210590,Kab. Seram Bagian Barat,210500,Prov. Maluku,210000,22,3,59,10,6,2,1,16,14 Apr 2026 09:34:10,4FD969F3CBCE6DAD5C0F
