nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MIS AL-MUSYAWWIRIYAH,60723400,MI,SWASTA,Kec. Toili Barat,180410,Kab. Banggai,180400,Prov. Sulawesi Tengah,180000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL JANNAH,69901989,MI,SWASTA,Kec. Toili Barat,180410,Kab. Banggai,180400,Prov. Sulawesi Tengah,180000,0,0,0,0,0,0,0,0,,
MIS TARBIYATUNNASYIIN,60723399,MI,SWASTA,Kec. Toili Barat,180410,Kab. Banggai,180400,Prov. Sulawesi Tengah,180000,0,0,0,0,0,0,0,0,,
MTSS AL-MUSYAWWIRIYAH,40210136,MTs,SWASTA,Kec. Toili Barat,180410,Kab. Banggai,180400,Prov. Sulawesi Tengah,180000,0,0,0,0,0,0,0,0,,
MTSS BAKTI PERSADA TOILI,40210132,MTs,SWASTA,Kec. Toili Barat,180410,Kab. Banggai,180400,Prov. Sulawesi Tengah,180000,0,0,0,0,0,0,0,0,,
MTSS TARBIYATUNNASYIIN,40210137,MTs,SWASTA,Kec. Toili Barat,180410,Kab. Banggai,180400,Prov. Sulawesi Tengah,180000,0,0,0,0,0,0,0,0,,
MA TAHFIDZUL QUR`AN ASSUNNAH,70026116,MA,SWASTA,Kec. Toili Barat,180410,Kab. Banggai,180400,Prov. Sulawesi Tengah,180000,0,0,0,0,0,0,0,0,,
MAS JABAL RAHMAH,69983615,MA,SWASTA,Kec. Toili Barat,180410,Kab. Banggai,180400,Prov. Sulawesi Tengah,180000,0,0,0,0,0,0,0,0,,
MAS TARBIYATUNNASYIIN NW,69788214,MA,SWASTA,Kec. Toili Barat,180410,Kab. Banggai,180400,Prov. Sulawesi Tengah,180000,0,0,0,0,0,0,0,0,,
MIFTAHUL JANNAH MAKAPA,69955796,MA,SWASTA,Kec. Toili Barat,180410,Kab. Banggai,180400,Prov. Sulawesi Tengah,180000,0,0,0,0,0,0,0,0,,
