nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 124 BABAMOLINGKU,40404045,SD,Negeri,Kec. Poleang Barat,200707,Kab. Bombana,200700,Prov. Sulawesi Tenggara,200000,13,3,112,7,7,0,1,25,25 Apr 2026 10:51:01,49AF321EA5D3CCAFD1EE
SD NEGERI 129 BALASARI,40403632,SD,Negeri,Kec. Poleang Barat,200707,Kab. Bombana,200700,Prov. Sulawesi Tenggara,200000,10,1,95,6,5,0,1,61,10 Apr 2026 20:19:00,AB309815820959BAF4BC
SD NEGERI 130 BULUMANAI,40405717,SD,Negeri,Kec. Poleang Barat,200707,Kab. Bombana,200700,Prov. Sulawesi Tenggara,200000,9,2,30,6,6,0,1,28,01 May 2026 12:39:31,9A1170000BA5D5AF60AF
SD NEGERI 141 BABAMOLINGKU,40403636,SD,Negeri,Kec. Poleang Barat,200707,Kab. Bombana,200700,Prov. Sulawesi Tenggara,200000,13,4,57,6,6,0,0,90,17 Apr 2026 08:26:05,F48C3859B185B093AF8E
SD NEGERI 152 RANOKOMEA,40405221,SD,Negeri,Kec. Poleang Barat,200707,Kab. Bombana,200700,Prov. Sulawesi Tenggara,200000,12,1,40,6,5,0,0,48,18 Apr 2026 07:37:44,F17B2AC2F004D12E0EA0
SD NEGERI 19 LAMEO-MEONG,40402529,SD,Negeri,Kec. Poleang Barat,200707,Kab. Bombana,200700,Prov. Sulawesi Tenggara,200000,8,1,69,6,6,0,0,32,08 Apr 2026 13:38:09,E9F35DC0FDC945AA99CC
SD NEGERI 26 TOARI BOMBANA,40402443,SD,Negeri,Kec. Poleang Barat,200707,Kab. Bombana,200700,Prov. Sulawesi Tenggara,200000,12,2,167,7,6,0,1,27,28 Feb 2026 08:59:31,5285DF9FF7C942645AD8
SD NEGERI 46 TOARI BOMBANA,40402449,SD,Negeri,Kec. Poleang Barat,200707,Kab. Bombana,200700,Prov. Sulawesi Tenggara,200000,9,1,118,6,6,0,1,13,18 Apr 2026 21:18:03,1D58242889C7A760E14C
SD NEGERI 57 RAKADUA,40402513,SD,Negeri,Kec. Poleang Barat,200707,Kab. Bombana,200700,Prov. Sulawesi Tenggara,200000,10,2,120,7,7,0,1,27,27 Apr 2026 07:06:05,8F8C2F282DE23BA1066E
SD NEGERI 68 TIMBALA,40402430,SD,Negeri,Kec. Poleang Barat,200707,Kab. Bombana,200700,Prov. Sulawesi Tenggara,200000,9,2,122,6,6,1,1,18,07 Apr 2026 08:20:06,FB57C1F42EAC14173606
SD NEGERI 76 RANOKOMEA,40402417,SD,Negeri,Kec. Poleang Barat,200707,Kab. Bombana,200700,Prov. Sulawesi Tenggara,200000,9,1,99,6,6,0,1,20,15 Apr 2026 00:42:00,5FE55AC6C638E93F96B6
SD NEGERI 82 PABBIRING,40402435,SD,Negeri,Kec. Poleang Barat,200707,Kab. Bombana,200700,Prov. Sulawesi Tenggara,200000,11,1,74,6,6,1,1,26,21 Apr 2026 12:51:03,D144254C93EF2A01E8D8
SD NEGERI 90 RAKADUA,40404053,SD,Negeri,Kec. Poleang Barat,200707,Kab. Bombana,200700,Prov. Sulawesi Tenggara,200000,12,2,185,10,8,0,0,19,29 Apr 2026 18:17:56,A1088526CB258E7F7BB1
SD NEGERI 94 PABBIRING,40402536,SD,Negeri,Kec. Poleang Barat,200707,Kab. Bombana,200700,Prov. Sulawesi Tenggara,200000,15,0,90,6,6,0,1,37,17 Apr 2026 04:29:40,8C53D320F367CADAD029
SD-SMP SATAP NEGERI 15 POLEANG BARAT,40405112,SMP,Negeri,Kec. Poleang Barat,200707,Kab. Bombana,200700,Prov. Sulawesi Tenggara,200000,13,2,48,3,3,2,1,70,16 Apr 2026 17:12:54,33B8CD38D9EFF8F34F49
SMP NEGERI 12 POLEANG BARAT,40404013,SMP,Negeri,Kec. Poleang Barat,200707,Kab. Bombana,200700,Prov. Sulawesi Tenggara,200000,22,7,229,9,10,2,1,13,01 May 2026 18:05:29,12379D46B7F0F3382D24
SMP NEGERI 19 POLEANG BARAT,40403614,SMP,Negeri,Kec. Poleang Barat,200707,Kab. Bombana,200700,Prov. Sulawesi Tenggara,200000,19,5,148,6,8,2,1,30,26 Apr 2026 10:12:02,E96112C3B92CF34FF459
