nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 06 BALIARA SELATAN,40403620,SD,Negeri,Kec. Kabaena Barat,200714,Kab. Bombana,200700,Prov. Sulawesi Tenggara,200000,13,2,129,6,8,0,1,72,08 Apr 2026 06:07:30,5D147E712ED7932F37B9
SD NEGERI 114 SIKELI,40402432,SD,Negeri,Kec. Kabaena Barat,200714,Kab. Bombana,200700,Prov. Sulawesi Tenggara,200000,12,1,55,6,6,0,1,30,30 Apr 2026 22:45:44,8B87D035B57934F0FE13
SD NEGERI 115 BALIARA KEPULAUAN,40404065,SD,Negeri,Kec. Kabaena Barat,200714,Kab. Bombana,200700,Prov. Sulawesi Tenggara,200000,10,0,39,6,6,0,0,31,21 Apr 2026 16:22:52,99F55D81D970D216C6F3
SD NEGERI 118 BALIARA KEPULAUAN,40402431,SD,Negeri,Kec. Kabaena Barat,200714,Kab. Bombana,200700,Prov. Sulawesi Tenggara,200000,10,1,52,6,5,0,1,17,29 Apr 2026 05:48:13,892D4181AA5DB028CFA0
SD NEGERI 121 BALIARA,40402428,SD,Negeri,Kec. Kabaena Barat,200714,Kab. Bombana,200700,Prov. Sulawesi Tenggara,200000,8,1,36,6,5,0,0,15,23 Apr 2026 07:34:31,D93E6F8B55BF9C7F0720
SD NEGERI 14 SIKELI,40403622,SD,Negeri,Kec. Kabaena Barat,200714,Kab. Bombana,200700,Prov. Sulawesi Tenggara,200000,11,2,101,6,9,0,1,43,08 Apr 2026 04:18:50,57E1F34BC0D465864775
SD NEGERI 16 BALIARA SELATAN,40403626,SD,Negeri,Kec. Kabaena Barat,200714,Kab. Bombana,200700,Prov. Sulawesi Tenggara,200000,9,3,60,6,8,1,1,63,16 Apr 2026 19:09:31,F075D44BAE689C4D0210
SD NEGERI 32 SIKELI,40403976,SD,Negeri,Kec. Kabaena Barat,200714,Kab. Bombana,200700,Prov. Sulawesi Tenggara,200000,10,1,41,6,6,0,1,35,28 Apr 2026 14:43:36,CA800E0615BAFC6A306B
SD NEGERI 73 BALIARA KEPULAUAN,40403648,SD,Negeri,Kec. Kabaena Barat,200714,Kab. Bombana,200700,Prov. Sulawesi Tenggara,200000,8,0,64,6,6,0,1,12,08 Apr 2026 07:11:17,2B925B6C51AAB3382BB0
SD NEGERI 75 SIKELI,40403649,SD,Negeri,Kec. Kabaena Barat,200714,Kab. Bombana,200700,Prov. Sulawesi Tenggara,200000,13,1,134,7,7,0,1,8,06 Apr 2026 18:49:40,552087A09406D001E4D3
