nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 DRAGAN,20309146,SD,Negeri,Kec. Tamansari,030921,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,5,1,66,6,6,0,1,5,07 Apr 2026 11:17:06,223E04A9066B6C995CE6
SD NEGERI 1 JEMOWO,20308997,SD,Negeri,Kec. Tamansari,030921,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,4,2,106,6,6,0,1,14,02 May 2026 19:50:08,754C9FA82B8162FB5F2F
SD NEGERI 1 KARANGANYAR,20309002,SD,Negeri,Kec. Tamansari,030921,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,5,3,83,6,7,0,1,9,03 Mar 2026 10:14:14,FE7466B7917BA64ECD87
SD NEGERI 1 KARANGKENDAL,20309026,SD,Negeri,Kec. Tamansari,030921,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,8,1,87,6,6,1,1,14,02 May 2026 09:32:51,8A3009CC6D0244F533F0
SD NEGERI 1 KEPOSONG,20308291,SD,Negeri,Kec. Tamansari,030921,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,6,2,91,6,6,0,1,19,02 Apr 2026 07:14:26,52CE7B7FA534FA33B790
SD NEGERI 1 LAMPAR,20308379,SD,Negeri,Kec. Tamansari,030921,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,5,0,47,6,6,0,0,9,13 Apr 2026 23:04:23,F0AB7524A098D4DC69F5
SD NEGERI 1 LANJARAN,20308377,SD,Negeri,Kec. Tamansari,030921,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,3,1,53,6,6,0,1,8,04 Apr 2026 11:12:59,CC99710AB453BF97EB16
SD NEGERI 1 MRIYAN,20308344,SD,Negeri,Kec. Tamansari,030921,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,4,3,143,6,6,1,1,27,25 Apr 2026 08:06:51,D7D523DEB6431F8DAA58
SD NEGERI 1 SANGUB,20308276,SD,Negeri,Kec. Tamansari,030921,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,6,1,111,6,6,0,2,17,02 May 2026 14:36:08,CBF91B0028391CE95008
SD NEGERI 1 SUMUR,20308589,SD,Negeri,Kec. Tamansari,030921,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,7,2,50,6,6,0,0,18,10 Apr 2026 14:54:03,BD81E31D34AC30661CFD
SD NEGERI 2 DRAGAN,20309145,SD,Negeri,Kec. Tamansari,030921,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,5,0,31,6,7,0,0,8,06 Mar 2026 09:31:13,4BF2250AF77C094B242E
SD NEGERI 2 JEMOWO,20309062,SD,Negeri,Kec. Tamansari,030921,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,4,1,72,6,6,0,2,29,26 Jan 2026 19:00:39,F0BCAC24F8C25598215F
SD NEGERI 2 KARANGANYAR,20309001,SD,Negeri,Kec. Tamansari,030921,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,7,2,119,6,6,0,1,12,06 Apr 2026 08:35:11,DF48EF10FF9485660C50
SD NEGERI 2 KARANGKENDAL,20309003,SD,Negeri,Kec. Tamansari,030921,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,4,1,38,5,6,0,1,19,02 May 2026 10:42:41,5982EAD683BE7A49D9FB
SD NEGERI 2 KEPOSONG,20308290,SD,Negeri,Kec. Tamansari,030921,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,6,2,89,6,6,1,1,29,02 May 2026 09:27:14,795E8F28D64373D86E43
