nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 GONDANGSLAMET,20308989,SD,Negeri,Kec. Ampel,030902,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,7,2,78,6,7,0,0,8,09 Apr 2026 08:12:13,9EF9B4845B7A94C90473
SD NEGERI 1 NGARGOSARI,20308189,SD,Negeri,Kec. Ampel,030902,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,6,1,116,6,6,0,0,24,04 Apr 2026 12:38:38,F4E66258016B65DEE7F7
SD NEGERI 1 NGENDEN,20309101,SD,Negeri,Kec. Ampel,030902,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,6,2,147,6,6,0,0,16,20 Apr 2026 13:16:45,AB9EC3F6F2EDD97A3ECC
SD NEGERI 1 SELODOKO,20308229,SD,Negeri,Kec. Ampel,030902,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,7,2,85,6,6,0,1,22,17 Apr 2026 09:26:08,0988C1393ABB7A77E18D
SD NEGERI 1 TANDUK,20308543,SD,Negeri,Kec. Ampel,030902,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,6,1,80,6,10,0,0,16,26 Mar 2026 08:41:13,C1476DEA6BABCF691211
SD NEGERI 1 URUTSEWU,20309096,SD,Negeri,Kec. Ampel,030902,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,6,2,69,6,6,1,1,24,15 Apr 2026 10:27:41,4F0A21EB15A667AB0DE2
SD NEGERI 2 AMPEL,20309095,SD,Negeri,Kec. Ampel,030902,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,6,0,100,6,6,0,1,52,21 Apr 2026 12:01:45,4BCED6A28A008C2462AC
SD NEGERI 2 GONDANGSLAMET,20309888,SD,Negeri,Kec. Ampel,030902,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,6,2,127,6,6,0,1,11,09 Apr 2026 08:00:43,AC98807246EDE1EB0D9B
SD NEGERI 2 NGARGOSARI,20308188,SD,Negeri,Kec. Ampel,030902,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,7,1,76,6,6,0,1,8,03 Mar 2026 10:47:32,5C9ACFCEE2263AA41785
SD NEGERI 2 NGENDEN,20308197,SD,Negeri,Kec. Ampel,030902,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,7,1,55,6,6,0,1,25,27 Apr 2026 09:46:21,27F5712E918F0FFCA2B6
SD NEGERI 2 SELODOKO,20308266,SD,Negeri,Kec. Ampel,030902,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,8,1,124,6,6,2,1,22,06 Apr 2026 07:31:14,6C69A3BF19088FE77A03
SD NEGERI 2 SIDOMULYO,20308244,SD,Negeri,Kec. Ampel,030902,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,5,2,154,6,6,1,1,17,27 Apr 2026 13:41:36,982518FC750D3D085D05
SD NEGERI 2 TANDUK,20308542,SD,Negeri,Kec. Ampel,030902,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,7,2,114,6,6,0,1,208,10 Apr 2026 17:42:12,AFF27587FD23F648C659
SD NEGERI 2 URUTSEWU,20308635,SD,Negeri,Kec. Ampel,030902,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,8,2,77,6,6,1,1,45,13 Apr 2026 07:24:45,8C9EEA8EE86A0143B102
SD NEGERI 3 NGARGOSARI,20308187,SD,Negeri,Kec. Ampel,030902,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,6,1,74,6,6,1,1,12,14 Apr 2026 12:48:08,299472429CC14DC991E2
SD NEGERI 3 SIDOMULYO,20308243,SD,Negeri,Kec. Ampel,030902,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,6,1,125,6,6,0,1,17,11 Apr 2026 07:43:11,445FCED68C48F9E43F34
SD NEGERI 3 URUTSEWU,20308634,SD,Negeri,Kec. Ampel,030902,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,6,1,142,6,6,0,1,35,10 Apr 2026 08:14:10,E185D1893A9665DAC967
SD NEGERI BANYUANYAR,20309077,SD,Negeri,Kec. Ampel,030902,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,8,1,71,6,6,0,0,15,03 Mar 2026 10:11:26,4ED73A7435663C7B6297
SD NEGERI CANDI,20309178,SD,Negeri,Kec. Ampel,030902,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,6,3,171,6,6,0,1,19,10 Apr 2026 03:51:20,419AA1C3B77877D7B285
SD NEGERI NGAMPON,20308194,SD,Negeri,Kec. Ampel,030902,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,5,2,85,6,6,1,1,10,18 Apr 2026 07:52:31,D64091BCDC5FED1DAEDC
SD NEGERI WANGAN,20308631,SD,Negeri,Kec. Ampel,030902,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,6,1,66,6,6,0,0,21,02 May 2026 11:24:49,C268FAAED662D4802192
SD ISLAM TERPADU AN-NUR AMPEL,20308759,SD,Swasta,Kec. Ampel,030902,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,14,2,237,13,13,0,1,19,24 Apr 2026 15:22:05,3817191D9D733259C17D
