nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BAWU,20309084,SD,Negeri,Kec. Kemusu,030917,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,6,2,90,6,6,0,1,11,02 May 2026 09:01:15,7FCC8D9507464C191600
SD NEGERI 1 GENENGSARI,20308969,SD,Negeri,Kec. Kemusu,030917,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,7,1,107,6,6,1,1,20,03 Apr 2026 16:24:35,960C965093CEC38C701F
SD NEGERI 1 KEMUSU,20308328,SD,Negeri,Kec. Kemusu,030917,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,7,2,89,6,6,0,1,5,02 Mar 2026 10:16:49,5A038A4B6828B9C4638F
SD NEGERI 1 KENDEL,20308310,SD,Negeri,Kec. Kemusu,030917,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,7,3,78,6,6,0,1,18,02 Apr 2026 13:55:13,0C2DFDDDCF3EE5E0BF42
SD NEGERI 1 KLEWOR,20308301,SD,Negeri,Kec. Kemusu,030917,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,5,1,108,6,6,0,1,26,04 Mar 2026 12:59:56,A1046C1FE830FD925032
SD NEGERI 1 NGRAKUM,20308206,SD,Negeri,Kec. Kemusu,030917,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,6,1,31,6,6,0,1,12,10 Apr 2026 08:55:31,04F4B848264AEB60353A
SD NEGERI 1 WATUGEDE,20308949,SD,Negeri,Kec. Kemusu,030917,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,6,1,64,6,6,0,1,18,02 May 2026 08:45:01,DC65265ECDB787EAB5F7
SD NEGERI 1 WONOHARJO,20308654,SD,Negeri,Kec. Kemusu,030917,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,7,1,146,6,6,0,1,39,09 Apr 2026 05:02:29,6BDFBD313635BCEC2915
SD NEGERI 2 BAWU,20309083,SD,Negeri,Kec. Kemusu,030917,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,6,3,66,6,8,0,1,25,20 Apr 2026 11:41:40,B43A67268C2690C977B1
SD NEGERI 2 GENENGSARI,20308968,SD,Negeri,Kec. Kemusu,030917,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,6,1,124,6,6,0,1,17,10 Apr 2026 10:06:43,146151CDD5037E427CAD
SD NEGERI 2 KLEWOR,20308300,SD,Negeri,Kec. Kemusu,030917,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,5,3,60,6,6,0,1,11,09 Apr 2026 08:11:26,D283BC436393C7D988D9
SD NEGERI 2 SARIMULYO,20308273,SD,Negeri,Kec. Kemusu,030917,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,7,2,126,6,6,0,2,12,12 Apr 2026 20:40:02,28B2998F7040483ED074
SD NEGERI 2 WATUGEDE,20308643,SD,Negeri,Kec. Kemusu,030917,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,6,1,53,6,6,0,1,16,07 Apr 2026 08:35:21,EF015434022FD711371A
SD NEGERI 3 BAWU,20309082,SD,Negeri,Kec. Kemusu,030917,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,7,1,85,6,6,0,1,10,13 Apr 2026 07:28:47,7857E1E3125006B8D90D
SD NEGERI 3 GENENGSARI,20308967,SD,Negeri,Kec. Kemusu,030917,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,7,3,65,6,6,0,1,20,02 Apr 2026 18:54:11,CAAD7F8AA6FA49C7B643
SD NEGERI 3 KEMUSU,20308327,SD,Negeri,Kec. Kemusu,030917,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,8,2,143,6,6,0,0,21,08 Apr 2026 07:22:26,E83B025D716A143CB68A
SD NEGERI 3 NGLANJI,20308211,SD,Negeri,Kec. Kemusu,030917,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,6,2,98,6,6,0,1,17,02 May 2026 09:52:53,9676FD2AB89A89AE7016
SD NEGERI 4 WONOHARJO,20308651,SD,Negeri,Kec. Kemusu,030917,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,6,1,68,6,6,0,1,35,02 May 2026 05:46:17,8DA7134FF2BC16460D26
SD NEGERI KEDUNGMULYO,20308311,SD,Negeri,Kec. Kemusu,030917,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,6,2,161,6,10,0,1,9,02 Apr 2026 01:22:07,602EBEBACCB200FD6849
SD NEGERI KEDUNGREJO,20308325,SD,Negeri,Kec. Kemusu,030917,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,5,1,68,6,6,1,0,19,02 May 2026 14:56:59,4DE28E367786F747EE7E
SMP NEGERI 1 KEMUSU,20308490,SMP,Negeri,Kec. Kemusu,030917,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,18,5,342,12,16,2,1,45,02 May 2026 09:39:27,78AF2B6C8C1AAC5CB7B4
SMP NEGERI 2 KEMUSU,20308480,SMP,Negeri,Kec. Kemusu,030917,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,15,5,353,13,15,2,1,23,06 Apr 2026 07:33:18,70F2D0E856A61B7A8AD7
SMP BHINNEKA KARYA KEMUSU,20337836,SMP,Swasta,Kec. Kemusu,030917,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,10,1,100,6,6,1,1,4,06 Mar 2026 20:53:08,3AF81826C2F398B6012B
SMP MUHAMMADIYAH 15 WONOHARJO,69762623,SMP,Swasta,Kec. Kemusu,030917,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,6,1,30,3,3,1,1,3,10 Feb 2026 10:02:15,CC353AF870B22643475C
SMA NEGERI 1 KEMUSU,20308446,SMA,Negeri,Kec. Kemusu,030917,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,21,9,518,15,15,5,1,59,29 Apr 2026 11:29:09,4DA4CF95F5CE2C56130E
SMK NEGERI 1 KEMUSU,20308418,SMK,Negeri,Kec. Kemusu,030917,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,47,14,951,28,22,7,1,33,16 Apr 2026 11:01:04,EADA934773817390A53B
