nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BADE,20309112,SD,Negeri,Kec. Klego,030915,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,8,1,67,6,6,0,2,12,01 Apr 2026 22:09:29,56ACAA8C707B8B20B491
SD NEGERI 1 BANYUURIP,20309090,SD,Negeri,Kec. Klego,030915,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,8,1,43,6,6,0,1,16,22 Apr 2026 11:06:19,90AAE4E06ADC468F502C
SD NEGERI 1 BLUMBANG,20309166,SD,Negeri,Kec. Klego,030915,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,8,1,80,6,6,0,1,72,17 Apr 2026 18:21:53,1FB463624AD889DFA18B
SD NEGERI 1 GONDANGLEGI,20308987,SD,Negeri,Kec. Klego,030915,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,7,1,73,6,6,0,1,13,01 Apr 2026 21:59:44,E8F75628E114E8F0133F
SD NEGERI 1 JATEN,20308962,SD,Negeri,Kec. Klego,030915,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,8,1,50,6,6,0,0,45,10 Apr 2026 07:21:10,61FECD53C2F4121AA074
SD NEGERI 1 KALANGAN,20309011,SD,Negeri,Kec. Klego,030915,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,8,1,144,6,7,0,1,22,15 Apr 2026 09:18:40,310402234445C7AA72F7
SD NEGERI 1 KARANGGATAK,20309030,SD,Negeri,Kec. Klego,030915,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,7,2,70,6,6,0,1,25,02 Apr 2026 18:48:44,C856453A6F795FDD3AFB
SD NEGERI 1 KLEGO,20308304,SD,Negeri,Kec. Klego,030915,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,7,1,96,6,8,0,1,20,09 Apr 2026 13:51:54,2517E3F8093FE9C6DC4C
SD NEGERI 1 SANGGE,20308264,SD,Negeri,Kec. Klego,030915,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,6,2,80,6,6,0,1,16,21 Apr 2026 22:00:11,551048EFEF1A5884ACF7
SD NEGERI 1 SENDANGREJO,20308220,SD,Negeri,Kec. Klego,030915,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,7,1,50,6,6,0,0,19,02 Apr 2026 07:15:38,DA775ED49550ECA9A826
SD NEGERI 1 SUMBERAGUNG,20308594,SD,Negeri,Kec. Klego,030915,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,5,2,25,5,6,0,0,18,13 Apr 2026 19:04:04,AA12880C939CBE0ED40E
SD NEGERI 1 TANJUNG,20308541,SD,Negeri,Kec. Klego,030915,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,7,1,75,6,6,1,1,24,03 Apr 2026 02:56:33,7258FF6F3A0F6A7D8EF3
SD NEGERI 2 BADE,20309094,SD,Negeri,Kec. Klego,030915,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,8,1,91,6,6,0,1,10,02 Apr 2026 19:37:39,36939E4AF7356FE2FB1F
SD NEGERI 2 BANYUURIP,20309089,SD,Negeri,Kec. Klego,030915,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,7,2,73,6,6,0,1,9,09 Apr 2026 20:49:32,ED1C49514007AB01C1B2
SD NEGERI 2 GONDANGLEGI,20308986,SD,Negeri,Kec. Klego,030915,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,7,1,72,6,6,0,1,10,04 Apr 2026 08:06:55,1F858D94C290EDD39BE6
SD NEGERI 2 KALANGAN,20309010,SD,Negeri,Kec. Klego,030915,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,7,1,87,6,6,0,1,33,02 Apr 2026 21:49:48,AAA4427627D4F70F71DA
SD NEGERI 2 SANGGE,20308277,SD,Negeri,Kec. Klego,030915,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,6,3,58,6,6,0,1,20,16 Apr 2026 07:33:10,0F6CF0F7E08E4FDF4D45
SD NEGERI 2 SENDANGREJO,20308219,SD,Negeri,Kec. Klego,030915,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,7,1,49,6,6,0,0,15,09 Apr 2026 11:03:59,F3361B9850757732307C
SD NEGERI 2 SUMBERAGUNG,20308593,SD,Negeri,Kec. Klego,030915,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,6,1,67,6,6,0,1,13,18 Apr 2026 04:59:29,71A2A7F89743D29455E1
SD NEGERI 2 TANJUNG,20308540,SD,Negeri,Kec. Klego,030915,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,7,2,76,6,6,0,1,30,16 Apr 2026 13:30:39,91B6E178596792427A03
SD NEGERI 3 KLEGO,20308302,SD,Negeri,Kec. Klego,030915,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,7,1,53,6,6,0,0,24,13 Apr 2026 12:25:32,3EBDBF6D2C7CBBBBE678
SD NEGERI 3 SUMBERAGUNG,20308592,SD,Negeri,Kec. Klego,030915,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,7,3,64,6,7,0,1,25,07 Apr 2026 00:28:50,7725C8520B310CC0E5B7
SD NEGERI 3 TANJUNG,20308539,SD,Negeri,Kec. Klego,030915,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,7,1,65,6,6,0,1,18,13 Apr 2026 08:55:07,F0F5D38276394B9805DB
SD NEGERI KARANGMOJO,20309023,SD,Negeri,Kec. Klego,030915,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,7,3,145,6,7,0,1,6,02 Apr 2026 11:24:05,0ABFCEC36E8F29AE5C17
SDIT AROFAH 2 KLEGO,20337834,SD,Swasta,Kec. Klego,030915,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,26,6,431,17,18,0,1,30,01 May 2026 10:57:21,EBC676AE1FC94E291863
SMP NEGERI 1 KLEGO,20308530,SMP,Negeri,Kec. Klego,030915,Kab. Boyolali,030900,Prov. Jawa Tengah,030000,18,7,577,18,19,3,1,16,21 Apr 2026 10:42:17,7FE4E4D4CADF79AE5EDE
