nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BULUMANIS KIDUL,20317007,SD,Negeri,Kec. Margoyoso,031817,Kab. Pati,031800,Prov. Jawa Tengah,030000,7,2,57,6,6,0,0,20,06 Apr 2026 19:24:49,732D41DCF2A2AFED8922
SD NEGERI BULUMANIS LOR,20317006,SD,Negeri,Kec. Margoyoso,031817,Kab. Pati,031800,Prov. Jawa Tengah,030000,7,1,43,6,6,0,1,10,12 Apr 2026 22:36:42,23B58D32A87C0AEC63CD
SD NEGERI CEBOLEK 02,20317030,SD,Negeri,Kec. Margoyoso,031817,Kab. Pati,031800,Prov. Jawa Tengah,030000,7,2,76,6,6,1,0,7,28 Apr 2026 08:42:10,4A2AEC78A345183F560E
SD NEGERI CEBOLEK KIDUL 01,20317029,SD,Negeri,Kec. Margoyoso,031817,Kab. Pati,031800,Prov. Jawa Tengah,030000,7,2,42,6,6,0,1,7,20 Apr 2026 11:34:20,9E36A6C4632A9B6D11EF
SD NEGERI KAJEN,20316290,SD,Negeri,Kec. Margoyoso,031817,Kab. Pati,031800,Prov. Jawa Tengah,030000,15,1,295,12,14,1,1,19,06 Apr 2026 07:59:34,BEB2421355AFBDE46D9C
SD NEGERI KERTOMULYO 01,20316263,SD,Negeri,Kec. Margoyoso,031817,Kab. Pati,031800,Prov. Jawa Tengah,030000,8,1,105,6,6,0,0,14,02 Apr 2026 09:50:57,3B291885531190E546D4
SD NEGERI LANGGENHARJO,20316377,SD,Negeri,Kec. Margoyoso,031817,Kab. Pati,031800,Prov. Jawa Tengah,030000,7,2,68,6,6,0,0,7,04 Apr 2026 08:56:09,58A9DDD472746EF0D211
SD NEGERI MARGOTUHU KIDUL,20340703,SD,Negeri,Kec. Margoyoso,031817,Kab. Pati,031800,Prov. Jawa Tengah,030000,7,2,96,6,6,0,1,19,16 Apr 2026 08:20:21,0F1D20DC26EE5DFB2CEA
SD NEGERI NGEMPLAK KIDUL 01,20316151,SD,Negeri,Kec. Margoyoso,031817,Kab. Pati,031800,Prov. Jawa Tengah,030000,7,1,82,6,6,0,1,10,04 Apr 2026 10:46:54,D167DCEB886F9DB0166B
SD NEGERI NGEMPLAK KIDUL 02,20316167,SD,Negeri,Kec. Margoyoso,031817,Kab. Pati,031800,Prov. Jawa Tengah,030000,12,4,212,11,6,1,2,58,13 Apr 2026 08:57:26,096D5910BE4C8DE2B87A
SD NEGERI NGEMPLAK LOR,20316165,SD,Negeri,Kec. Margoyoso,031817,Kab. Pati,031800,Prov. Jawa Tengah,030000,6,4,129,6,7,0,1,16,19 Feb 2026 11:01:41,51EC9A1D45EC196CB402
SD NEGERI PANGKALAN,20316108,SD,Negeri,Kec. Margoyoso,031817,Kab. Pati,031800,Prov. Jawa Tengah,030000,7,3,84,6,6,0,1,9,13 Apr 2026 07:18:06,3CAEEB9A77FC3C6B2C7C
SD NEGERI POHIJO 01,20316208,SD,Negeri,Kec. Margoyoso,031817,Kab. Pati,031800,Prov. Jawa Tengah,030000,6,4,80,6,6,0,0,14,14 Apr 2026 12:21:46,8FCAC30A2731A9E9FDA3
SD NEGERI PURWODADI,20316225,SD,Negeri,Kec. Margoyoso,031817,Kab. Pati,031800,Prov. Jawa Tengah,030000,6,3,134,6,6,0,1,27,27 Apr 2026 11:34:42,0C61E4409F64719B9D76
SD NEGERI PURWOREJO,20316184,SD,Negeri,Kec. Margoyoso,031817,Kab. Pati,031800,Prov. Jawa Tengah,030000,7,2,68,6,6,0,1,18,02 May 2026 03:37:12,8E6B94FC93BB4F7ABFB5
SD NEGERI SEKARJALAK 01,20316193,SD,Negeri,Kec. Margoyoso,031817,Kab. Pati,031800,Prov. Jawa Tengah,030000,18,3,326,14,16,0,1,27,06 Apr 2026 11:48:30,B976DE8961995386C883
SD NEGERI SEMERAK,20316190,SD,Negeri,Kec. Margoyoso,031817,Kab. Pati,031800,Prov. Jawa Tengah,030000,7,0,103,6,6,0,0,16,22 Apr 2026 08:04:28,4E1DA4847F8D269604D0
SD NEGERI SIDOMUKTI 01,20316579,SD,Negeri,Kec. Margoyoso,031817,Kab. Pati,031800,Prov. Jawa Tengah,030000,8,2,170,6,6,0,1,18,10 Apr 2026 16:08:28,B80F74CB10327EB3FCD8
SD NEGERI SIDOMUKTI 02,20316580,SD,Negeri,Kec. Margoyoso,031817,Kab. Pati,031800,Prov. Jawa Tengah,030000,7,3,121,6,6,0,1,24,09 Apr 2026 20:45:09,08684C112CB19ED2547D
SD NEGERI SONEYAN 01,20316592,SD,Negeri,Kec. Margoyoso,031817,Kab. Pati,031800,Prov. Jawa Tengah,030000,7,3,115,6,6,0,1,6,03 Mar 2026 22:01:21,8E27B4EA8CAB26D2C54A
SD NEGERI SONEYAN 02,20330939,SD,Negeri,Kec. Margoyoso,031817,Kab. Pati,031800,Prov. Jawa Tengah,030000,7,1,150,6,6,0,1,12,04 Apr 2026 08:53:04,518CB91570B7A2287F0A
SD NEGERI SONEYAN 03,20316573,SD,Negeri,Kec. Margoyoso,031817,Kab. Pati,031800,Prov. Jawa Tengah,030000,7,1,82,6,6,0,0,9,14 Apr 2026 09:35:16,71292D4161078D8FF94E
SD NEGERI TANJUNGREJO 02,20316679,SD,Negeri,Kec. Margoyoso,031817,Kab. Pati,031800,Prov. Jawa Tengah,030000,6,1,156,6,6,2,1,11,04 Apr 2026 05:09:58,FFD0A049BC796F6F18E8
SD NEGERI TEGALARUM,20316619,SD,Negeri,Kec. Margoyoso,031817,Kab. Pati,031800,Prov. Jawa Tengah,030000,8,4,82,6,6,0,0,11,03 Mar 2026 08:00:31,BFE65B9062937736A3CA
SD NEGERI TUNJUNGREJO 01,20331995,SD,Negeri,Kec. Margoyoso,031817,Kab. Pati,031800,Prov. Jawa Tengah,030000,7,1,70,6,6,0,1,5,11 Apr 2026 03:25:44,536029BF1EF26F594C67
SD NEGERI WATUROYO,20316438,SD,Negeri,Kec. Margoyoso,031817,Kab. Pati,031800,Prov. Jawa Tengah,030000,8,2,129,6,6,1,1,24,02 Apr 2026 11:02:40,0EFB0B3D57421958B4DA
SD ISLAM MIFTAHUL FALAH,20317142,SD,Swasta,Kec. Margoyoso,031817,Kab. Pati,031800,Prov. Jawa Tengah,030000,9,1,99,6,6,0,1,55,27 Apr 2026 15:18:13,F3CC972E98ACF2B772E5
SD TERPADU AN NISMAH,69967207,SD,Swasta,Kec. Margoyoso,031817,Kab. Pati,031800,Prov. Jawa Tengah,030000,8,3,109,6,6,1,1,30,20 Apr 2026 09:41:55,ECE59F145F4C8FBFE5D1
SMP NEGERI 1 MARGOYOSO,20338973,SMP,Negeri,Kec. Margoyoso,031817,Kab. Pati,031800,Prov. Jawa Tengah,030000,33,12,841,27,25,5,1,50,21 Apr 2026 10:13:50,7CC2B7A7A508F1235787
SMP NEGERI 2 MARGOYOSO,20338988,SMP,Negeri,Kec. Margoyoso,031817,Kab. Pati,031800,Prov. Jawa Tengah,030000,18,7,271,10,18,2,1,29,25 Apr 2026 08:24:12,CD7B84899F6F361E1EA7
SMP SATU ATAP NEGERI 1 TANJUNGREJO,20362049,SMP,Negeri,Kec. Margoyoso,031817,Kab. Pati,031800,Prov. Jawa Tengah,030000,9,3,96,4,3,1,1,9,09 Apr 2026 22:05:25,47F58E7D33B81BD43A61
SMP AL QURAN TERPADU AL HAMIDIYAH,69978364,SMP,Swasta,Kec. Margoyoso,031817,Kab. Pati,031800,Prov. Jawa Tengah,030000,18,6,282,10,10,2,1,25,04 Apr 2026 09:26:44,090C04D5AC8EF79AD210
SMP TAQDIS NURUL HUDA,69979027,SMP,Swasta,Kec. Margoyoso,031817,Kab. Pati,031800,Prov. Jawa Tengah,030000,13,3,134,5,6,0,0,11,04 Mar 2026 10:06:12,4D2119F137E8856FA982
SMA AL QURAN TERPADU AL HAMIDIYAH,70049117,SMA,Swasta,Kec. Margoyoso,031817,Kab. Pati,031800,Prov. Jawa Tengah,030000,13,3,97,4,7,2,1,20,17 Apr 2026 07:53:58,653FAB3DD09C8564D879
SMK CORDOVA MARGOYOSO,20341574,SMK,Swasta,Kec. Margoyoso,031817,Kab. Pati,031800,Prov. Jawa Tengah,030000,49,12,931,31,26,1,1,35,23 Apr 2026 17:42:42,1C89607D38310B794E36
SMK GAJAH MADA 01 MARGOYOSO,20339031,SMK,Swasta,Kec. Margoyoso,031817,Kab. Pati,031800,Prov. Jawa Tengah,030000,14,8,171,12,20,3,1,13,03 Apr 2026 20:34:43,7EEDB94859E9B8845872
SMK KESUMA MARGOYOSO,20339058,SMK,Swasta,Kec. Margoyoso,031817,Kab. Pati,031800,Prov. Jawa Tengah,030000,73,15,2026,51,42,6,1,34,23 Apr 2026 07:06:15,1E2B45B26010C05DC513
SMK SALAFIYAH,20352230,SMK,Swasta,Kec. Margoyoso,031817,Kab. Pati,031800,Prov. Jawa Tengah,030000,28,6,212,11,12,4,1,19,18 Apr 2026 07:56:03,75C6CBEC1D929EFA537D
SMK TERPADU NUSANTARA,20362789,SMK,Swasta,Kec. Margoyoso,031817,Kab. Pati,031800,Prov. Jawa Tengah,030000,7,2,46,3,8,1,1,17,30 Apr 2026 19:05:22,AC58F5AFAD2B26A089A4
