nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BLEBER,20317055,SD,Negeri,Kec. Cluwak,031819,Kab. Pati,031800,Prov. Jawa Tengah,030000,6,2,122,6,6,0,1,11,10 Apr 2026 10:57:27,26438ED6DBDA600A9E89
SD NEGERI GERIT 01,20317136,SD,Negeri,Kec. Cluwak,031819,Kab. Pati,031800,Prov. Jawa Tengah,030000,6,2,56,6,6,1,1,12,29 Apr 2026 09:36:26,6023E21E291B15554566
SD NEGERI GERIT 02,20317135,SD,Negeri,Kec. Cluwak,031819,Kab. Pati,031800,Prov. Jawa Tengah,030000,7,5,46,6,6,0,1,29,30 Apr 2026 00:42:43,93B89DEB02CB1D46A2F6
SD NEGERI GESENGAN 01,20317133,SD,Negeri,Kec. Cluwak,031819,Kab. Pati,031800,Prov. Jawa Tengah,030000,9,1,61,6,6,0,0,13,30 Apr 2026 12:01:45,71F4FE8025C8D7D0DB5A
SD NEGERI GESENGAN 02,20317132,SD,Negeri,Kec. Cluwak,031819,Kab. Pati,031800,Prov. Jawa Tengah,030000,6,2,48,6,6,0,1,10,04 Mar 2026 08:51:41,494A79CF08401709EA36
SD NEGERI KARANGSARI 01,20316307,SD,Negeri,Kec. Cluwak,031819,Kab. Pati,031800,Prov. Jawa Tengah,030000,9,1,113,6,6,1,1,21,02 Apr 2026 21:45:44,0E38883D6BFC7C7E33D0
SD NEGERI KARANGSARI 03,20316308,SD,Negeri,Kec. Cluwak,031819,Kab. Pati,031800,Prov. Jawa Tengah,030000,6,2,36,6,6,0,0,9,04 Apr 2026 20:18:56,6F7FAC6F3BDE1B4D1AE1
SD NEGERI MEDANI 01,20316334,SD,Negeri,Kec. Cluwak,031819,Kab. Pati,031800,Prov. Jawa Tengah,030000,7,2,141,7,6,0,0,10,03 Apr 2026 20:30:16,DBB9B9119FF40F90C246
SD NEGERI MOJO 01,20316342,SD,Negeri,Kec. Cluwak,031819,Kab. Pati,031800,Prov. Jawa Tengah,030000,9,1,64,6,6,0,1,13,24 Apr 2026 08:34:04,13DCB9A398EB4B76CE0E
SD NEGERI MOJO 02,20316341,SD,Negeri,Kec. Cluwak,031819,Kab. Pati,031800,Prov. Jawa Tengah,030000,5,2,43,6,6,0,0,35,27 Apr 2026 08:00:24,23B9D92613465E79A5BF
SD NEGERI MOJO 03,20316340,SD,Negeri,Kec. Cluwak,031819,Kab. Pati,031800,Prov. Jawa Tengah,030000,6,1,42,6,6,0,0,6,07 Apr 2026 07:25:55,0CD9BE533E882615DE17
SD NEGERI MOJO 04,20316339,SD,Negeri,Kec. Cluwak,031819,Kab. Pati,031800,Prov. Jawa Tengah,030000,6,2,38,6,3,0,0,19,01 May 2026 06:31:15,B40B226D38F7EFC3B878
SD NEGERI NGABLAK 01,20316142,SD,Negeri,Kec. Cluwak,031819,Kab. Pati,031800,Prov. Jawa Tengah,030000,10,3,148,6,14,1,1,13,03 Apr 2026 00:50:35,45D17F84EE34DA188CF8
SD NEGERI NGABLAK 02,20316141,SD,Negeri,Kec. Cluwak,031819,Kab. Pati,031800,Prov. Jawa Tengah,030000,8,1,79,6,6,1,1,14,22 Apr 2026 10:56:15,959C26C69D23EFAAED21
SD NEGERI NGABLAK 03,20316140,SD,Negeri,Kec. Cluwak,031819,Kab. Pati,031800,Prov. Jawa Tengah,030000,6,2,68,6,6,0,1,9,10 Apr 2026 10:27:25,9BA19317116EB00C5FB1
SD NEGERI NGABLAK 04,20316139,SD,Negeri,Kec. Cluwak,031819,Kab. Pati,031800,Prov. Jawa Tengah,030000,7,3,129,6,6,0,1,25,25 Mar 2026 07:56:33,959C13B0B0A1D00261E1
SD NEGERI NGAWEN,20316134,SD,Negeri,Kec. Cluwak,031819,Kab. Pati,031800,Prov. Jawa Tengah,030000,7,2,115,6,6,0,1,11,03 Apr 2026 10:03:45,CBD9FC8BF37E24FDFFD2
SD NEGERI PAYAK 02,20316127,SD,Negeri,Kec. Cluwak,031819,Kab. Pati,031800,Prov. Jawa Tengah,030000,7,1,102,6,6,0,1,7,06 Apr 2026 08:22:43,E36F4BC62CD3863A1DFC
SD NEGERI PAYAK 03,20340704,SD,Negeri,Kec. Cluwak,031819,Kab. Pati,031800,Prov. Jawa Tengah,030000,7,2,32,6,6,0,0,7,06 Mar 2026 08:22:23,B2213BDA6E4AA865C04B
SD NEGERI PLAOSAN 01,20316217,SD,Negeri,Kec. Cluwak,031819,Kab. Pati,031800,Prov. Jawa Tengah,030000,7,2,110,6,7,0,1,18,30 Apr 2026 22:00:03,602759A97D822F32DB7A
SD NEGERI PLAOSAN 03,20316218,SD,Negeri,Kec. Cluwak,031819,Kab. Pati,031800,Prov. Jawa Tengah,030000,7,2,49,6,6,0,1,27,18 Apr 2026 05:13:19,67CB423BE34F71B3DFB3
SD NEGERI SENTUL 01,20316588,SD,Negeri,Kec. Cluwak,031819,Kab. Pati,031800,Prov. Jawa Tengah,030000,7,3,67,6,7,0,0,33,30 Apr 2026 07:30:56,26558C9718E464C203B7
SD NEGERI SENTUL 02,20316589,SD,Negeri,Kec. Cluwak,031819,Kab. Pati,031800,Prov. Jawa Tengah,030000,6,2,78,6,6,1,1,29,18 Apr 2026 10:18:16,BD59B2CA9A02374C63D9
SD NEGERI SIRAHAN 01,20316607,SD,Negeri,Kec. Cluwak,031819,Kab. Pati,031800,Prov. Jawa Tengah,030000,6,1,34,6,4,0,0,14,30 Apr 2026 08:44:38,B2784693903527C82AA5
SD NEGERI SIRAHAN 02,20316606,SD,Negeri,Kec. Cluwak,031819,Kab. Pati,031800,Prov. Jawa Tengah,030000,6,0,78,6,6,0,0,10,06 Apr 2026 13:25:52,13655B7F1595CECF4B6F
SD NEGERI SUMUR 02,20316554,SD,Negeri,Kec. Cluwak,031819,Kab. Pati,031800,Prov. Jawa Tengah,030000,8,2,81,6,6,1,0,13,10 Apr 2026 13:02:00,D53D330AC832616AA638
SD NEGERI SUMUR 03,20316535,SD,Negeri,Kec. Cluwak,031819,Kab. Pati,031800,Prov. Jawa Tengah,030000,7,2,100,6,6,2,1,17,08 Apr 2026 09:34:39,F009AF94CBF6B17597C2
SMP NEGERI 1 CLUWAK,20338960,SMP,Negeri,Kec. Cluwak,031819,Kab. Pati,031800,Prov. Jawa Tengah,030000,40,14,849,27,50,1,1,28,30 Apr 2026 09:32:51,ECACF77AF902731FFB4F
SMP PANCASILA,20338964,SMP,Swasta,Kec. Cluwak,031819,Kab. Pati,031800,Prov. Jawa Tengah,030000,3,1,6,1,6,2,1,7,05 Mar 2026 10:56:40,D362E947BD8905F8E329
SMK NEGERI 1 CLUWAK,20362581,SMK,Negeri,Kec. Cluwak,031819,Kab. Pati,031800,Prov. Jawa Tengah,030000,64,18,1129,33,23,4,1,45,30 Apr 2026 14:47:59,0BD71FA90799C77875E9
