nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI ANGKATAN KIDUL 01,20317240,SD,Negeri,Kec. Tambakromo,031803,Kab. Pati,031800,Prov. Jawa Tengah,030000,15,2,239,12,12,0,1,29,28 Apr 2026 12:27:32,A0BE6C705722935D22E8
SD NEGERI ANGKATAN LOR 02,20331987,SD,Negeri,Kec. Tambakromo,031803,Kab. Pati,031800,Prov. Jawa Tengah,030000,13,4,240,12,12,0,1,18,15 Apr 2026 08:12:11,D8A378CBDE76604479FB
SD NEGERI KARANGAWEN,20316296,SD,Negeri,Kec. Tambakromo,031803,Kab. Pati,031800,Prov. Jawa Tengah,030000,7,2,110,6,6,0,1,17,21 Apr 2026 14:04:16,2136F97ABEBAA1C4AA5F
SD NEGERI KARANGMULYO,20316313,SD,Negeri,Kec. Tambakromo,031803,Kab. Pati,031800,Prov. Jawa Tengah,030000,7,2,96,6,6,0,1,14,28 Apr 2026 11:33:13,1B7EA341D084E96B2B70
SD NEGERI KARANGWONO 01,20316301,SD,Negeri,Kec. Tambakromo,031803,Kab. Pati,031800,Prov. Jawa Tengah,030000,7,2,80,6,6,0,1,14,31 Mar 2026 07:20:42,8A3E23E51E8D26D598EA
SD NEGERI KARANGWONO 02,20316300,SD,Negeri,Kec. Tambakromo,031803,Kab. Pati,031800,Prov. Jawa Tengah,030000,7,0,89,6,6,1,1,13,02 Apr 2026 12:26:02,5F917917732D57E875F6
SD NEGERI KEBEN,20316252,SD,Negeri,Kec. Tambakromo,031803,Kab. Pati,031800,Prov. Jawa Tengah,030000,8,2,116,7,7,0,1,12,11 Apr 2026 07:04:09,C60FC5CCCE951416BD21
SD NEGERI KEDALINGAN 02,20316244,SD,Negeri,Kec. Tambakromo,031803,Kab. Pati,031800,Prov. Jawa Tengah,030000,11,3,194,10,10,0,0,31,22 Apr 2026 05:30:44,5EB115B579A3E0F5492E
SD NEGERI LARANGAN,20316373,SD,Negeri,Kec. Tambakromo,031803,Kab. Pati,031800,Prov. Jawa Tengah,030000,7,2,59,6,6,1,1,10,14 Apr 2026 12:26:54,B75D5EDAE671E5E478B5
SD NEGERI MAITAN 01,20316328,SD,Negeri,Kec. Tambakromo,031803,Kab. Pati,031800,Prov. Jawa Tengah,030000,13,1,323,12,6,2,1,22,17 Apr 2026 07:43:20,880D9C4BC0BFEC06CB49
SD NEGERI MAITAN 02,20316327,SD,Negeri,Kec. Tambakromo,031803,Kab. Pati,031800,Prov. Jawa Tengah,030000,9,1,253,8,9,0,1,32,25 Apr 2026 07:21:20,66F99DBA44A2B91D3F72
SD NEGERI MANGUNREKSO 01,20331991,SD,Negeri,Kec. Tambakromo,031803,Kab. Pati,031800,Prov. Jawa Tengah,030000,7,2,117,6,6,0,1,11,18 Feb 2026 07:03:56,C29725036BE8E35C289B
SD NEGERI MANGUNREKSO 02,20316323,SD,Negeri,Kec. Tambakromo,031803,Kab. Pati,031800,Prov. Jawa Tengah,030000,7,1,140,6,6,2,1,8,22 Apr 2026 07:59:24,1E1917A79F287B19AF88
SD NEGERI MOJOMULYO,20316168,SD,Negeri,Kec. Tambakromo,031803,Kab. Pati,031800,Prov. Jawa Tengah,030000,7,1,123,6,6,0,1,9,14 Mar 2026 09:14:12,CF346AA9E4D18FF548EA
SD NEGERI PAKIS,20338718,SD,Negeri,Kec. Tambakromo,031803,Kab. Pati,031800,Prov. Jawa Tengah,030000,6,2,107,6,6,0,0,11,21 Apr 2026 11:00:05,689ED88FCEF7A855839C
SD NEGERI SINOMWIDODO 01,20316574,SD,Negeri,Kec. Tambakromo,031803,Kab. Pati,031800,Prov. Jawa Tengah,030000,8,2,117,6,6,0,0,7,22 Apr 2026 08:11:24,3E7BE840D2C1941C7C1B
SD NEGERI SINOMWIDODO 02,20316590,SD,Negeri,Kec. Tambakromo,031803,Kab. Pati,031800,Prov. Jawa Tengah,030000,8,3,89,6,3,0,0,1,04 Apr 2026 08:23:13,02412A9568B2D7346B14
SD NEGERI SINOMWIDODO 03,20316591,SD,Negeri,Kec. Tambakromo,031803,Kab. Pati,031800,Prov. Jawa Tengah,030000,6,2,134,6,6,0,1,13,09 Apr 2026 20:23:19,ECEE4F4C7B67A531896F
SD NEGERI SITIREJO,20316602,SD,Negeri,Kec. Tambakromo,031803,Kab. Pati,031800,Prov. Jawa Tengah,030000,13,2,248,12,12,0,1,28,10 Apr 2026 00:19:19,0452D328539D8948AF4B
SD NEGERI TAMBAHAGUNG 01,20316650,SD,Negeri,Kec. Tambakromo,031803,Kab. Pati,031800,Prov. Jawa Tengah,030000,8,2,86,6,6,0,0,22,30 Apr 2026 19:35:39,A8BEC16482F4D556B6AB
SD NEGERI TAMBAHAGUNG 02,20316649,SD,Negeri,Kec. Tambakromo,031803,Kab. Pati,031800,Prov. Jawa Tengah,030000,8,3,100,6,6,0,1,17,26 Apr 2026 20:58:56,B9C41FA823AC8A3C418F
SD NEGERI TAMBAHAGUNG 03,20316648,SD,Negeri,Kec. Tambakromo,031803,Kab. Pati,031800,Prov. Jawa Tengah,030000,8,4,136,6,6,1,1,16,10 Apr 2026 18:52:55,20C8C7F3DE146B230C25
SD NEGERI TAMBAHARJO 01,20316647,SD,Negeri,Kec. Tambakromo,031803,Kab. Pati,031800,Prov. Jawa Tengah,030000,7,0,159,6,6,1,1,21,14 Apr 2026 20:04:24,FF189A705ADA94B2B377
SD NEGERI TAMBAHARJO 02,20316673,SD,Negeri,Kec. Tambakromo,031803,Kab. Pati,031800,Prov. Jawa Tengah,030000,8,1,123,6,6,1,1,17,03 Mar 2026 10:32:54,B79FD29F68EF7BF2A6C0
SD NEGERI TAMBAKROMO 01,20316687,SD,Negeri,Kec. Tambakromo,031803,Kab. Pati,031800,Prov. Jawa Tengah,030000,16,5,333,14,14,0,1,19,20 Apr 2026 13:59:10,D852237F44B0FA9E8003
SD NEGERI WUKIRSARI 02,20331099,SD,Negeri,Kec. Tambakromo,031803,Kab. Pati,031800,Prov. Jawa Tengah,030000,7,2,134,6,6,1,1,12,12 Mar 2026 05:34:39,E01A319B0BAC9C798BBA
SMP NEGERI 1 TAMBAKROMO,20338977,SMP,Negeri,Kec. Tambakromo,031803,Kab. Pati,031800,Prov. Jawa Tengah,030000,39,17,796,26,26,5,1,34,22 Apr 2026 08:29:37,D2EA5524202D8DC8B442
SMP NEGERI 2 TAMBAKROMO,20338991,SMP,Negeri,Kec. Tambakromo,031803,Kab. Pati,031800,Prov. Jawa Tengah,030000,17,7,344,12,14,2,2,39,02 May 2026 10:42:53,915918F18097D89F50DD
SMP NEGERI 3 TAMBAKROMO,20338996,SMP,Negeri,Kec. Tambakromo,031803,Kab. Pati,031800,Prov. Jawa Tengah,030000,13,4,149,7,11,1,1,14,14 Apr 2026 23:27:44,2478E266D64BCD8E03BB
SMP SATU ATAP NEGERI 1 PAKIS,20362046,SMP,Negeri,Kec. Tambakromo,031803,Kab. Pati,031800,Prov. Jawa Tengah,030000,6,1,27,3,4,2,1,12,25 Apr 2026 08:58:41,DC88ECAAB8069D6A11B6
