nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BOTO,20317031,SD,Negeri,Kec. Jaken,031806,Kab. Pati,031800,Prov. Jawa Tengah,030000,6,4,63,6,6,0,1,16,14 Apr 2026 12:59:49,A0657D50FCFE805E937F
SD NEGERI GENDOLO,20317139,SD,Negeri,Kec. Jaken,031806,Kab. Pati,031800,Prov. Jawa Tengah,030000,7,3,126,6,6,0,1,11,10 Apr 2026 14:30:47,E87B2C7221585F75CF3F
SD NEGERI KEBONTURI,20316248,SD,Negeri,Kec. Jaken,031806,Kab. Pati,031800,Prov. Jawa Tengah,030000,7,2,105,6,6,0,1,5,04 Mar 2026 08:45:14,8D105C39C7C4BACC19F2
SD NEGERI LUNDO,20316331,SD,Negeri,Kec. Jaken,031806,Kab. Pati,031800,Prov. Jawa Tengah,030000,8,1,104,6,6,0,0,3,21 Feb 2026 09:29:10,C30BE009A6C4C244B79C
SD NEGERI MANJANG,20316325,SD,Negeri,Kec. Jaken,031806,Kab. Pati,031800,Prov. Jawa Tengah,030000,7,1,105,6,6,0,1,14,03 Mar 2026 07:48:49,4CAA9BF153ED2C16FAC7
SD NEGERI MANTINGAN,20316322,SD,Negeri,Kec. Jaken,031806,Kab. Pati,031800,Prov. Jawa Tengah,030000,7,2,175,6,6,0,1,14,06 Apr 2026 06:47:54,846AF421B0B188C884E5
SD NEGERI MOJOLAMPIR,20316336,SD,Negeri,Kec. Jaken,031806,Kab. Pati,031800,Prov. Jawa Tengah,030000,7,1,118,6,6,0,1,13,06 Apr 2026 08:07:32,2FDC8422176F2F5DF9DC
SD NEGERI MOJOLUHUR,20316315,SD,Negeri,Kec. Jaken,031806,Kab. Pati,031800,Prov. Jawa Tengah,030000,7,1,74,6,6,0,1,5,03 Mar 2026 08:41:55,568F48D9435EB4F9509F
SD NEGERI RONGGO 03,20316172,SD,Negeri,Kec. Jaken,031806,Kab. Pati,031800,Prov. Jawa Tengah,030000,18,4,347,15,9,1,1,15,02 Apr 2026 23:53:00,7E24F6EEF502775DF5BD
SD NEGERI SIDOLUHUR 01,20317281,SD,Negeri,Kec. Jaken,031806,Kab. Pati,031800,Prov. Jawa Tengah,030000,8,1,83,6,6,0,0,11,31 Mar 2026 17:17:05,9A7D0853C4AF32270B99
SD NEGERI SIDOLUHUR 02,20316581,SD,Negeri,Kec. Jaken,031806,Kab. Pati,031800,Prov. Jawa Tengah,030000,7,2,94,6,6,0,0,11,08 Apr 2026 08:42:25,30090E7E2E721CF62580
SD NEGERI SIDOMUKTI,20330938,SD,Negeri,Kec. Jaken,031806,Kab. Pati,031800,Prov. Jawa Tengah,030000,7,2,94,6,6,0,0,29,29 Apr 2026 12:08:23,719FCA0B59EFC9A44D21
SD NEGERI SRIKATON 01,20316550,SD,Negeri,Kec. Jaken,031806,Kab. Pati,031800,Prov. Jawa Tengah,030000,6,3,75,6,6,0,1,24,14 Apr 2026 14:01:04,A8FC00E496C72707EDB5
SD NEGERI SRIKATON 02,20316548,SD,Negeri,Kec. Jaken,031806,Kab. Pati,031800,Prov. Jawa Tengah,030000,7,2,81,6,6,0,0,8,03 Mar 2026 12:06:48,EB3858CDA534E2AB5611
SD NEGERI SRIWEDARI 01,20316547,SD,Negeri,Kec. Jaken,031806,Kab. Pati,031800,Prov. Jawa Tengah,030000,7,2,63,6,6,0,0,9,09 Apr 2026 09:08:07,96BDECED3F26433D859F
SD NEGERI SRIWEDARI 02,20316546,SD,Negeri,Kec. Jaken,031806,Kab. Pati,031800,Prov. Jawa Tengah,030000,7,1,57,5,6,0,0,18,07 Apr 2026 07:23:53,02D56AF88976537874B8
SD NEGERI SUKORUKUN,20316568,SD,Negeri,Kec. Jaken,031806,Kab. Pati,031800,Prov. Jawa Tengah,030000,7,2,195,7,6,0,1,13,11 Apr 2026 10:03:54,11AD6556EACCFA61F9F8
SD NEGERI SUMBERAGUNG 01,20316565,SD,Negeri,Kec. Jaken,031806,Kab. Pati,031800,Prov. Jawa Tengah,030000,8,2,63,6,6,1,1,9,02 Apr 2026 20:28:10,96C8E83F107282317C1C
SD NEGERI SUMBERAGUNG 02,20316545,SD,Negeri,Kec. Jaken,031806,Kab. Pati,031800,Prov. Jawa Tengah,030000,7,1,87,6,6,1,1,26,02 Mar 2026 20:55:08,CD63C7C5D904CEBC94C1
SD NEGERI SUMBERAN,20316564,SD,Negeri,Kec. Jaken,031806,Kab. Pati,031800,Prov. Jawa Tengah,030000,9,1,39,6,3,0,1,13,10 Apr 2026 02:49:31,3C189EE9152BF81FC74A
SD NEGERI SUMBERARUM,20316563,SD,Negeri,Kec. Jaken,031806,Kab. Pati,031800,Prov. Jawa Tengah,030000,7,2,70,6,6,0,1,13,02 Apr 2026 07:41:54,0DEBF0B19F14D510AA0D
SD NEGERI SUMBEREJO,20316562,SD,Negeri,Kec. Jaken,031806,Kab. Pati,031800,Prov. Jawa Tengah,030000,7,3,189,7,7,0,1,11,26 Mar 2026 19:19:05,2106924B8F6BD5DA05D2
SD NEGERI TAMANSARI,20316654,SD,Negeri,Kec. Jaken,031806,Kab. Pati,031800,Prov. Jawa Tengah,030000,8,3,60,6,6,0,1,6,07 Apr 2026 11:02:02,6887B300002B48B27861
SD NEGERI TEGALARUM,20316618,SD,Negeri,Kec. Jaken,031806,Kab. Pati,031800,Prov. Jawa Tengah,030000,10,2,143,7,8,0,1,13,08 Apr 2026 09:40:59,7F2C536A4E8A2D252ED5
SD NEGERI WUNGWUNG,20316457,SD,Negeri,Kec. Jaken,031806,Kab. Pati,031800,Prov. Jawa Tengah,030000,7,2,121,6,6,0,1,16,15 Apr 2026 07:41:05,61C946CDACA32BD6212B
SMP NEGERI 1 JAKEN,20338914,SMP,Negeri,Kec. Jaken,031806,Kab. Pati,031800,Prov. Jawa Tengah,030000,32,12,618,20,27,3,1,31,22 Apr 2026 12:56:51,D67AFB06C8D5C7D9F40E
SMP NEGERI 2 JAKEN,20338434,SMP,Negeri,Kec. Jaken,031806,Kab. Pati,031800,Prov. Jawa Tengah,030000,14,7,194,8,15,3,2,11,25 Feb 2026 13:11:48,9BC551DD923A14380AD9
SMP SATU ATAP NEGERI 1 GENDOLO,20362047,SMP,Negeri,Kec. Jaken,031806,Kab. Pati,031800,Prov. Jawa Tengah,030000,10,1,27,3,4,1,1,48,25 Apr 2026 11:56:11,34A96D32BC214227CB7C
