nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BABAKAN 01,20326859,SD,Negeri,Kec. Losari,032910,Kab. Brebes,032900,Prov. Jawa Tengah,030000,7,2,85,6,6,0,0,18,02 Apr 2026 12:38:26,82D31F4AEC98CE2FC47C
SD NEGERI BABAKAN 02,20326860,SD,Negeri,Kec. Losari,032910,Kab. Brebes,032900,Prov. Jawa Tengah,030000,8,1,71,6,5,0,0,34,02 May 2026 12:45:06,59D44D69E7C4F798CA8E
SD NEGERI BLUBUK,20327309,SD,Negeri,Kec. Losari,032910,Kab. Brebes,032900,Prov. Jawa Tengah,030000,15,2,344,12,9,0,0,29,10 Apr 2026 11:38:04,95A0E52D3E5A8120FAE5
SD NEGERI BOJONGSARI 01,20327280,SD,Negeri,Kec. Losari,032910,Kab. Brebes,032900,Prov. Jawa Tengah,030000,7,1,191,6,8,0,1,17,13 Apr 2026 12:28:43,08C0060084D3D5EC6C5D
SD NEGERI BOJONGSARI 02,20327281,SD,Negeri,Kec. Losari,032910,Kab. Brebes,032900,Prov. Jawa Tengah,030000,7,2,194,6,6,1,1,11,06 Apr 2026 09:02:22,3310DDFF927484C85898
SD NEGERI BOJONGSARI 03,20327282,SD,Negeri,Kec. Losari,032910,Kab. Brebes,032900,Prov. Jawa Tengah,030000,8,2,71,6,6,0,0,17,16 Apr 2026 23:11:54,1E38EBCF91A7B0B19A30
SD NEGERI BOJONGSARI 04,20327283,SD,Negeri,Kec. Losari,032910,Kab. Brebes,032900,Prov. Jawa Tengah,030000,7,2,150,6,6,0,2,12,06 Apr 2026 22:07:49,7BA54CC83B654BECF923
SD NEGERI DUKUHSALAM 01,20327148,SD,Negeri,Kec. Losari,032910,Kab. Brebes,032900,Prov. Jawa Tengah,030000,7,0,137,6,6,0,0,21,30 Apr 2026 07:03:44,9A450A2469648B76411A
SD NEGERI DUKUHSALAM 02,20327149,SD,Negeri,Kec. Losari,032910,Kab. Brebes,032900,Prov. Jawa Tengah,030000,8,1,107,6,6,0,0,17,10 Apr 2026 07:52:53,AEACB28DB4414E6B3440
SD NEGERI JATISAWIT 02,20327268,SD,Negeri,Kec. Losari,032910,Kab. Brebes,032900,Prov. Jawa Tengah,030000,10,0,136,8,10,0,0,12,30 Apr 2026 08:09:54,698DE8333DA7F0CE7AC5
SD NEGERI KALIBUNTU 01,20327233,SD,Negeri,Kec. Losari,032910,Kab. Brebes,032900,Prov. Jawa Tengah,030000,7,1,93,6,6,0,0,9,16 Apr 2026 11:12:56,992E70C86DA9140081BD
SD NEGERI KALIBUNTU 02,20327235,SD,Negeri,Kec. Losari,032910,Kab. Brebes,032900,Prov. Jawa Tengah,030000,7,1,164,6,6,0,1,9,06 Apr 2026 21:47:05,0E1310E40341DB65AC85
SD NEGERI KARANGDEMPEL 01,20327190,SD,Negeri,Kec. Losari,032910,Kab. Brebes,032900,Prov. Jawa Tengah,030000,8,1,250,8,7,0,1,11,30 Apr 2026 11:00:00,AFE373EBE9CB29FEC1FF
SD NEGERI KARANGDEMPEL 02,20327191,SD,Negeri,Kec. Losari,032910,Kab. Brebes,032900,Prov. Jawa Tengah,030000,12,0,213,9,6,0,0,24,02 May 2026 10:06:34,3111FCDD0FDEA1D8F872
SD NEGERI KARANGJUNTI 01,20338343,SD,Negeri,Kec. Losari,032910,Kab. Brebes,032900,Prov. Jawa Tengah,030000,8,0,153,6,6,1,1,17,07 Apr 2026 08:31:51,D62E462A90FFD5D5E853
SD NEGERI KARANGJUNTI 02,20327224,SD,Negeri,Kec. Losari,032910,Kab. Brebes,032900,Prov. Jawa Tengah,030000,7,1,130,6,6,0,1,19,30 Apr 2026 09:05:06,8CAE995086538AD09C15
SD NEGERI KARANGJUNTI 03,20327225,SD,Negeri,Kec. Losari,032910,Kab. Brebes,032900,Prov. Jawa Tengah,030000,8,2,86,6,5,0,0,9,02 Apr 2026 19:21:38,E7CE2CA5D190DA48E553
SD Negeri Karangsambung 01,20327212,SD,Negeri,Kec. Losari,032910,Kab. Brebes,032900,Prov. Jawa Tengah,030000,7,2,190,7,6,0,0,12,25 Apr 2026 08:41:35,E9B92FD3F700D0BD8245
SD NEGERI KARANGSAMBUNG 02,20327213,SD,Negeri,Kec. Losari,032910,Kab. Brebes,032900,Prov. Jawa Tengah,030000,6,1,49,6,6,0,0,10,08 Apr 2026 08:34:43,FF371CF80BA7747E47F5
SD NEGERI KECIPIR 01,20326296,SD,Negeri,Kec. Losari,032910,Kab. Brebes,032900,Prov. Jawa Tengah,030000,12,1,320,10,7,0,1,26,30 Apr 2026 21:18:34,2C7BBB3A07E342860F91
SD NEGERI KECIPIR 02,20326297,SD,Negeri,Kec. Losari,032910,Kab. Brebes,032900,Prov. Jawa Tengah,030000,7,2,183,6,6,0,0,7,03 Mar 2026 04:31:16,1F5C285AF0DDC84D0E26
SD NEGERI KEDUNGNENG 01,20326328,SD,Negeri,Kec. Losari,032910,Kab. Brebes,032900,Prov. Jawa Tengah,030000,9,2,257,10,10,0,0,36,20 Apr 2026 11:14:08,2757A448CF79B256FE27
SD NEGERI KEDUNGNENG 02,20326329,SD,Negeri,Kec. Losari,032910,Kab. Brebes,032900,Prov. Jawa Tengah,030000,8,2,117,6,6,0,1,17,04 Apr 2026 11:11:59,6728F846D65D63C5FD66
SD NEGERI LIMBANGAN 01,20326347,SD,Negeri,Kec. Losari,032910,Kab. Brebes,032900,Prov. Jawa Tengah,030000,7,0,149,6,6,0,0,19,16 Apr 2026 09:09:16,14AD1871A3F3CBE56E09
SD NEGERI LIMBANGAN 02,20326340,SD,Negeri,Kec. Losari,032910,Kab. Brebes,032900,Prov. Jawa Tengah,030000,8,1,99,6,6,0,0,15,09 Apr 2026 18:01:50,352686168F946992CCF9
SD NEGERI LOSARI KIDUL 01,20326374,SD,Negeri,Kec. Losari,032910,Kab. Brebes,032900,Prov. Jawa Tengah,030000,9,2,160,7,12,0,0,22,06 Mar 2026 21:43:11,DDB6F3AD14821B7C02EE
SD NEGERI LOSARI KIDUL 02,20326375,SD,Negeri,Kec. Losari,032910,Kab. Brebes,032900,Prov. Jawa Tengah,030000,11,3,297,9,9,0,1,8,08 Apr 2026 10:05:19,1A0E223B54C0262DF649
SD NEGERI LOSARI LOR 01,20326368,SD,Negeri,Kec. Losari,032910,Kab. Brebes,032900,Prov. Jawa Tengah,030000,8,2,96,6,6,0,1,71,02 May 2026 12:47:48,FB1F0DC283211FA8701B
SD NEGERI LOSARI LOR 02,20326367,SD,Negeri,Kec. Losari,032910,Kab. Brebes,032900,Prov. Jawa Tengah,030000,10,2,242,9,6,0,1,15,24 Apr 2026 11:00:41,E718F8A0DBFC226B3D5C
SD NEGERI LOSARI LOR 03,20326359,SD,Negeri,Kec. Losari,032910,Kab. Brebes,032900,Prov. Jawa Tengah,030000,8,2,136,6,6,0,1,31,29 Apr 2026 10:38:43,E0F19F7D6D99133A720F
SD NEGERI NEGLA 01,20326167,SD,Negeri,Kec. Losari,032910,Kab. Brebes,032900,Prov. Jawa Tengah,030000,8,1,225,6,6,0,1,15,02 Apr 2026 12:08:54,91B72C873E3E68F9E75D
SD NEGERI NEGLA 02,20326168,SD,Negeri,Kec. Losari,032910,Kab. Brebes,032900,Prov. Jawa Tengah,030000,7,1,175,6,6,0,1,18,06 Apr 2026 10:35:53,DD9848C8386AE70CC33C
SD NEGERI NEGLA 03,20326160,SD,Negeri,Kec. Losari,032910,Kab. Brebes,032900,Prov. Jawa Tengah,030000,8,2,71,6,6,0,1,16,11 Apr 2026 08:11:36,CDB48C4E2A075CAE3370
SD NEGERI NEGLA 04,20326159,SD,Negeri,Kec. Losari,032910,Kab. Brebes,032900,Prov. Jawa Tengah,030000,8,1,112,6,6,0,1,15,10 Apr 2026 00:30:06,4720A1EDCF692FFA6996
SD NEGERI NEGLA 05,20326151,SD,Negeri,Kec. Losari,032910,Kab. Brebes,032900,Prov. Jawa Tengah,030000,8,1,74,6,6,0,1,14,15 Apr 2026 09:58:03,BCFFA391EFD60426A839
SD NEGERI PEKAUMAN,20326218,SD,Negeri,Kec. Losari,032910,Kab. Brebes,032900,Prov. Jawa Tengah,030000,15,3,307,12,10,0,0,8,06 Mar 2026 08:35:31,C5725EAB83411B53E39D
SD NEGERI PENGABEAN 01,20326252,SD,Negeri,Kec. Losari,032910,Kab. Brebes,032900,Prov. Jawa Tengah,030000,14,2,345,12,12,0,1,11,03 Mar 2026 05:43:43,DCC30EBB1808D3B13317
SD NEGERI PENGABEAN 02,20341048,SD,Negeri,Kec. Losari,032910,Kab. Brebes,032900,Prov. Jawa Tengah,030000,9,1,280,9,7,1,1,25,13 Apr 2026 15:10:19,748366FF62F5603023DB
SD NEGERI PENGABEAN 04,20326243,SD,Negeri,Kec. Losari,032910,Kab. Brebes,032900,Prov. Jawa Tengah,030000,16,0,357,12,10,0,1,19,16 Apr 2026 11:22:12,8F5FE0C30C2F233A27B2
SD NEGERI PRAPAG KIDUL 01,20326175,SD,Negeri,Kec. Losari,032910,Kab. Brebes,032900,Prov. Jawa Tengah,030000,7,0,184,6,6,0,1,13,05 Apr 2026 17:54:46,F4C78A2EBEA0FA09C83C
SD NEGERI PRAPAG KIDUL 02,20326176,SD,Negeri,Kec. Losari,032910,Kab. Brebes,032900,Prov. Jawa Tengah,030000,8,1,163,6,8,0,1,14,06 Apr 2026 10:13:03,434995BC36D07DADA668
SD NEGERI PRAPAG KIDUL 03,20326177,SD,Negeri,Kec. Losari,032910,Kab. Brebes,032900,Prov. Jawa Tengah,030000,13,3,246,12,12,0,1,24,02 May 2026 05:29:08,10AE58BADF7BAF4E2A60
