nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI ADISANA 01,20326855,SD,Negeri,Kec. Bumiayu,032903,Kab. Brebes,032900,Prov. Jawa Tengah,030000,8,2,37,6,6,0,0,11,04 Mar 2026 09:00:09,B65F19D96D418F52A307
SD NEGERI ADISANA 02,20326856,SD,Negeri,Kec. Bumiayu,032903,Kab. Brebes,032900,Prov. Jawa Tengah,030000,8,2,89,6,6,0,0,16,08 Apr 2026 10:07:43,33E6D5E29268E88BBC11
SD NEGERI ADISANA 03,20326857,SD,Negeri,Kec. Bumiayu,032903,Kab. Brebes,032900,Prov. Jawa Tengah,030000,8,1,28,6,6,0,0,21,25 Apr 2026 09:09:05,E135D431D405BF2E98F5
SD NEGERI ADISANA 04,20326858,SD,Negeri,Kec. Bumiayu,032903,Kab. Brebes,032900,Prov. Jawa Tengah,030000,9,3,134,6,6,0,0,13,06 Apr 2026 08:17:59,0915F422C908DDD61EBC
SD NEGERI BUMIAYU 01,20327293,SD,Negeri,Kec. Bumiayu,032903,Kab. Brebes,032900,Prov. Jawa Tengah,030000,8,1,137,6,6,0,1,17,22 Apr 2026 10:41:02,78F735CF9FBEBF939034
SD NEGERI BUMIAYU 02,20327294,SD,Negeri,Kec. Bumiayu,032903,Kab. Brebes,032900,Prov. Jawa Tengah,030000,8,1,144,6,6,0,0,38,06 Apr 2026 19:38:23,A408A719FD2039D25DF4
SD NEGERI BUMIAYU 03,20327295,SD,Negeri,Kec. Bumiayu,032903,Kab. Brebes,032900,Prov. Jawa Tengah,030000,8,1,104,6,6,0,1,20,04 Apr 2026 02:44:37,C642EB55D25B1F4E2159
SD NEGERI BUMIAYU 04,20327296,SD,Negeri,Kec. Bumiayu,032903,Kab. Brebes,032900,Prov. Jawa Tengah,030000,7,2,104,6,7,0,1,30,30 Apr 2026 12:13:00,81096B819D8886009EA4
SD NEGERI BUMIAYU 05,20327297,SD,Negeri,Kec. Bumiayu,032903,Kab. Brebes,032900,Prov. Jawa Tengah,030000,8,2,95,6,6,0,0,20,13 Apr 2026 20:13:22,7AFF66D804DE85D97984
SD NEGERI DUKUHTURI 01,20327151,SD,Negeri,Kec. Bumiayu,032903,Kab. Brebes,032900,Prov. Jawa Tengah,030000,8,2,99,6,7,0,1,19,20 Apr 2026 01:25:16,D949985ECED4DB35A463
SD NEGERI DUKUHTURI 02,20327152,SD,Negeri,Kec. Bumiayu,032903,Kab. Brebes,032900,Prov. Jawa Tengah,030000,8,1,132,6,6,0,1,23,04 Apr 2026 17:29:30,7B7464361AE73D1BF605
SD NEGERI DUKUHTURI 03,20327153,SD,Negeri,Kec. Bumiayu,032903,Kab. Brebes,032900,Prov. Jawa Tengah,030000,8,2,177,6,6,0,0,49,02 May 2026 09:11:23,08BC26CEF326997478B8
SD NEGERI DUKUHTURI 04,20327164,SD,Negeri,Kec. Bumiayu,032903,Kab. Brebes,032900,Prov. Jawa Tengah,030000,7,2,197,6,8,0,1,21,21 Apr 2026 10:33:40,D2F1FCAB20B7C4718DD2
SD NEGERI DUKUHTURI 07,20327177,SD,Negeri,Kec. Bumiayu,032903,Kab. Brebes,032900,Prov. Jawa Tengah,030000,8,1,140,6,6,0,0,14,18 Apr 2026 09:58:56,6C05278E53200121E526
SD NEGERI JATISAWIT 01,20327185,SD,Negeri,Kec. Bumiayu,032903,Kab. Brebes,032900,Prov. Jawa Tengah,030000,9,1,234,8,8,0,0,27,11 Apr 2026 07:53:25,74E8073630418D86E4D5
SD NEGERI JATISAWIT 02,20327240,SD,Negeri,Kec. Bumiayu,032903,Kab. Brebes,032900,Prov. Jawa Tengah,030000,7,1,153,6,6,0,0,30,16 Apr 2026 19:39:52,B10687774081FB5EF8AF
SD NEGERI JATISAWIT 03,20327241,SD,Negeri,Kec. Bumiayu,032903,Kab. Brebes,032900,Prov. Jawa Tengah,030000,10,0,188,7,6,1,1,22,10 Apr 2026 08:15:22,B7168561F0DB1D58865F
SD NEGERI JATISAWIT 04,20327242,SD,Negeri,Kec. Bumiayu,032903,Kab. Brebes,032900,Prov. Jawa Tengah,030000,8,2,131,6,6,0,2,23,01 Apr 2026 05:51:09,04C81F10867390C34156
