nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPTD SD NEGERI 1 METRO BARAT,10807636,SD,Negeri,Kec. Metro Barat,126103,Kota Metro,126100,Prov. Lampung,120000,14,2,243,11,11,0,1,30,01 May 2026 12:23:28,44FAB51EA7A8FA301FBD
UPTD SD NEGERI 2 METRO BARAT,10807679,SD,Negeri,Kec. Metro Barat,126103,Kota Metro,126100,Prov. Lampung,120000,7,2,80,6,6,0,1,9,04 Apr 2026 11:53:39,155E739A20723238A1A8
UPTD SD NEGERI 3 METRO BARAT,10807684,SD,Negeri,Kec. Metro Barat,126103,Kota Metro,126100,Prov. Lampung,120000,10,4,115,6,7,0,1,15,30 Apr 2026 12:15:27,6BA12E34CF0E312BA71A
UPTD SD NEGERI 4 METRO BARAT,10807689,SD,Negeri,Kec. Metro Barat,126103,Kota Metro,126100,Prov. Lampung,120000,11,1,205,10,9,1,1,19,27 Apr 2026 13:17:58,C634EEFCD64F34580F12
UPTD SD NEGERI 6 METRO BARAT,10807665,SD,Negeri,Kec. Metro Barat,126103,Kota Metro,126100,Prov. Lampung,120000,24,3,471,19,16,2,1,13,02 May 2026 19:11:28,37FC405F4DCC854B719D
UPTD SD NEGERI 7 METRO BARAT,10807671,SD,Negeri,Kec. Metro Barat,126103,Kota Metro,126100,Prov. Lampung,120000,11,5,124,8,8,0,1,19,25 Apr 2026 12:28:40,98E893C7149D8627157D
UPTD SD NEGERI 8 METRO BARAT,10807592,SD,Negeri,Kec. Metro Barat,126103,Kota Metro,126100,Prov. Lampung,120000,8,3,140,6,6,0,1,22,29 Apr 2026 14:26:59,8BB3E5B5A2A8536D5DE6
UPTD SD NEGERI 9 METRO BARAT,10807582,SD,Negeri,Kec. Metro Barat,126103,Kota Metro,126100,Prov. Lampung,120000,7,4,136,6,11,1,1,9,21 Apr 2026 13:38:52,4D4FC3D848C8C65A0ACE
SD AL QURAN,10807630,SD,Swasta,Kec. Metro Barat,126103,Kota Metro,126100,Prov. Lampung,120000,10,1,188,9,10,0,0,8,07 Apr 2026 15:06:45,422A2329E0F7E14B4975
SD KRISTEN BPK PENABUR METRO,10807632,SD,Swasta,Kec. Metro Barat,126103,Kota Metro,126100,Prov. Lampung,120000,13,5,235,10,10,2,1,9,08 Apr 2026 13:51:22,D686B26C5BBC20EA83CB
SD MUHAMMADIYAH SANG PENCERAH METRO,70033438,SD,Swasta,Kec. Metro Barat,126103,Kota Metro,126100,Prov. Lampung,120000,22,4,449,19,13,0,1,38,27 Apr 2026 12:05:40,2C21F63F1ED27F022FF0
SD NAHDLATUL ULAMA METRO,69986436,SD,Swasta,Kec. Metro Barat,126103,Kota Metro,126100,Prov. Lampung,120000,25,5,463,17,17,1,1,19,12 Apr 2026 20:55:39,BADF7887810DD112A0E7
SD NURUL HUDA ISLAMIC SCHOOL,69968378,SD,Swasta,Kec. Metro Barat,126103,Kota Metro,126100,Prov. Lampung,120000,40,6,526,18,18,0,1,21,21 Apr 2026 13:26:48,4A506E3FC7D9533E9233
UPTD SMP NEGERI 9 METRO,10807625,SMP,Negeri,Kec. Metro Barat,126103,Kota Metro,126100,Prov. Lampung,120000,43,12,626,21,21,3,1,22,30 Apr 2026 18:36:53,01B15E614B0890373C51
SMP Baitul Makmur Metro,70057233,SMP,Swasta,Kec. Metro Barat,126103,Kota Metro,126100,Prov. Lampung,120000,13,2,116,4,4,0,0,8,18 Feb 2026 11:41:14,3EF47C159BDEFC187D09
SMP ISLAM DARUL MUTTAQIN,69986225,SMP,Swasta,Kec. Metro Barat,126103,Kota Metro,126100,Prov. Lampung,120000,12,5,237,8,8,3,1,46,01 May 2026 11:10:17,522DF07B5F6A8B7414AE
SMP MUHAMMADIYAH 1 METRO,10807624,SMP,Swasta,Kec. Metro Barat,126103,Kota Metro,126100,Prov. Lampung,120000,29,9,425,13,18,2,1,57,24 Apr 2026 09:06:28,7F26F6ABF1C692D29546
SMP MUHAMMADIYAH AHMAD DAHLAN METRO,69899788,SMP,Swasta,Kec. Metro Barat,126103,Kota Metro,126100,Prov. Lampung,120000,51,16,1097,34,33,3,1,39,24 Apr 2026 09:06:31,82E067C84A8E2AFFFF7D
SMP MUHAMMADIYAH AT - TANWIR METRO,70009672,SMP,Swasta,Kec. Metro Barat,126103,Kota Metro,126100,Prov. Lampung,120000,20,1,502,17,17,2,1,22,23 Apr 2026 23:07:39,940B4174A0A63E5E9793
SMP NURUL HUDA ISLAMIC SCHOOL METRO,70058173,SMP,Swasta,Kec. Metro Barat,126103,Kota Metro,126100,Prov. Lampung,120000,10,3,38,2,2,0,0,34,14 Apr 2026 22:14:10,A4DBDA6A552D1316B326
