nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES 2 YENBUBA,60401783,SD,Negeri,Kec. Meos Mansar,390211,Kab. Raja Ampat,390200,Prov. Papua Barat Daya,390000,10,1,72,6,6,0,0,9,29 Apr 2026 04:14:49,E9CD53BD2EC56EADBD62
SD INPRES 3 YENWOUPNOR,60401787,SD,Negeri,Kec. Meos Mansar,390211,Kab. Raja Ampat,390200,Prov. Papua Barat Daya,390000,11,4,78,6,7,0,0,15,04 Mar 2026 18:29:35,9F2A217C035E1A900388
SD INPRES 4 ARBOREK,60401790,SD,Negeri,Kec. Meos Mansar,390211,Kab. Raja Ampat,390200,Prov. Papua Barat Daya,390000,15,1,50,6,6,0,0,14,05 Mar 2026 20:06:42,B184427B6AF76D821F0C
SD NEGERI 3 KABUI,60401811,SD,Negeri,Kec. Meos Mansar,390211,Kab. Raja Ampat,390200,Prov. Papua Barat Daya,390000,9,1,53,6,6,0,0,48,30 Apr 2026 23:04:52,5C65DEFBC901C5BA3E2C
SD ADVEND SAWANDAREK,60403853,SD,Swasta,Kec. Meos Mansar,390211,Kab. Raja Ampat,390200,Prov. Papua Barat Daya,390000,1,1,64,6,6,0,0,12,06 Mar 2026 01:53:21,2089722256604FFDD187
SD YPK ELIM SAWINGGRAI,60403417,SD,Swasta,Kec. Meos Mansar,390211,Kab. Raja Ampat,390200,Prov. Papua Barat Daya,390000,2,1,52,6,6,0,0,11,09 Apr 2026 10:57:29,868ABD5C36370A85FC51
SD YPK TABERNAKEL YENBEKWAN,60401848,SD,Swasta,Kec. Meos Mansar,390211,Kab. Raja Ampat,390200,Prov. Papua Barat Daya,390000,7,1,64,6,6,0,0,13,06 Mar 2026 02:03:41,A815E08852E0356F1309
SMP NEGERI 9 RAJA AMPAT,60401874,SMP,Negeri,Kec. Meos Mansar,390211,Kab. Raja Ampat,390200,Prov. Papua Barat Daya,390000,14,1,69,3,3,1,1,25,30 Apr 2026 07:34:56,6938F1C1CC3AFC7D984E
SMP BILINGUAL CAHAYA ANAK PAPUA,70040573,SMP,Swasta,Kec. Meos Mansar,390211,Kab. Raja Ampat,390200,Prov. Papua Barat Daya,390000,0,1,36,3,2,0,1,15,25 Apr 2026 13:48:40,92F48A6A38895F7A235D
SMK CAHAYA ANAK PAPUA,70040575,SMK,Swasta,Kec. Meos Mansar,390211,Kab. Raja Ampat,390200,Prov. Papua Barat Daya,390000,1,1,22,3,3,0,1,10,07 Apr 2026 21:33:17,EC8DFCD4E46257197624
