nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA AN-NAJAH,70045854,RA,SWASTA,Kec. Babussalam,060804,Kab. Aceh Tenggara,060800,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
RA/BA/TA FAUZIAH,69728779,RA,SWASTA,Kec. Babussalam,060804,Kab. Aceh Tenggara,060800,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
MTSN 1 ACEH TENGGARA,10114290,MTs,NEGERI,Kec. Babussalam,060804,Kab. Aceh Tenggara,060800,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
MTSS AL - FATTAH,10114292,MTs,SWASTA,Kec. Babussalam,060804,Kab. Aceh Tenggara,060800,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
MTSS PULO KEMIRI,10103146,MTs,SWASTA,Kec. Babussalam,060804,Kab. Aceh Tenggara,060800,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
MA AL-FATTAH ARIEF,69977139,MA,SWASTA,Kec. Babussalam,060804,Kab. Aceh Tenggara,060800,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
MA ANAK METUAH,70028794,MA,SWASTA,Kec. Babussalam,060804,Kab. Aceh Tenggara,060800,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
MAN 1 ACEH TENGGARA,10113694,MA,NEGERI,Kec. Babussalam,060804,Kab. Aceh Tenggara,060800,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
MAS PULO KEMIRI,10113695,MA,SWASTA,Kec. Babussalam,060804,Kab. Aceh Tenggara,060800,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
MIN 1 ACEH TENGGARA,60702979,MI,NEGERI,Kec. Babussalam,060804,Kab. Aceh Tenggara,060800,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
MIN 9 ACEH TENGGARA,60702980,MI,NEGERI,Kec. Babussalam,060804,Kab. Aceh Tenggara,060800,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
MIS BAMBEL,60702981,MI,SWASTA,Kec. Babussalam,060804,Kab. Aceh Tenggara,060800,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
