nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
BINA IHSANI,69898287,RA,SWASTA,Kec. Curug,280305,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
ESA NUSA ISLAMIC SCHOOL,69898291,RA,SWASTA,Kec. Curug,280305,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIFTAHUL ULUM,69898292,RA,SWASTA,Kec. Curug,280305,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA AL LAYYINAH,69753377,RA,SWASTA,Kec. Curug,280305,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA AL RAIS PEUSAR,70014285,RA,SWASTA,Kec. Curug,280305,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA AMALIA,69941200,RA,SWASTA,Kec. Curug,280305,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA ASS SALAMAH,69750033,RA,SWASTA,Kec. Curug,280305,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA BAITUS SAADAH,69753348,RA,SWASTA,Kec. Curug,280305,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA ISLAM TERPADU AL MUROQOBAH,70014214,RA,SWASTA,Kec. Curug,280305,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA.  AS SALAM,69750036,RA,SWASTA,Kec. Curug,280305,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA. AL AMANAH,69885468,RA,SWASTA,Kec. Curug,280305,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA. AL JIHAD,69885470,RA,SWASTA,Kec. Curug,280305,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA. AL-BARKAH,69885473,RA,SWASTA,Kec. Curug,280305,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
