nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAS KOTA SANTRI,69815306,MA,SWASTA,Kec. Pakuhaji,280319,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MAS NURUL ISLAM,20622430,MA,SWASTA,Kec. Pakuhaji,280319,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MAS NURUSSA`ADAH,20622429,MA,SWASTA,Kec. Pakuhaji,280319,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
BANI SYA I,69963340,RA,SWASTA,Kec. Pakuhaji,280319,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA AL GINA,70058767,RA,SWASTA,Kec. Pakuhaji,280319,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA AL-KHAERIYAH,69753366,RA,SWASTA,Kec. Pakuhaji,280319,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA BUSTANUL WILDAN,69753369,RA,SWASTA,Kec. Pakuhaji,280319,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA DAAR EL IQRO LAKSANA,70014314,RA,SWASTA,Kec. Pakuhaji,280319,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA HIDAYATUL MURTAPIAH,69753378,RA,SWASTA,Kec. Pakuhaji,280319,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA NURUL ISLAM,69753368,RA,SWASTA,Kec. Pakuhaji,280319,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA NURUL JUNAEDIYAH,70026022,RA,SWASTA,Kec. Pakuhaji,280319,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA RAIHAN,69753386,RA,SWASTA,Kec. Pakuhaji,280319,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MI AL FIYAH,70030372,MI,SWASTA,Kec. Pakuhaji,280319,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS AL ASYIROTUL KHAERIYAH,69753856,MI,SWASTA,Kec. Pakuhaji,280319,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS AL BASYIRIYAH,69753879,MI,SWASTA,Kec. Pakuhaji,280319,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS AL GINA,69753862,MI,SWASTA,Kec. Pakuhaji,280319,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
