nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA AL-AMIN,69753350,RA,SWASTA,Kec. Mauk,280316,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA AL-FITROH,69753354,RA,SWASTA,Kec. Mauk,280316,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA AL-MABRUR,69753351,RA,SWASTA,Kec. Mauk,280316,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA AS-SYIFA,69753389,RA,SWASTA,Kec. Mauk,280316,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA DAARUL ULUM,69753355,RA,SWASTA,Kec. Mauk,280316,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA DWI TUNAS BANGSA,69756906,RA,SWASTA,Kec. Mauk,280316,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA ILHAMI MA,69753352,RA,SWASTA,Kec. Mauk,280316,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA NURUL HASANAH,70024973,RA,SWASTA,Kec. Mauk,280316,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA. AL-HAADI,69885492,RA,SWASTA,Kec. Mauk,280316,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA. ASSALAM,69885491,RA,SWASTA,Kec. Mauk,280316,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MI MA`WATUN HASANAH ZAINUL,70030134,MI,SWASTA,Kec. Mauk,280316,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS AL FURQON,60729474,MI,SWASTA,Kec. Mauk,280316,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS AN NAJAH,60728723,MI,SWASTA,Kec. Mauk,280316,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS DAARUL FATTAH,60729138,MI,SWASTA,Kec. Mauk,280316,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS DARUL ULUM,69824919,MI,SWASTA,Kec. Mauk,280316,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS MATHLAUL ANWAR BANYUASIH,60729600,MI,SWASTA,Kec. Mauk,280316,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS MATHLAUL ANWAR TEGAL KUNIR,69824917,MI,SWASTA,Kec. Mauk,280316,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS MATHLAUL ANWARILHAMI,60721271,MI,SWASTA,Kec. Mauk,280316,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS NURUL ARDANIYAH,69824918,MI,SWASTA,Kec. Mauk,280316,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS RAUDHATUL HIDAYAH 2,60728724,MI,SWASTA,Kec. Mauk,280316,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS RAUDLATUL HIDAYAH 01,60729473,MI,SWASTA,Kec. Mauk,280316,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS RAUDLATUSSALAM,60728449,MI,SWASTA,Kec. Mauk,280316,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MAS RAUDLATUL HIDAYAH,69941777,MA,SWASTA,Kec. Mauk,280316,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS AL MABRUR,60729830,MTs,SWASTA,Kec. Mauk,280316,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS DAARUL FATTAAH,60729829,MTs,SWASTA,Kec. Mauk,280316,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS NURUL QUDDUS,60729828,MTs,SWASTA,Kec. Mauk,280316,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS RAUDLATUL HIDAYAH,60729827,MTs,SWASTA,Kec. Mauk,280316,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS SA DARUL ULUM,60729655,MTs,SWASTA,Kec. Mauk,280316,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
