nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MIS AL FALAHIYAH CIRUMPAK,69824912,MI,SWASTA,Kec. Kronjo,280315,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS AL ISLAMIYAH I MUNCUNG,69824908,MI,SWASTA,Kec. Kronjo,280315,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS AL-FADHILAH,69941378,MI,SWASTA,Kec. Kronjo,280315,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS ASSYAFIIYAH,69726146,MI,SWASTA,Kec. Kronjo,280315,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS ATTOYYIBAH,69824916,MI,SWASTA,Kec. Kronjo,280315,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS DAARURROHMAH,69824879,MI,SWASTA,Kec. Kronjo,280315,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS DARUSSALAM ASSYAFI`IE,69824913,MI,SWASTA,Kec. Kronjo,280315,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS NURUL FALAHIYAH,69824953,MI,SWASTA,Kec. Kronjo,280315,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS NURUL HIDAYAH 2 KRONJO,69824909,MI,SWASTA,Kec. Kronjo,280315,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS NURUL HIDAYAH I PASILIAN,69824911,MI,SWASTA,Kec. Kronjo,280315,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS NURUL HUDA PAGENJAHAN,69824910,MI,SWASTA,Kec. Kronjo,280315,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS RAUDLATUL AULAD,69824914,MI,SWASTA,Kec. Kronjo,280315,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS RAUDLATUL MAJIDIYAH,69824882,MI,SWASTA,Kec. Kronjo,280315,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
NURUL HIDAYAH,69898308,RA,SWASTA,Kec. Kronjo,280315,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MAN 4 TANGERANG,20622423,MA,NEGERI,Kec. Kronjo,280315,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MAS AL FALAHIYAH ASYTARI,60730034,MA,SWASTA,Kec. Kronjo,280315,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MAS AT THOYYIBAH,70042677,MA,SWASTA,Kec. Kronjo,280315,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTS NURUL INAYAH,69977986,MTs,SWASTA,Kec. Kronjo,280315,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS AL - FALAHIYAH,20622793,MTs,SWASTA,Kec. Kronjo,280315,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS AL-AMANAH,20622792,MTs,SWASTA,Kec. Kronjo,280315,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS AL-HALIMIYAH,20622796,MTs,SWASTA,Kec. Kronjo,280315,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS AL-ITTIHAD BLUKBUK,20622794,MTs,SWASTA,Kec. Kronjo,280315,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS AS SAFIIYAH,60729867,MTs,SWASTA,Kec. Kronjo,280315,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS NURUL HIDAYAH KRONJO,20622795,MTs,SWASTA,Kec. Kronjo,280315,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS NURUL HUDA PAGENJAHAN,20622791,MTs,SWASTA,Kec. Kronjo,280315,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS NURUL HUDA WAL-ITTIHAD,20622797,MTs,SWASTA,Kec. Kronjo,280315,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS NURUNNISA,20622798,MTs,SWASTA,Kec. Kronjo,280315,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
