nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAS AL HASANIYAH,60730033,MA,SWASTA,Kec. Teluk naga,280320,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MAS AL-MARWAH,20622444,MA,SWASTA,Kec. Teluk naga,280320,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MI BABUSSALAM,69827670,MI,SWASTA,Kec. Teluk naga,280320,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MI ROUDLOTUL JANNAH,69827671,MI,SWASTA,Kec. Teluk naga,280320,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS AL HIKMA,69824947,MI,SWASTA,Kec. Teluk naga,280320,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS AL MUAWANAH,60721334,MI,SWASTA,Kec. Teluk naga,280320,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS AN NAHDIYAH,60721329,MI,SWASTA,Kec. Teluk naga,280320,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS DARUL HUDA,60721332,MI,SWASTA,Kec. Teluk naga,280320,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS DARUL MU`MININ,69824945,MI,SWASTA,Kec. Teluk naga,280320,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS HIDAYATURROHMAN,60721326,MI,SWASTA,Kec. Teluk naga,280320,Kab. Tangerang,280300,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
