nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MTSN 1 KOTA CIREBON,20279598,MTs,NEGERI,Kec. Kejaksan,026305,Kota Cirebon,026300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
NUR INDAH,69958082,RA,SWASTA,Kec. Kejaksan,026305,Kota Cirebon,026300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA. AISYIYAH,69884579,RA,SWASTA,Kec. Kejaksan,026305,Kota Cirebon,026300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL HUDA,69738849,RA,SWASTA,Kec. Kejaksan,026305,Kota Cirebon,026300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL ISTIQOMAH,69738850,RA,SWASTA,Kec. Kejaksan,026305,Kota Cirebon,026300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL KAROMAH,69738851,RA,SWASTA,Kec. Kejaksan,026305,Kota Cirebon,026300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA ANNAWA I,69738852,RA,SWASTA,Kec. Kejaksan,026305,Kota Cirebon,026300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA ANNAWA II,69738853,RA,SWASTA,Kec. Kejaksan,026305,Kota Cirebon,026300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AR ROHMAN,69738869,RA,SWASTA,Kec. Kejaksan,026305,Kota Cirebon,026300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA ATTAQWA,69738854,RA,SWASTA,Kec. Kejaksan,026305,Kota Cirebon,026300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA IMAM BONDJOL,69738855,RA,SWASTA,Kec. Kejaksan,026305,Kota Cirebon,026300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA SABILUL HUDA,69738856,RA,SWASTA,Kec. Kejaksan,026305,Kota Cirebon,026300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAN 1 KOTA CIREBON,20277142,MA,NEGERI,Kec. Kejaksan,026305,Kota Cirebon,026300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS PERSATUAN GURU MADRASAH,60709780,MI,SWASTA,Kec. Kejaksan,026305,Kota Cirebon,026300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
