nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BANJARKEMANTREN 1,20502410,SD,Negeri,Kec. Buduran,050212,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,8,3,90,6,10,1,1,12,15 Apr 2026 10:53:42,5BC148EB4790C226F3E8
SD NEGERI BANJARKEMANTREN 2,20502409,SD,Negeri,Kec. Buduran,050212,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,16,4,332,12,12,2,1,27,02 May 2026 06:53:00,799E1CD5019A908C3AD2
SD NEGERI BANJARSARI,20502407,SD,Negeri,Kec. Buduran,050212,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,8,2,136,6,8,0,2,18,18 Apr 2026 17:52:04,E393F207355DA10D0704
SD NEGERI BUDURAN,20502372,SD,Negeri,Kec. Buduran,050212,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,15,3,232,10,10,2,1,25,13 Apr 2026 08:50:27,D7B309BE76A9F1F51BF9
SD NEGERI DAMARSI,20502285,SD,Negeri,Kec. Buduran,050212,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,16,2,333,12,8,0,1,29,21 Apr 2026 14:18:26,36980157FF6680420AD9
SD NEGERI DUKUH TENGAH,20502196,SD,Negeri,Kec. Buduran,050212,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,11,4,249,9,7,1,1,17,02 Apr 2026 07:38:21,BDE639FC1CC5322A1F88
SD NEGERI ENTALSEWU,20502193,SD,Negeri,Kec. Buduran,050212,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,20,2,405,16,13,0,1,12,22 Apr 2026 10:28:46,4790508532ACFB61BAC7
SD NEGERI PAGERWOJO,20501624,SD,Negeri,Kec. Buduran,050212,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,32,3,665,24,20,2,1,16,24 Apr 2026 09:07:35,550C5335FD2FE0487C1B
SD NEGERI PRASUNG,20501470,SD,Negeri,Kec. Buduran,050212,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,8,3,169,6,6,0,0,8,25 Apr 2026 09:35:10,F2F8BFE07A9AF353A2D1
SD NEGERI SAWOHAN 1,20501421,SD,Negeri,Kec. Buduran,050212,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,7,3,111,6,6,0,1,96,23 Apr 2026 08:34:01,703E297A32CD6BAD8008
SD NEGERI SAWOHAN 2,20501430,SD,Negeri,Kec. Buduran,050212,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,7,1,28,6,3,0,0,70,01 May 2026 19:51:29,3F2EA651514B60232B64
SD NEGERI SIDOKEPUNG 1,20501535,SD,Negeri,Kec. Buduran,050212,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,17,4,345,13,11,1,1,20,22 Apr 2026 09:10:33,AF48A16E466389F46872
