nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI GELANG 1,20502208,SD,Negeri,Kec. Tulangan,050208,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,8,2,101,6,6,1,1,76,04 Apr 2026 09:07:49,3AFD6B1FF8333CEE3843
SD NEGERI GELANG 2,20502207,SD,Negeri,Kec. Tulangan,050208,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,8,2,121,6,6,0,1,43,02 May 2026 09:01:23,1662EB915C8863D41CD5
SD NEGERI GRABAGAN,20502163,SD,Negeri,Kec. Tulangan,050208,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,19,3,376,15,15,1,1,1,30 Apr 2026 11:23:57,96C9EAB33A9D94987E54
SD NEGERI GRINTING,20501441,SD,Negeri,Kec. Tulangan,050208,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,8,2,160,6,6,1,0,25,01 May 2026 16:39:20,A586EBF09DAE1FB81007
SD NEGERI GROGOL,20502161,SD,Negeri,Kec. Tulangan,050208,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,23,1,474,18,12,1,1,14,23 Feb 2026 08:54:22,FAF5269F5E14BFB381A6
SD NEGERI JANTI 1,20502156,SD,Negeri,Kec. Tulangan,050208,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,8,2,82,6,6,0,1,53,13 Apr 2026 10:31:24,875B8B34BF0E0F2E7953
SD NEGERI JANTI 2,20502168,SD,Negeri,Kec. Tulangan,050208,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,7,3,93,6,6,1,1,16,20 Apr 2026 13:07:56,D0378B1DAA3752D12DD3
SD NEGERI JIKEN,20502170,SD,Negeri,Kec. Tulangan,050208,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,8,1,77,6,6,1,1,39,22 Apr 2026 09:09:01,7AE5C83F06C5EEFE11E2
SD NEGERI KAJEKSAN,20502263,SD,Negeri,Kec. Tulangan,050208,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,8,2,60,6,6,0,0,12,04 Apr 2026 09:22:37,476836E44987F87F9BEC
SD NEGERI KEBARON,20502271,SD,Negeri,Kec. Tulangan,050208,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,10,3,215,8,12,2,1,14,11 Apr 2026 00:19:08,3916744AB905C164392F
SD NEGERI KEDONDONG 1,20502250,SD,Negeri,Kec. Tulangan,050208,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,8,2,116,6,6,1,0,10,02 Apr 2026 07:31:04,BC3A961336E8EA40DB8B
