nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA AL MA`ARIF NU PLOMPONG,69994069,RA,SWASTA,Kec. Sirampog,032905,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA MAMBAUL ULUM,69743247,RA,SWASTA,Kec. Sirampog,032905,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA TARBIYATUL AULAD,69743248,RA,SWASTA,Kec. Sirampog,032905,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA TARBIYATUS SIBYAN,69743249,RA,SWASTA,Kec. Sirampog,032905,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS AL HIKMAH 2,20364780,MTs,SWASTA,Kec. Sirampog,032905,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS ALHIKMAH 1,20364779,MTs,SWASTA,Kec. Sirampog,032905,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS ANNIDHOMIYAH NU,20364781,MTs,SWASTA,Kec. Sirampog,032905,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS DARUL AZIZ MANGGIS,20364782,MTs,SWASTA,Kec. Sirampog,032905,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS MA`ARIF NU,69752331,MTs,SWASTA,Kec. Sirampog,032905,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS MA`ARIF NU 3 PLOMPONG,20364783,MTs,SWASTA,Kec. Sirampog,032905,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS MA`ARIF NU 5,69752332,MTs,SWASTA,Kec. Sirampog,032905,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS MUHAMMADIYAH PLOMPONG,20364786,MTs,SWASTA,Kec. Sirampog,032905,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS NURUL HUDA,20364787,MTs,SWASTA,Kec. Sirampog,032905,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTSS MANBAUL ULUM,20364784,MTs,SWASTA,Kec. Sirampog,032905,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTSS MUHAMMADIYAH,20364785,MTs,SWASTA,Kec. Sirampog,032905,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
