nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA AL MU`MIN,69753456,RA,SWASTA,Kec. Losari,032910,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA AL MUBTADI`IN TAKHASSUS,69743211,RA,SWASTA,Kec. Losari,032910,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA AL-ISHLAH PRAPAG KIDUL,70008943,RA,SWASTA,Kec. Losari,032910,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA AS-SYIFA PENGABEAN,69994074,RA,SWASTA,Kec. Losari,032910,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA IZZATUL ISLAM,70014164,RA,SWASTA,Kec. Losari,032910,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA /BA/TA ASY-SYAFA AH,69743208,RA,SWASTA,Kec. Losari,032910,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL FALAH,69743209,RA,SWASTA,Kec. Losari,032910,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL IHSAN,69743210,RA,SWASTA,Kec. Losari,032910,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA ASSALAM,69743212,RA,SWASTA,Kec. Losari,032910,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA DAARUSSA ADAH,69743213,RA,SWASTA,Kec. Losari,032910,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA MATHLA UL HUDA,69743215,RA,SWASTA,Kec. Losari,032910,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA MIFTAHUL ULUM,69743216,RA,SWASTA,Kec. Losari,032910,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA ZAHROTUL QORYAH,69743217,RA,SWASTA,Kec. Losari,032910,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI AL HIDAYAH,60713749,MI,SWASTA,Kec. Losari,032910,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI AL IKHLAS,60713740,MI,SWASTA,Kec. Losari,032910,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI ASSALAM,60713741,MI,SWASTA,Kec. Losari,032910,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI DARUNNAJAH,60713742,MI,SWASTA,Kec. Losari,032910,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI ISLAMIYAH,60713743,MI,SWASTA,Kec. Losari,032910,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI ISLAMIYAH,60713744,MI,SWASTA,Kec. Losari,032910,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI ISLAMIYAH NEGLA,20341382,MI,SWASTA,Kec. Losari,032910,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI JAMIYATUL FALAH,69752305,MI,SWASTA,Kec. Losari,032910,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MIFTAHUL HUDA KARANGJUNTI,69752306,MI,SWASTA,Kec. Losari,032910,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI NURUL HIKMAH,69752307,MI,SWASTA,Kec. Losari,032910,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI NURUL HUDA,60713747,MI,SWASTA,Kec. Losari,032910,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI NURUL HUDA,60713746,MI,SWASTA,Kec. Losari,032910,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI SIROJUL MUTAALLIMIN,60713748,MI,SWASTA,Kec. Losari,032910,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIN 7 BREBES,60713739,MI,NEGERI,Kec. Losari,032910,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MA NU 01 LOSARI,20364975,MA,SWASTA,Kec. Losari,032910,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MAS YANBU`UL ULUM,70044343,MA,SWASTA,Kec. Losari,032910,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS AL-IKHLAS LOSARI,20364767,MTs,SWASTA,Kec. Losari,032910,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS ANNUR KARANGJUNTI LOSARI,20364768,MTs,SWASTA,Kec. Losari,032910,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS DARUL ULUM,20364769,MTs,SWASTA,Kec. Losari,032910,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS NURUL HUDA KALIBUNTU,20364770,MTs,SWASTA,Kec. Losari,032910,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS PLUS NURUL HUDA,20364771,MTs,SWASTA,Kec. Losari,032910,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTSN 5 BREBES,69978933,MTs,NEGERI,Kec. Losari,032910,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
