nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MTS AL AZHAR,20364738,MTs,SWASTA,Kec. Bumiayu,032903,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS AL ISHLAH,20364739,MTs,SWASTA,Kec. Bumiayu,032903,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS AL-MA`ARIF,20364740,MTs,SWASTA,Kec. Bumiayu,032903,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS MATHOLI`UL HIKMAH,20364742,MTs,SWASTA,Kec. Bumiayu,032903,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS MIMBARUL HUDA,20364743,MTs,SWASTA,Kec. Bumiayu,032903,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS MUHAMMADIYAH,20364744,MTs,SWASTA,Kec. Bumiayu,032903,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS MUHAMMADIYAH BUMIAYU,20326933,MTs,SWASTA,Kec. Bumiayu,032903,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS NURUL ITTIHAD,20364746,MTs,SWASTA,Kec. Bumiayu,032903,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTSS DARUNNAJAT,20364741,MTs,SWASTA,Kec. Bumiayu,032903,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA KHAERUL HUDA,69753432,RA,SWASTA,Kec. Bumiayu,032903,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA MASYITHOH MUSLIMAT BUSTANUL ULUM,69995098,RA,SWASTA,Kec. Bumiayu,032903,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA MIFTAHUL AFKAR,69753430,RA,SWASTA,Kec. Bumiayu,032903,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA NURUL ISLAM,70033352,RA,SWASTA,Kec. Bumiayu,032903,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA. MASYITHOH,69884907,RA,SWASTA,Kec. Bumiayu,032903,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL ISHLAH,69743195,RA,SWASTA,Kec. Bumiayu,032903,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL MAARIF,69743193,RA,SWASTA,Kec. Bumiayu,032903,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA DARUL HIDAYAH,69743192,RA,SWASTA,Kec. Bumiayu,032903,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA MAARIF,69743194,RA,SWASTA,Kec. Bumiayu,032903,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA MASYITHOH ASSALAFIYAH,69743196,RA,SWASTA,Kec. Bumiayu,032903,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA MASYITOH NU,69743197,RA,SWASTA,Kec. Bumiayu,032903,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA MATHLABUL ULUM,69743198,RA,SWASTA,Kec. Bumiayu,032903,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA MUSLIMAT,69743200,RA,SWASTA,Kec. Bumiayu,032903,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA PERWANIDA,69743201,RA,SWASTA,Kec. Bumiayu,032903,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI AL IKHLAS,60713671,MI,SWASTA,Kec. Bumiayu,032903,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI AL ISLAMIYAH,60713672,MI,SWASTA,Kec. Bumiayu,032903,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI AS-SALAFIYAH,60713673,MI,SWASTA,Kec. Bumiayu,032903,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI DARUL HIDAYAH,60713674,MI,SWASTA,Kec. Bumiayu,032903,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI DARUL ULUM,60713675,MI,SWASTA,Kec. Bumiayu,032903,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI KHAERUL HUDA,60713676,MI,SWASTA,Kec. Bumiayu,032903,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MATHLABUL ULUM,60713677,MI,SWASTA,Kec. Bumiayu,032903,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
