nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MA  MA`ARIF AL ISLAMY,69881436,MA,SWASTA,Kec. Salem,032901,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MA MA`ARIF NU 01 BANTARKAWUNG,20364976,MA,SWASTA,Kec. Salem,032901,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS AL AZHAR,20364776,MTs,SWASTA,Kec. Salem,032901,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS ASSALAM SALEM,20364777,MTs,SWASTA,Kec. Salem,032901,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS PSA TAALLUMUL HUDA,20364778,MTs,SWASTA,Kec. Salem,032901,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI AL FALAH,60713758,MI,SWASTA,Kec. Salem,032901,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI AL HUDA GANGGAWANG,60713757,MI,SWASTA,Kec. Salem,032901,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI HIDAYATUL MUBTADIIN,60713756,MI,SWASTA,Kec. Salem,032901,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI KHOIRO UMMAH,69977304,MI,SWASTA,Kec. Salem,032901,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MAAHIDUL HUDA,60713759,MI,SWASTA,Kec. Salem,032901,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA AL IKHLAS,69753461,RA,SWASTA,Kec. Salem,032901,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA SIROJUL MUTA`ALLIMIN,69743244,RA,SWASTA,Kec. Salem,032901,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA SYAMSUL HUDA,69753459,RA,SWASTA,Kec. Salem,032901,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA TA`ALLUMUL HUDA,69743246,RA,SWASTA,Kec. Salem,032901,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA. AL WILDAN,69887610,RA,SWASTA,Kec. Salem,032901,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA. HIDAYATUSSIBYAN,69887609,RA,SWASTA,Kec. Salem,032901,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA. NURUL QOLBI,69884910,RA,SWASTA,Kec. Salem,032901,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL - BAYAN,69743230,RA,SWASTA,Kec. Salem,032901,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL - HIDAYAH,69743226,RA,SWASTA,Kec. Salem,032901,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
