nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MI AL HIDAYAH,60713652,MI,SWASTA,Kec. Bulakamba,032913,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI AL IKHLAS,60713653,MI,SWASTA,Kec. Bulakamba,032913,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI AL MUJAHIDIN,60713654,MI,SWASTA,Kec. Bulakamba,032913,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI ARROBI`AH AZZAIN,69977306,MI,SWASTA,Kec. Bulakamba,032913,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI BAHRUL ULUM,60713662,MI,SWASTA,Kec. Bulakamba,032913,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI GENERASI HARAPAN GRINTING,70024935,MI,SWASTA,Kec. Bulakamba,032913,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI HIDAYATUL MUBTADIIN,60713655,MI,SWASTA,Kec. Bulakamba,032913,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI HIDAYATUT THOLIBIN,60713656,MI,SWASTA,Kec. Bulakamba,032913,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI ISLAMIYAH,60713657,MI,SWASTA,Kec. Bulakamba,032913,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI ISLAMIYAH,60713658,MI,SWASTA,Kec. Bulakamba,032913,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI ISLAMIYAH GRINTING,60713659,MI,SWASTA,Kec. Bulakamba,032913,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MAFATIKHUSSIBYAN,60713663,MI,SWASTA,Kec. Bulakamba,032913,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MANBAUL HIKAM,60713665,MI,SWASTA,Kec. Bulakamba,032913,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MANSYAUL ULUM 01,60713666,MI,SWASTA,Kec. Bulakamba,032913,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MANSYAUL ULUM 02,60713667,MI,SWASTA,Kec. Bulakamba,032913,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MIFTAHUL ULUM,60713668,MI,SWASTA,Kec. Bulakamba,032913,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MISNAUL ULUM 02 SIWULUH,60713670,MI,SWASTA,Kec. Bulakamba,032913,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MISNAUL ULUM SIWULUH 1,60713669,MI,SWASTA,Kec. Bulakamba,032913,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI NURUL HUDA,60713660,MI,SWASTA,Kec. Bulakamba,032913,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI RAUDLATUT THOLIBIN,60713661,MI,SWASTA,Kec. Bulakamba,032913,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI TAHDZIBUL FUAD,60713664,MI,SWASTA,Kec. Bulakamba,032913,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA AN NAWA,69743182,RA,SWASTA,Kec. Bulakamba,032913,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA ANNURIYAH,69993348,RA,SWASTA,Kec. Bulakamba,032913,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA AR ROHIIM,69753444,RA,SWASTA,Kec. Bulakamba,032913,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA AZZAHRO,69753453,RA,SWASTA,Kec. Bulakamba,032913,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA DARUL ULUM,70040146,RA,SWASTA,Kec. Bulakamba,032913,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA INFARUL GHOY,69994075,RA,SWASTA,Kec. Bulakamba,032913,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA MANBAUL HIKMAH,69753460,RA,SWASTA,Kec. Bulakamba,032913,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA NURUL ILMI,69753443,RA,SWASTA,Kec. Bulakamba,032913,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA TAHDZIBUL FUAD,70049108,RA,SWASTA,Kec. Bulakamba,032913,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA. AL BUSYROL KARIM,69884906,RA,SWASTA,Kec. Bulakamba,032913,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA AISYIYAH,69743178,RA,SWASTA,Kec. Bulakamba,032913,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL AMANAH,69743179,RA,SWASTA,Kec. Bulakamba,032913,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL FIKRI,69743180,RA,SWASTA,Kec. Bulakamba,032913,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL HUDA,69743181,RA,SWASTA,Kec. Bulakamba,032913,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA HIDAYATUL MUBTADIIN,69743183,RA,SWASTA,Kec. Bulakamba,032913,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA MA`ARIF NU AL HIKMAH,69743191,RA,SWASTA,Kec. Bulakamba,032913,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA MIFTAHUL ULUM,69743189,RA,SWASTA,Kec. Bulakamba,032913,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA MUSLIMAT NU,69743184,RA,SWASTA,Kec. Bulakamba,032913,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL HIDAYAH,69743185,RA,SWASTA,Kec. Bulakamba,032913,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL HIDAYAH,69743190,RA,SWASTA,Kec. Bulakamba,032913,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL HUDA,69743186,RA,SWASTA,Kec. Bulakamba,032913,Kab. Brebes,032900,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
