nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 38 PAO-PAO,69769375,SD,Negeri,Kec. Malunda,330511,Kab. Majene,330500,Prov. Sulawesi Barat,330000,15,3,93,6,7,0,1,22,29 Apr 2026 09:11:26,385EEFC3601A82377C1E
SD NEGERI 39 BATUSUSUN,69760559,SD,Negeri,Kec. Malunda,330511,Kab. Majene,330500,Prov. Sulawesi Barat,330000,12,2,73,6,7,0,1,12,06 Mar 2026 18:23:14,9D38C54099F29E166529
SD NEGERI NO 1 SASENDE,40602088,SD,Negeri,Kec. Malunda,330511,Kab. Majene,330500,Prov. Sulawesi Barat,330000,16,3,275,12,13,1,1,27,24 Apr 2026 09:16:34,FAD2288596EC19889153
SD NEGERI NO 11 INPRES MALIAYA,40601391,SD,Negeri,Kec. Malunda,330511,Kab. Majene,330500,Prov. Sulawesi Barat,330000,20,7,211,12,12,0,1,29,21 Apr 2026 11:04:50,A868D1BD655C7763D92E
SD NEGERI NO 12 INPRES PETTABEANG,40601392,SD,Negeri,Kec. Malunda,330511,Kab. Majene,330500,Prov. Sulawesi Barat,330000,13,5,140,6,6,0,1,19,21 Apr 2026 08:48:17,734F6EEA370FE470555F
SD NEGERI NO 14 BAMBANGAN,40601451,SD,Negeri,Kec. Malunda,330511,Kab. Majene,330500,Prov. Sulawesi Barat,330000,8,3,103,6,6,0,1,34,30 Apr 2026 23:08:07,232CA454C505FF93EFD9
SD NEGERI NO 16 TANISI,40601452,SD,Negeri,Kec. Malunda,330511,Kab. Majene,330500,Prov. Sulawesi Barat,330000,12,7,162,9,9,0,1,14,04 Mar 2026 22:53:03,6D55A2A367E9D613E0A2
SD NEGERI NO 18 BANUA,40602084,SD,Negeri,Kec. Malunda,330511,Kab. Majene,330500,Prov. Sulawesi Barat,330000,9,3,90,6,6,0,1,11,20 Apr 2026 16:19:11,12F48245C96D7CB3523D
SD NEGERI NO 2 DEKING,40601402,SD,Negeri,Kec. Malunda,330511,Kab. Majene,330500,Prov. Sulawesi Barat,330000,20,6,235,12,12,1,1,26,30 Apr 2026 20:33:53,27484430802633EE6E1D
SD NEGERI NO 21 SALUTAHONGAN,40602089,SD,Negeri,Kec. Malunda,330511,Kab. Majene,330500,Prov. Sulawesi Barat,330000,18,0,239,13,12,0,1,17,01 May 2026 22:36:48,54E3F32948EC57B88664
SD NEGERI NO 25 LOMBANG,40601407,SD,Negeri,Kec. Malunda,330511,Kab. Majene,330500,Prov. Sulawesi Barat,330000,10,4,97,6,6,1,1,7,20 Apr 2026 08:53:28,3DB920F20DEFA4EF4626
SD NEGERI NO 28 AHOLEANG,40602097,SD,Negeri,Kec. Malunda,330511,Kab. Majene,330500,Prov. Sulawesi Barat,330000,8,4,95,7,2,0,0,17,22 Apr 2026 12:26:03,6B01BCE19E60BCC0B7B2
SD NEGERI NO 3 MOSSO,40601416,SD,Negeri,Kec. Malunda,330511,Kab. Majene,330500,Prov. Sulawesi Barat,330000,11,6,159,8,9,0,1,43,24 Apr 2026 09:39:10,E1969A9E41A7376D2C79
SD NEGERI NO 31 RATTEPUNAGA,40601422,SD,Negeri,Kec. Malunda,330511,Kab. Majene,330500,Prov. Sulawesi Barat,330000,9,3,72,6,6,0,1,9,18 Apr 2026 09:35:57,09EB4A46EABF88A811C6
SD NEGERI NO 32 KAYUANGIN,40601423,SD,Negeri,Kec. Malunda,330511,Kab. Majene,330500,Prov. Sulawesi Barat,330000,8,5,57,6,7,0,1,14,20 Apr 2026 18:39:39,177FA14374D3BB881BB4
SD NEGERI NO 33 BUTTU TALA,40601424,SD,Negeri,Kec. Malunda,330511,Kab. Majene,330500,Prov. Sulawesi Barat,330000,10,8,43,6,6,0,1,12,16 Apr 2026 10:10:02,5D40C4B4AABEE71DD96E
SD Negeri No 4 Mekkatta,40601436,SD,Negeri,Kec. Malunda,330511,Kab. Majene,330500,Prov. Sulawesi Barat,330000,12,4,144,8,9,0,1,17,23 Apr 2026 08:06:54,1368E56FCEE358314B73
SD NEGERI NO 5 BAMBANGAN,40601494,SD,Negeri,Kec. Malunda,330511,Kab. Majene,330500,Prov. Sulawesi Barat,330000,7,6,91,6,7,0,1,7,08 Apr 2026 21:51:52,1D5B99D0FCB084F17C8D
SD NEGERI NO 9 SASENDE,40601485,SD,Negeri,Kec. Malunda,330511,Kab. Majene,330500,Prov. Sulawesi Barat,330000,21,4,238,12,12,0,1,25,28 Apr 2026 04:31:42,A23CB3C4B3DD94DD99D4
SDN No. 35 JOLENGMEA,40604538,SD,Negeri,Kec. Malunda,330511,Kab. Majene,330500,Prov. Sulawesi Barat,330000,9,5,81,6,6,0,1,16,10 Mar 2026 08:51:08,E6EC5B4DE6402DA13C55
SMP NEGERI 1 MALUNDA,40601317,SMP,Negeri,Kec. Malunda,330511,Kab. Majene,330500,Prov. Sulawesi Barat,330000,37,11,489,16,18,2,1,33,20 Apr 2026 09:52:17,7DC6D45CDD7FEA13881D
SMP NEGERI 3 MALUNDA,40602584,SMP,Negeri,Kec. Malunda,330511,Kab. Majene,330500,Prov. Sulawesi Barat,330000,23,13,265,11,12,2,1,26,24 Apr 2026 08:15:53,0DBA05D80FBF0E467E7C
SMP NEGERI 7 SATU ATAP MALUNDA,40605709,SMP,Negeri,Kec. Malunda,330511,Kab. Majene,330500,Prov. Sulawesi Barat,330000,12,4,78,3,3,1,1,31,29 Apr 2026 10:50:07,0C8E85C556F66CE586B9
SMP NEGERI 8 SATAP LOMBANG MALUNDA,40605537,SMP,Negeri,Kec. Malunda,330511,Kab. Majene,330500,Prov. Sulawesi Barat,330000,16,3,93,4,5,2,1,27,16 Apr 2026 20:17:59,37E9A688206B46E70C3A
SMP ISLAM NURUL FATHIYAH,70040611,SMP,Swasta,Kec. Malunda,330511,Kab. Majene,330500,Prov. Sulawesi Barat,330000,8,3,21,3,3,0,1,11,14 Mar 2026 23:50:55,9F868AE660610EAE623D
UPTD SMAN 1 MALUNDA,40601488,SMA,Negeri,Kec. Malunda,330511,Kab. Majene,330500,Prov. Sulawesi Barat,330000,41,16,608,19,14,6,1,42,20 Apr 2026 12:36:51,6EC7B4FF054A48D7CEC4
UPTD SMKN 6 MAJENE,40604957,SMK,Negeri,Kec. Malunda,330511,Kab. Majene,330500,Prov. Sulawesi Barat,330000,32,13,302,16,16,5,1,25,05 Apr 2026 11:12:07,CF88B2486E43356EF000
SMKS BINA INSANI MALUNDA,70002024,SMK,Swasta,Kec. Malunda,330511,Kab. Majene,330500,Prov. Sulawesi Barat,330000,16,6,80,6,6,0,1,27,23 Apr 2026 07:49:34,EB76265EF2266F6E9623
SMKS BUNGA BANGSA SEJAHTERA,40602587,SMK,Swasta,Kec. Malunda,330511,Kab. Majene,330500,Prov. Sulawesi Barat,330000,1,5,0,0,0,0,0,0,,9F2FC83904B4888E13E0
