nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MA NURUL JADID,70033295,MA,SWASTA,Kec. Jongkat,130208,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,
MAS AL MA`ARIF,30112572,MA,SWASTA,Kec. Jongkat,130208,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,
MAS AR-RAUDHATUL ISLAMIYAH,30112573,MA,SWASTA,Kec. Jongkat,130208,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,
MAS DARUL ANWAR AL-IQROBIYYAH,69983607,MA,SWASTA,Kec. Jongkat,130208,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,
MAS RAHMATAN LILALAMIN,30112574,MA,SWASTA,Kec. Jongkat,130208,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,
RA DARUL  MA AAIF,69941236,RA,SWASTA,Kec. Jongkat,130208,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,
RA EL - ARIFIN,69994349,RA,SWASTA,Kec. Jongkat,130208,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,
RA MIFTAHUSSALAM,69753631,RA,SWASTA,Kec. Jongkat,130208,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL JADID,69750530,RA,SWASTA,Kec. Jongkat,130208,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,
MI AT-TARIM,70031936,MI,SWASTA,Kec. Jongkat,130208,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,
MI NURUL MA`ARIF,69976438,MI,SWASTA,Kec. Jongkat,130208,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,
MIS AN NUR,70044459,MI,SWASTA,Kec. Jongkat,130208,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUSSALAM,60722348,MI,SWASTA,Kec. Jongkat,130208,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,
MIS NURUL HASANAH,60722345,MI,SWASTA,Kec. Jongkat,130208,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,
MIS NURUL JADID,60722346,MI,SWASTA,Kec. Jongkat,130208,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,
MIS RAUDHATUL ULUM,60722347,MI,SWASTA,Kec. Jongkat,130208,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,
MIS RAUDLATUL MUTAALIMIN,69753884,MI,SWASTA,Kec. Jongkat,130208,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,
MISAL-MULTAZAM,69927903,MI,SWASTA,Kec. Jongkat,130208,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,
MTSN 3 MEMPAWAH,30112312,MTs,NEGERI,Kec. Jongkat,130208,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,
MTSS AL-HASANIYAH,70013478,MTs,SWASTA,Kec. Jongkat,130208,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,
MTSS DARUL ANWAR AL HIKAM,30112317,MTs,SWASTA,Kec. Jongkat,130208,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,
MTSS NURUL ALAMIYAH,30112315,MTs,SWASTA,Kec. Jongkat,130208,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,
MTSS NURUL JADID,30112318,MTs,SWASTA,Kec. Jongkat,130208,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,
MTSS RAUDHATUL ISLAMIYAH,30112314,MTs,SWASTA,Kec. Jongkat,130208,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,
