nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN Ancol 01 Pg.,20104841,SD,Negeri,Kec. Pademangan,016102,Kota Adm. Jakarta Utara,016100,Prov. D.K.I. Jakarta,010000,21,8,557,18,22,1,2,42,22 Apr 2026 13:51:17,234EAC19CE6CD4AFB6A7
SDN ANCOL 03,20104842,SD,Negeri,Kec. Pademangan,016102,Kota Adm. Jakarta Utara,016100,Prov. D.K.I. Jakarta,010000,21,6,530,17,8,0,1,30,28 Apr 2026 06:41:24,EA55F6143AD8C025E6FE
SDN Pademangan Barat 01 Pg.,20101031,SD,Negeri,Kec. Pademangan,016102,Kota Adm. Jakarta Utara,016100,Prov. D.K.I. Jakarta,010000,20,5,494,16,8,2,1,45,30 Apr 2026 09:06:56,EDEA41E6B74D1AB6E194
SDN Pademangan Barat 03 Pg.,20101033,SD,Negeri,Kec. Pademangan,016102,Kota Adm. Jakarta Utara,016100,Prov. D.K.I. Jakarta,010000,45,8,1024,33,25,2,1,48,02 Apr 2026 09:50:07,BBA49B01F1CA6217EC71
SDN Pademangan Barat 05 Pg.,20101035,SD,Negeri,Kec. Pademangan,016102,Kota Adm. Jakarta Utara,016100,Prov. D.K.I. Jakarta,010000,11,4,301,10,8,0,1,49,15 Apr 2026 16:02:37,D6B8E4C585E0FC3AD853
SDN Pademangan Barat 07 Pg.,20101036,SD,Negeri,Kec. Pademangan,016102,Kota Adm. Jakarta Utara,016100,Prov. D.K.I. Jakarta,010000,20,5,508,16,19,1,1,27,09 Apr 2026 07:29:43,25D4DC680C810CA42D70
SDN Pademangan Barat 09 Pg.,20104874,SD,Negeri,Kec. Pademangan,016102,Kota Adm. Jakarta Utara,016100,Prov. D.K.I. Jakarta,010000,22,8,572,18,14,1,1,70,07 Apr 2026 15:11:49,A96ECB16E8A5AA61E6A1
SDN Pademangan Barat 11 Pg.,20104875,SD,Negeri,Kec. Pademangan,016102,Kota Adm. Jakarta Utara,016100,Prov. D.K.I. Jakarta,010000,28,7,689,22,27,1,1,15,27 Apr 2026 07:46:43,6C5E365D854667461723
SDN Pademangan Timur 01 Pg.,20101044,SD,Negeri,Kec. Pademangan,016102,Kota Adm. Jakarta Utara,016100,Prov. D.K.I. Jakarta,010000,19,5,458,15,16,1,2,67,17 Apr 2026 15:50:19,AB015B9BC476783E7681
SDN Pademangan Timur 03 Pg.,20101064,SD,Negeri,Kec. Pademangan,016102,Kota Adm. Jakarta Utara,016100,Prov. D.K.I. Jakarta,010000,33,9,817,26,13,2,1,49,29 Apr 2026 13:45:19,1806C7CDD5FBDE1D5712
SDN Pademangan Timur 05 Pg.,20100653,SD,Negeri,Kec. Pademangan,016102,Kota Adm. Jakarta Utara,016100,Prov. D.K.I. Jakarta,010000,28,8,747,24,24,1,1,62,16 Apr 2026 14:31:46,14B76DBDBE11B2044977
SDN Pademangan Timur 06 Pg.,20100654,SD,Negeri,Kec. Pademangan,016102,Kota Adm. Jakarta Utara,016100,Prov. D.K.I. Jakarta,010000,24,7,598,19,20,0,1,87,30 Apr 2026 12:23:26,E7839C7CD17F7F257F88
SD FATAHILLAH,20105029,SD,Swasta,Kec. Pademangan,016102,Kota Adm. Jakarta Utara,016100,Prov. D.K.I. Jakarta,010000,14,3,261,12,12,2,1,9,28 Apr 2026 09:05:48,60614141BD498168AAC3
SD NURUL ITTIHAD,20105079,SD,Swasta,Kec. Pademangan,016102,Kota Adm. Jakarta Utara,016100,Prov. D.K.I. Jakarta,010000,10,5,170,7,9,2,1,26,27 Apr 2026 15:15:29,32474BC5B4DA59E1ADDE
SD NURUL YAQIN,20105080,SD,Swasta,Kec. Pademangan,016102,Kota Adm. Jakarta Utara,016100,Prov. D.K.I. Jakarta,010000,3,3,70,6,6,1,1,8,17 Feb 2026 20:52:42,220BEE57BCA060565754
SD SANTA CICILIA,20105095,SD,Swasta,Kec. Pademangan,016102,Kota Adm. Jakarta Utara,016100,Prov. D.K.I. Jakarta,010000,21,4,401,17,18,2,1,13,28 Apr 2026 07:51:53,3D2E4C54D4236FE24714
SDS FAJAR INDAH,20105028,SD,Swasta,Kec. Pademangan,016102,Kota Adm. Jakarta Utara,016100,Prov. D.K.I. Jakarta,010000,13,3,293,12,12,3,1,26,30 Mar 2026 14:54:23,1DDF5A72118500D7313E
SDS Gandhi,20105030,SD,Swasta,Kec. Pademangan,016102,Kota Adm. Jakarta Utara,016100,Prov. D.K.I. Jakarta,010000,34,11,387,15,23,2,1,14,14 Apr 2026 11:55:05,77429B574C13523AEF8D
SDS K. Harapan Mulia,20105040,SD,Swasta,Kec. Pademangan,016102,Kota Adm. Jakarta Utara,016100,Prov. D.K.I. Jakarta,010000,7,3,72,6,6,1,1,33,20 Apr 2026 14:30:24,44D225DC9FC88EB0B4BA
SDS Santo Lukas I,20105097,SD,Swasta,Kec. Pademangan,016102,Kota Adm. Jakarta Utara,016100,Prov. D.K.I. Jakarta,010000,24,5,391,16,18,2,1,32,27 Apr 2026 07:39:55,70A120B259DED6EB0B9F
SDS Sejahtera,20105102,SD,Swasta,Kec. Pademangan,016102,Kota Adm. Jakarta Utara,016100,Prov. D.K.I. Jakarta,010000,9,4,117,6,8,5,1,14,30 Apr 2026 08:40:13,3D0307D3D304AFC4E3B3
SDS Sinar Pengharapan Utama,20105104,SD,Swasta,Kec. Pademangan,016102,Kota Adm. Jakarta Utara,016100,Prov. D.K.I. Jakarta,010000,12,3,82,6,7,1,1,10,06 Mar 2026 15:31:32,D433267839D2A38A6439
SMP NEGERI 113 JAKARTA,20100718,SMP,Negeri,Kec. Pademangan,016102,Kota Adm. Jakarta Utara,016100,Prov. D.K.I. Jakarta,010000,23,10,475,14,14,1,1,35,28 Apr 2026 08:58:05,6DA2634EA7A5925800DC
SMP NEGERI 23 JAKARTA,20100772,SMP,Negeri,Kec. Pademangan,016102,Kota Adm. Jakarta Utara,016100,Prov. D.K.I. Jakarta,010000,28,10,594,17,20,2,1,29,27 Apr 2026 15:31:07,620FF6B093C334A612CF
SMP NEGERI 34 JAKARTA,20100747,SMP,Negeri,Kec. Pademangan,016102,Kota Adm. Jakarta Utara,016100,Prov. D.K.I. Jakarta,010000,29,9,850,24,24,5,1,9,09 Mar 2026 13:33:40,D90B9C0C49E59B225DAD
SMP Negeri 42,20100748,SMP,Negeri,Kec. Pademangan,016102,Kota Adm. Jakarta Utara,016100,Prov. D.K.I. Jakarta,010000,26,11,664,19,19,4,1,32,29 Apr 2026 17:34:56,A21A24D5FC7787758A6D
SMP FAJAR INDAH PADEMANGAN,20106509,SMP,Swasta,Kec. Pademangan,016102,Kota Adm. Jakarta Utara,016100,Prov. D.K.I. Jakarta,010000,8,2,222,6,6,3,1,24,22 Apr 2026 14:18:35,67977DA054F616B957DA
SMP FATAHILLAH,20106512,SMP,Swasta,Kec. Pademangan,016102,Kota Adm. Jakarta Utara,016100,Prov. D.K.I. Jakarta,010000,10,1,137,6,6,2,1,35,30 Apr 2026 04:26:36,4DB13D8907222DF58DEE
SMP KRISTEN HARAPAN MULIA,20106536,SMP,Swasta,Kec. Pademangan,016102,Kota Adm. Jakarta Utara,016100,Prov. D.K.I. Jakarta,010000,5,2,51,3,3,1,1,19,25 Mar 2026 08:33:42,3E6896AE881CD352048D
SMP SANTA CICILIA 2,20106645,SMP,Swasta,Kec. Pademangan,016102,Kota Adm. Jakarta Utara,016100,Prov. D.K.I. Jakarta,010000,8,2,127,5,7,2,1,21,30 Apr 2026 12:49:24,5F6DAD8024659111630D
SMP SANTA MARIA DELLA STRADA,20106670,SMP,Swasta,Kec. Pademangan,016102,Kota Adm. Jakarta Utara,016100,Prov. D.K.I. Jakarta,010000,15,8,344,12,12,3,2,22,10 Apr 2026 20:33:53,55DB1B89FBA843D2400D
SMP SEJAHTERA,20106654,SMP,Swasta,Kec. Pademangan,016102,Kota Adm. Jakarta Utara,016100,Prov. D.K.I. Jakarta,010000,5,3,239,7,7,2,1,16,05 Mar 2026 08:47:56,0F09E06918DCC5420027
SMP SINAR PENGHARAPAN UTAMA,69969058,SMP,Swasta,Kec. Pademangan,016102,Kota Adm. Jakarta Utara,016100,Prov. D.K.I. Jakarta,010000,9,4,22,3,3,2,1,16,24 Apr 2026 08:48:50,D598E7CC52E266DBC6A3
SMP YAKPI I DKI Jaya,20106700,SMP,Swasta,Kec. Pademangan,016102,Kota Adm. Jakarta Utara,016100,Prov. D.K.I. Jakarta,010000,21,6,421,13,13,2,1,26,27 Mar 2026 22:21:25,C09388F57538FD1932AB
SMAN 40 JAKARTA,20100810,SMA,Negeri,Kec. Pademangan,016102,Kota Adm. Jakarta Utara,016100,Prov. D.K.I. Jakarta,010000,33,14,710,20,21,7,1,68,30 Apr 2026 09:50:30,1B73FE4ACAA0654B417C
SMAS ST MARIA DELLA STRADA,20107394,SMA,Swasta,Kec. Pademangan,016102,Kota Adm. Jakarta Utara,016100,Prov. D.K.I. Jakarta,010000,13,7,148,6,8,4,1,16,24 Apr 2026 13:03:39,E9E8EA3CC2355B2395E5
SMKN 23 JAKARTA,20107433,SMK,Negeri,Kec. Pademangan,016102,Kota Adm. Jakarta Utara,016100,Prov. D.K.I. Jakarta,010000,45,14,696,20,17,1,1,18,30 Apr 2026 16:51:12,863E0B78705DC56D572C
SMKN 55 JAKARTA,20107438,SMK,Negeri,Kec. Pademangan,016102,Kota Adm. Jakarta Utara,016100,Prov. D.K.I. Jakarta,010000,40,12,761,22,22,5,1,31,13 Apr 2026 12:10:04,76B986B6998A5F0FB519
SMKS FAJAR INDAH,20107417,SMK,Swasta,Kec. Pademangan,016102,Kota Adm. Jakarta Utara,016100,Prov. D.K.I. Jakarta,010000,10,2,121,4,6,3,1,38,28 Apr 2026 11:02:55,EA9F2C235B607870FF08
SMKS K HARAPAN MULIA,20107428,SMK,Swasta,Kec. Pademangan,016102,Kota Adm. Jakarta Utara,016100,Prov. D.K.I. Jakarta,010000,5,2,83,4,4,2,1,12,02 Mar 2026 20:33:53,F60282B9B33E9335CF0D
SMKS RAUDHATUL JANNATUNNAIM,20107454,SMK,Swasta,Kec. Pademangan,016102,Kota Adm. Jakarta Utara,016100,Prov. D.K.I. Jakarta,010000,13,3,136,6,8,1,2,16,28 Apr 2026 08:59:12,BEBADDD5C52398473D01
