nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BAKAU,30303442,SD,Negeri,Kec. Pamukan Utara,150920,Kab. Kotabaru,150900,Prov. Kalimantan Selatan,150000,9,1,159,7,16,0,1,16,14 Apr 2026 08:04:43,628CF349F2E7385DDC37
SD NEGERI BEPARA,30303387,SD,Negeri,Kec. Pamukan Utara,150920,Kab. Kotabaru,150900,Prov. Kalimantan Selatan,150000,5,0,30,6,6,0,0,6,05 Mar 2026 20:57:52,3F8A65E46CF5A11E4D69
SD NEGERI BETUNG,30311543,SD,Negeri,Kec. Pamukan Utara,150920,Kab. Kotabaru,150900,Prov. Kalimantan Selatan,150000,7,1,52,6,6,0,1,12,17 Apr 2026 08:31:55,C5199E65AD0910F16487
SD NEGERI BINTURUNG,30303383,SD,Negeri,Kec. Pamukan Utara,150920,Kab. Kotabaru,150900,Prov. Kalimantan Selatan,150000,4,1,45,6,6,0,1,1,03 Apr 2026 07:38:45,10995FF5D1A20DD79D9F
SD NEGERI HARAPAN BARU,30303395,SD,Negeri,Kec. Pamukan Utara,150920,Kab. Kotabaru,150900,Prov. Kalimantan Selatan,150000,6,1,105,6,9,0,0,6,28 Feb 2026 19:15:44,6F4DF75AF77C0EC67F57
SD NEGERI LINTANG,30303513,SD,Negeri,Kec. Pamukan Utara,150920,Kab. Kotabaru,150900,Prov. Kalimantan Selatan,150000,8,1,72,6,6,0,0,1,23 Feb 2026 08:31:24,B5B42A1B7F8EBF85129D
SD NEGERI SEBANGAU,30303503,SD,Negeri,Kec. Pamukan Utara,150920,Kab. Kotabaru,150900,Prov. Kalimantan Selatan,150000,7,1,92,6,6,0,1,1,04 Mar 2026 08:16:36,CE5DB4F3537DED7886DD
SDN BALAIMEA,30303435,SD,Negeri,Kec. Pamukan Utara,150920,Kab. Kotabaru,150900,Prov. Kalimantan Selatan,150000,6,1,35,6,6,0,1,14,14 Apr 2026 01:31:41,44838953DB121C3C9190
SDN KALIAN,30303399,SD,Negeri,Kec. Pamukan Utara,150920,Kab. Kotabaru,150900,Prov. Kalimantan Selatan,150000,5,1,22,6,6,1,1,7,23 Jan 2026 08:57:26,94E10E367366844EBF43
SDN PUKUNG,30303475,SD,Negeri,Kec. Pamukan Utara,150920,Kab. Kotabaru,150900,Prov. Kalimantan Selatan,150000,7,1,64,6,6,0,1,1,27 Jan 2026 19:10:59,BB07082C728703180D6E
