nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 TANJUNG KUNYIT,30303215,SD,Negeri,Kec. Pulau Laut Tanjung Selayar,150923,Kab. Kotabaru,150900,Prov. Kalimantan Selatan,150000,8,0,41,6,6,0,1,13,05 Apr 2026 09:25:50,C8CB8C966AD8A769865B
SD NEGERI 2 TANJUNG KUNYIT,69989141,SD,Negeri,Kec. Pulau Laut Tanjung Selayar,150923,Kab. Kotabaru,150900,Prov. Kalimantan Selatan,150000,10,1,34,6,3,0,0,19,05 Mar 2026 23:00:15,585DCA1B120E921552C3
SD NEGERI TANJUNG PELAYAR,30303200,SD,Negeri,Kec. Pulau Laut Tanjung Selayar,150923,Kab. Kotabaru,150900,Prov. Kalimantan Selatan,150000,13,1,164,8,6,0,0,19,24 Mar 2026 15:00:14,021B13592F48CBCAFA4C
SD NEGERI TANJUNG SUNGKAI,30303218,SD,Negeri,Kec. Pulau Laut Tanjung Selayar,150923,Kab. Kotabaru,150900,Prov. Kalimantan Selatan,150000,11,1,183,10,10,0,0,24,13 Apr 2026 19:53:12,1C70278ABF833F1F2D43
SD NEGERI TANJUNG TENGAH,30303230,SD,Negeri,Kec. Pulau Laut Tanjung Selayar,150923,Kab. Kotabaru,150900,Prov. Kalimantan Selatan,150000,13,1,216,10,10,0,0,16,28 Apr 2026 09:01:43,3046224825F950CBCE58
SD NEGERI TELUK TAMIANG,30303219,SD,Negeri,Kec. Pulau Laut Tanjung Selayar,150923,Kab. Kotabaru,150900,Prov. Kalimantan Selatan,150000,15,1,212,11,11,0,0,36,22 Apr 2026 08:33:06,A2F8980192BF86B4EDF7
SDN BANDAR RAYA,30311513,SD,Negeri,Kec. Pulau Laut Tanjung Selayar,150923,Kab. Kotabaru,150900,Prov. Kalimantan Selatan,150000,8,1,77,6,6,0,1,9,06 Mar 2026 08:31:02,DF2EDC775D5121C54821
SDN BANGUN REJO,30311512,SD,Negeri,Kec. Pulau Laut Tanjung Selayar,150923,Kab. Kotabaru,150900,Prov. Kalimantan Selatan,150000,8,1,78,6,6,0,1,10,23 Feb 2026 02:37:08,1D1913E520CDF74131CB
SDN GOSONG PANJANG,30311545,SD,Negeri,Kec. Pulau Laut Tanjung Selayar,150923,Kab. Kotabaru,150900,Prov. Kalimantan Selatan,150000,11,2,142,7,7,0,1,6,04 Mar 2026 14:33:45,13215761962DED0AE69C
SDN KAMPUNG BARU,30303400,SD,Negeri,Kec. Pulau Laut Tanjung Selayar,150923,Kab. Kotabaru,150900,Prov. Kalimantan Selatan,150000,20,2,237,12,12,0,1,24,03 Apr 2026 10:18:26,42FABFACBA3038141807
SDN TATA MEKAR,30303434,SD,Negeri,Kec. Pulau Laut Tanjung Selayar,150923,Kab. Kotabaru,150900,Prov. Kalimantan Selatan,150000,9,2,122,6,6,0,1,24,05 Feb 2026 06:44:54,B3BDD1E85AA1DF6A300F
SMP NEGERI 1 PULAU LAUT TANJUNG SELAYAR,30303321,SMP,Negeri,Kec. Pulau Laut Tanjung Selayar,150923,Kab. Kotabaru,150900,Prov. Kalimantan Selatan,150000,18,3,219,8,11,2,1,31,09 Apr 2026 09:45:18,F8E5B383221234D5BF41
SMP NEGERI 2 PULAU LAUT TANJUNG SELAYAR,30313826,SMP,Negeri,Kec. Pulau Laut Tanjung Selayar,150923,Kab. Kotabaru,150900,Prov. Kalimantan Selatan,150000,14,3,145,6,7,1,1,28,01 May 2026 05:42:10,3662F706D7143828F9EE
SMK NEGERI 1 PULAU LAUT BARAT,30311511,SMK,Negeri,Kec. Pulau Laut Tanjung Selayar,150923,Kab. Kotabaru,150900,Prov. Kalimantan Selatan,150000,20,8,230,9,8,1,1,10,15 Mar 2026 09:29:27,1E591253CA093D52883F
