nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 PANTAI,30303532,SD,Negeri,Kec. Kelumpang Selatan,150912,Kab. Kotabaru,150900,Prov. Kalimantan Selatan,150000,9,1,173,6,6,0,1,14,07 Mar 2026 09:15:23,E1939C6C4532F7A216A9
SD NEGERI 2 PANTAI,30303533,SD,Negeri,Kec. Kelumpang Selatan,150912,Kab. Kotabaru,150900,Prov. Kalimantan Selatan,150000,8,1,121,6,6,0,1,29,02 May 2026 07:48:52,0E1F80B199BABBDA8ACE
SD NEGERI TANJUNG PANGGA,30303199,SD,Negeri,Kec. Kelumpang Selatan,150912,Kab. Kotabaru,150900,Prov. Kalimantan Selatan,150000,8,0,56,6,6,0,0,5,28 Apr 2026 19:42:13,BC88B94C8EBD45C2D905
SDN BUMI ASIH,30303374,SD,Negeri,Kec. Kelumpang Selatan,150912,Kab. Kotabaru,150900,Prov. Kalimantan Selatan,150000,9,1,66,6,6,0,1,1,30 Mar 2026 19:00:38,437A0AC1A9D006BB236D
SDN PANTAI BARU,30303504,SD,Negeri,Kec. Kelumpang Selatan,150912,Kab. Kotabaru,150900,Prov. Kalimantan Selatan,150000,9,1,84,6,6,0,1,1,02 Apr 2026 18:12:51,C2A50287A40B861A9F3C
SDN PEMBELACANAN,30303479,SD,Negeri,Kec. Kelumpang Selatan,150912,Kab. Kotabaru,150900,Prov. Kalimantan Selatan,150000,8,1,46,6,6,0,1,1,03 Mar 2026 09:07:27,D34F70FED6F18A031EC0
SDN SANGKING BARU,30303502,SD,Negeri,Kec. Kelumpang Selatan,150912,Kab. Kotabaru,150900,Prov. Kalimantan Selatan,150000,10,2,163,8,9,0,1,12,07 Apr 2026 20:16:14,9112831551FDDFD93397
SDN SUKAMAJU,30303271,SD,Negeri,Kec. Kelumpang Selatan,150912,Kab. Kotabaru,150900,Prov. Kalimantan Selatan,150000,9,2,97,6,6,0,1,11,13 Apr 2026 11:01:38,D51253A7F46AFD6CFE89
SDN SUNGAI KUPANG JAYA,30303269,SD,Negeri,Kec. Kelumpang Selatan,150912,Kab. Kotabaru,150900,Prov. Kalimantan Selatan,150000,9,1,118,6,6,0,0,41,16 Apr 2026 11:09:29,061F470F7AEC816C7687
SDN TAPALING,30303231,SD,Negeri,Kec. Kelumpang Selatan,150912,Kab. Kotabaru,150900,Prov. Kalimantan Selatan,150000,8,0,55,6,6,0,1,4,04 Mar 2026 08:42:10,92A1567B056DB0474F65
SMP NEGERI 1 KELUMPANG SELATAN,30303361,SMP,Negeri,Kec. Kelumpang Selatan,150912,Kab. Kotabaru,150900,Prov. Kalimantan Selatan,150000,17,3,207,9,9,2,1,28,20 Apr 2026 08:24:52,EAA09CE7986C46868425
SMP NEGERI 2 KELUMPANG SELATAN,30303299,SMP,Negeri,Kec. Kelumpang Selatan,150912,Kab. Kotabaru,150900,Prov. Kalimantan Selatan,150000,10,1,136,6,9,3,1,36,28 Apr 2026 19:59:09,235F869879F8053FBF56
SMP NEGERI 3 KELUMPANG SELATAN,30303301,SMP,Negeri,Kec. Kelumpang Selatan,150912,Kab. Kotabaru,150900,Prov. Kalimantan Selatan,150000,8,2,95,3,4,1,1,20,01 May 2026 17:01:13,B431F1BC81299D8871F3
SMAN 1 KELUMPANG SELATAN,30303305,SMA,Negeri,Kec. Kelumpang Selatan,150912,Kab. Kotabaru,150900,Prov. Kalimantan Selatan,150000,16,9,185,7,9,4,1,30,30 Apr 2026 13:04:38,48FCC4D4B5477D63C399
