nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI OKA OKA,30303531,SD,Negeri,Kec. Pulau Laut Kepulauan,150921,Kab. Kotabaru,150900,Prov. Kalimantan Selatan,150000,9,3,93,6,6,0,1,18,07 Mar 2026 07:46:40,5A8DD1773116DACD78BB
SD NEGERI PULAU KERAYAAN,30303466,SD,Negeri,Kec. Pulau Laut Kepulauan,150921,Kab. Kotabaru,150900,Prov. Kalimantan Selatan,150000,13,1,234,10,12,0,0,23,02 May 2026 16:15:15,FA48BD36B51BC5AAD7C4
SD NEGERI PULAU KERUMPUTAN,30303467,SD,Negeri,Kec. Pulau Laut Kepulauan,150921,Kab. Kotabaru,150900,Prov. Kalimantan Selatan,150000,10,2,137,6,9,0,1,31,11 Apr 2026 03:09:21,D4F866E313E0A49999B2
SD NEGERI TANJUNG LALAK UTARA,30303216,SD,Negeri,Kec. Pulau Laut Kepulauan,150921,Kab. Kotabaru,150900,Prov. Kalimantan Selatan,150000,16,3,214,11,11,0,0,14,13 Apr 2026 05:16:00,3F480EF14C8F505A28A8
SD NEGERI TELUK ARU,30303236,SD,Negeri,Kec. Pulau Laut Kepulauan,150921,Kab. Kotabaru,150900,Prov. Kalimantan Selatan,150000,8,2,152,7,7,1,1,27,04 Mar 2026 09:09:30,962510AC376B0A60174B
SD NEGERI TELUK KEMUNING,30303238,SD,Negeri,Kec. Pulau Laut Kepulauan,150921,Kab. Kotabaru,150900,Prov. Kalimantan Selatan,150000,13,2,203,10,6,0,1,28,28 Apr 2026 09:09:29,6D5222F77553D9F6CD45
SDN PULAU KERASIAN,30303474,SD,Negeri,Kec. Pulau Laut Kepulauan,150921,Kab. Kotabaru,150900,Prov. Kalimantan Selatan,150000,18,2,282,13,13,0,1,24,29 Apr 2026 08:33:49,55EC138DBA5443DDB682
SDN RUSUNG RAYA,30303496,SD,Negeri,Kec. Pulau Laut Kepulauan,150921,Kab. Kotabaru,150900,Prov. Kalimantan Selatan,150000,14,2,214,9,8,0,1,8,11 Apr 2026 10:04:21,4EA2802ADF995718E3A8
SDN TANJUNG LALAK SELATAN,30311541,SD,Negeri,Kec. Pulau Laut Kepulauan,150921,Kab. Kotabaru,150900,Prov. Kalimantan Selatan,150000,18,2,214,13,13,0,1,9,04 Mar 2026 17:50:23,DA16785FA31FF26E5470
SMP NEGERI 1 PULAU LAUT KEPULAUAN,30303284,SMP,Negeri,Kec. Pulau Laut Kepulauan,150921,Kab. Kotabaru,150900,Prov. Kalimantan Selatan,150000,22,6,120,9,10,3,1,34,16 Apr 2026 18:58:33,785D9FF2231E2F5F5936
SMP NEGERI 2 PULAU LAUT KEPULAUAN,30311976,SMP,Negeri,Kec. Pulau Laut Kepulauan,150921,Kab. Kotabaru,150900,Prov. Kalimantan Selatan,150000,15,2,145,6,11,1,1,16,10 Apr 2026 17:37:25,4C7FCE6EC2CFE05D42CC
SMP NEGERI 3 PULAU LAUT KEPULAUAN,70028653,SMP,Negeri,Kec. Pulau Laut Kepulauan,150921,Kab. Kotabaru,150900,Prov. Kalimantan Selatan,150000,10,1,140,5,5,1,1,18,27 Apr 2026 14:23:06,8BC2D54DE7E2015FB882
SMAN 1 PULAU LAUT KEPULAUAN,30315138,SMA,Negeri,Kec. Pulau Laut Kepulauan,150921,Kab. Kotabaru,150900,Prov. Kalimantan Selatan,150000,18,6,133,6,7,2,1,21,21 Apr 2026 09:50:11,1E1AFA10143A7339F3BE
SMAN 2 Pulau Laut Kepulauan,70005653,SMA,Negeri,Kec. Pulau Laut Kepulauan,150921,Kab. Kotabaru,150900,Prov. Kalimantan Selatan,150000,13,5,171,6,6,0,0,17,27 Apr 2026 22:01:27,EF558EFE2D0DDCCF9E1C
SMAS MUJAHIDIN TJ LALAK,30311507,SMA,Swasta,Kec. Pulau Laut Kepulauan,150921,Kab. Kotabaru,150900,Prov. Kalimantan Selatan,150000,12,6,177,6,7,4,1,10,04 Mar 2026 10:11:41,902F2BABBE2FA477CEB4
