nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 2 SUNGAI KUPANG,30303270,SD,Negeri,Kec. Kelumpang Hulu,150913,Kab. Kotabaru,150900,Prov. Kalimantan Selatan,150000,19,1,318,12,13,1,1,21,04 Apr 2026 08:27:08,E39B67330544E5988AB6
SD NEGERI 3 SUNGAI KUPANG,30312215,SD,Negeri,Kec. Kelumpang Hulu,150913,Kab. Kotabaru,150900,Prov. Kalimantan Selatan,150000,10,1,49,6,3,0,0,19,09 Apr 2026 22:17:20,AD2411F5A420C2C1844F
SD NEGERI BANGKALAAN DAYAK,30303437,SD,Negeri,Kec. Kelumpang Hulu,150913,Kab. Kotabaru,150900,Prov. Kalimantan Selatan,150000,9,1,71,6,6,0,1,8,17 Mar 2026 19:38:27,E7D60A356BB9BFF5BFE2
SD NEGERI BANUA LAWAS,30303439,SD,Negeri,Kec. Kelumpang Hulu,150913,Kab. Kotabaru,150900,Prov. Kalimantan Selatan,150000,8,1,80,6,6,0,1,24,29 Apr 2026 17:56:32,0E767DEA0E5B10313B9B
SD NEGERI BATULASUNG,30303441,SD,Negeri,Kec. Kelumpang Hulu,150913,Kab. Kotabaru,150900,Prov. Kalimantan Selatan,150000,11,1,96,6,6,0,0,25,13 Apr 2026 10:35:08,ADF444B9A4093467D42F
SD NEGERI KARANG LIWAR,30311525,SD,Negeri,Kec. Kelumpang Hulu,150913,Kab. Kotabaru,150900,Prov. Kalimantan Selatan,150000,10,1,91,6,6,0,1,5,12 Feb 2026 12:41:27,E3B0841A13A194CF63C0
SD NEGERI KARANG PAYAU,30303373,SD,Negeri,Kec. Kelumpang Hulu,150913,Kab. Kotabaru,150900,Prov. Kalimantan Selatan,150000,8,1,77,6,6,0,0,8,07 Apr 2026 18:38:11,641EA15810916AB00FB8
SD NEGERI LABURAN,30303521,SD,Negeri,Kec. Kelumpang Hulu,150913,Kab. Kotabaru,150900,Prov. Kalimantan Selatan,150000,9,1,76,6,6,0,0,33,29 Apr 2026 13:44:45,D0B6F6EF874C9A22D656
SD NEGERI MANGKIRANA,69787209,SD,Negeri,Kec. Kelumpang Hulu,150913,Kab. Kotabaru,150900,Prov. Kalimantan Selatan,150000,7,0,24,6,3,0,0,8,13 Apr 2026 07:46:48,E6504CC379D221309369
SD NEGERI SIDOMULYO,30303247,SD,Negeri,Kec. Kelumpang Hulu,150913,Kab. Kotabaru,150900,Prov. Kalimantan Selatan,150000,11,2,169,9,8,1,0,14,29 Apr 2026 07:28:21,F917A05B705E10F4B650
SDN 1 SUNGAI KUPANG,30303278,SD,Negeri,Kec. Kelumpang Hulu,150913,Kab. Kotabaru,150900,Prov. Kalimantan Selatan,150000,17,3,264,11,9,0,1,66,29 Apr 2026 07:26:45,E11F03BBD30212369906
SDN BANGKALAAN MELAYU,30303438,SD,Negeri,Kec. Kelumpang Hulu,150913,Kab. Kotabaru,150900,Prov. Kalimantan Selatan,150000,9,1,93,6,6,0,1,6,16 Feb 2026 10:41:21,317C54D2E642C0DC6FFA
SD EKA TJIPTA CANTUNG,30311522,SD,Swasta,Kec. Kelumpang Hulu,150913,Kab. Kotabaru,150900,Prov. Kalimantan Selatan,150000,11,2,213,10,12,1,1,28,08 Apr 2026 09:02:33,62939DB70BE932C6F670
SD GUNTUNG TARAP,30311526,SD,Swasta,Kec. Kelumpang Hulu,150913,Kab. Kotabaru,150900,Prov. Kalimantan Selatan,150000,2,1,28,6,6,0,0,1,17 Feb 2026 19:32:28,E6E32C5541F34E495B10
SD IT ARCE CANTUNG,70045827,SD,Swasta,Kec. Kelumpang Hulu,150913,Kab. Kotabaru,150900,Prov. Kalimantan Selatan,150000,4,1,41,6,3,0,0,6,17 Apr 2026 15:11:47,D05F4E71FA49F6F17074
SDIT NURUL HUDA CANTUNG,69987115,SD,Swasta,Kec. Kelumpang Hulu,150913,Kab. Kotabaru,150900,Prov. Kalimantan Selatan,150000,9,1,66,6,8,0,0,11,02 Apr 2026 12:14:04,FE2E3ABA65701496A5D7
SMP NEGERI 1 KELUMPANG HULU,30303351,SMP,Negeri,Kec. Kelumpang Hulu,150913,Kab. Kotabaru,150900,Prov. Kalimantan Selatan,150000,25,5,322,12,13,1,1,17,23 Apr 2026 09:55:42,FAEFD4E26EEA0E452D34
SMP NEGERI 2 KELUMPANG HULU,30303303,SMP,Negeri,Kec. Kelumpang Hulu,150913,Kab. Kotabaru,150900,Prov. Kalimantan Selatan,150000,12,2,131,6,9,1,1,13,14 Apr 2026 07:09:31,947883B23CCABFA1D75C
SMAN 1 KELUMPANG HULU,30311497,SMA,Negeri,Kec. Kelumpang Hulu,150913,Kab. Kotabaru,150900,Prov. Kalimantan Selatan,150000,21,5,288,9,11,3,1,26,23 Apr 2026 14:11:06,6B0B5DB8C893B3FAFC20
SMAS TUT WURI HANDAYANI,30311498,SMA,Swasta,Kec. Kelumpang Hulu,150913,Kab. Kotabaru,150900,Prov. Kalimantan Selatan,150000,5,0,43,3,3,1,1,18,11 Apr 2026 18:00:52,E66B12230F34052D8135
